sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Gravity,1.6820862959958484e+18,134.36584838867188,6.324159622192383,7.496068954467773,-0.22375540435314178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862960127214e+18,134.38272143554687,6.282855033874512,7.5305891036987305,-0.22820310294628143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862960295946e+18,134.3995947265625,6.232684135437012,7.571923732757568,-0.2360614687204361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862960464568e+18,134.41645678710938,6.174988746643066,7.6186323165893555,-0.24912209808826447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862960633385e+18,134.43333837890626,6.117339611053467,7.664430141448975,-0.2660515308380127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862960802138e+18,134.4502138671875,6.071326732635498,7.7002716064453125,-0.2844790518283844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862960970893e+18,134.46708935546874,6.044669151306152,7.720579624176025,-0.30122634768486023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862961139594e+18,134.48395947265624,6.0392537117004395,7.724311351776123,-0.3139209449291229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862961308293e+18,134.50082934570312,6.050946235656738,7.71474027633667,-0.3239448368549347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862961477059e+18,134.5177058105469,6.071819305419922,7.697931289672852,-0.3331185281276703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862961645793e+18,134.53457934570312,6.092763900756836,7.681109428405762,-0.33897626399993896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862961814382e+18,134.55143823242187,6.109103202819824,7.668038368225098,-0.34080350399017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296198327e+18,134.5683271484375,6.119796276092529,7.659396648406982,-0.3432941436767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862962151954e+18,134.5851953125,6.12468147277832,7.65523624420166,-0.34892794489860535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862962320727e+18,134.60207275390624,6.125401973724365,7.654363632202148,-0.35536426305770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862962489444e+18,134.6189443359375,6.122432708740234,7.656599521636963,-0.35834312438964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862962658179e+18,134.63581787109376,6.115352630615234,7.662154197692871,-0.3605179786682129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862962826944e+18,134.6526943359375,6.104438304901123,7.67055082321167,-0.3668780028820038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862962995666e+18,134.66956665039064,6.090603828430176,7.681015491485596,-0.37770530581474304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862963164227e+18,134.6864226074219,6.0756754875183105,7.692058086395264,-0.3931138813495636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208629633331e+18,134.70331005859376,6.0618577003479,7.70198917388916,-0.4115302860736847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862963501824e+18,134.72018237304687,6.054008960723877,7.707072734832764,-0.4314105212688446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862963670456e+18,134.73704565429688,6.054439067840576,7.7059149742126465,-0.4458174705505371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862963839278e+18,134.753927734375,6.061150550842285,7.700051307678223,-0.45582643151283264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862964008026e+18,134.7708024902344,6.0702972412109375,7.692071437835693,-0.46865522861480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862964176748e+18,134.7876748046875,6.079113960266113,7.684322357177734,-0.4813317060470581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862964345485e+18,134.80454858398437,6.0839433670043945,7.680208683013916,-0.48594164848327637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862964514184e+18,134.82141845703126,6.0838494300842285,7.680523872375488,-0.48213160037994385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862964682972e+18,134.83829711914063,6.079827308654785,7.684204578399658,-0.47413554787635803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862964851692e+18,134.85516918945314,6.075331211090088,7.688270092010498,-0.46578893065452576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296502041e+18,134.872041015625,6.073967456817627,7.689714431762695,-0.4597078263759613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862965188956e+18,134.8888955078125,6.07647180557251,7.687917709350586,-0.45664504170417786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862965357868e+18,134.90578686523438,6.081136703491211,7.684250354766846,-0.4562690854072571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296552657e+18,134.92265698242187,6.085137844085693,7.681085109710693,-0.4562179148197174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862965695355e+18,134.93953540039064,6.086621284484863,7.679821014404297,-0.45772501826286316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862965864056e+18,134.95640551757813,6.086915493011475,7.6792449951171875,-0.4634319245815277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296603279e+18,134.97327905273437,6.086827278137207,7.67893123626709,-0.4697425067424774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862966201423e+18,134.99014233398438,6.08615779876709,7.679218769073486,-0.47371920943260193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862966370255e+18,135.00702563476563,6.084231853485107,7.680520534515381,-0.477333664894104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862966538977e+18,135.02389770507813,6.080487251281738,7.683324813842773,-0.4799131751060486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862966707717e+18,135.04077172851564,6.075207710266113,7.687366485595703,-0.4820345342159271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862966876442e+18,135.05764404296875,6.070288181304932,7.691072463989258,-0.48490142822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862967045176e+18,135.074517578125,6.068341255187988,7.692273139953613,-0.4901764988899231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208629672139e+18,135.09139013671876,6.070934295654297,7.689884185791016,-0.4955354630947113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862967382636e+18,135.108263671875,6.0782647132873535,7.6840081214904785,-0.49681541323661804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862967551316e+18,135.12513159179687,6.087649822235107,7.676835536956787,-0.49278026819229126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862967720148e+18,135.14201489257812,6.09477424621582,7.671575546264648,-0.48658397793769836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862967888827e+18,135.1588825683594,6.0976104736328125,7.66966438293457,-0.48115599155426025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296805755e+18,135.1757548828125,6.09703254699707,7.670389652252197,-0.4769077003002167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296822627e+18,135.192626953125,6.095507621765137,7.671768665313721,-0.47419196367263794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862968395046e+18,135.2095046386719,6.093911170959473,7.673083782196045,-0.4734359085559845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862968563748e+18,135.22637475585938,6.091475009918213,7.674956321716309,-0.47444427013397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862968732485e+18,135.24324853515625,6.087734699249268,7.67777681350708,-0.47680363059043884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862968901212e+18,135.26012133789064,6.084924697875977,7.679856300354004,-0.47918403148651123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862969069816e+18,135.27698168945312,6.085285663604736,7.679553508758545,-0.4794474244117737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862969238597e+18,135.29385961914062,6.087590217590332,7.677955627441406,-0.4757566750049591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862969407427e+18,135.31074267578126,6.088395595550537,7.677706718444824,-0.46943584084510803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862969576133e+18,135.32761328125,6.086582183837891,7.679500579833984,-0.4635789692401886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086296974487e+18,135.34448706054687,6.084493160247803,7.6814727783203125,-0.4582892954349518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862969913595e+18,135.361359375,6.084842205047607,7.681484222412109,-0.45344895124435425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297008233e+18,135.37823291015624,6.0883259773254395,7.678983688354492,-0.4490094780921936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862970251057e+18,135.39510571289063,6.09239387512207,7.675961971282959,-0.4454941153526306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297041979e+18,135.41197875976562,6.093588352203369,7.675062656402588,-0.4446503520011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862970588472e+18,135.42884716796874,6.091469764709473,7.676639080047607,-0.4464568495750427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862970757286e+18,135.44572875976561,6.088231086730957,7.679017543792725,-0.44970178604125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862970925965e+18,135.46259643554689,6.0859880447387695,7.680619716644287,-0.45270606875419617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862971094743e+18,135.47947436523438,6.085770606994629,7.68070650100708,-0.454153835773468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862971263442e+18,135.49634423828124,6.0870184898376465,7.679680824279785,-0.45478126406669617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862971432174e+18,135.51321752929687,6.088770866394043,7.678314685821533,-0.45437660813331604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862971600899e+18,135.53008984375,6.090298175811768,7.677273273468018,-0.4514983296394348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862971769636e+18,135.54696362304688,6.0916948318481445,7.676464557647705,-0.44638317823410034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862971938363e+18,135.56383618164062,6.093130111694336,7.675687313079834,-0.44011935591697693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297210707e+18,135.58070703125,6.094836235046387,7.674698829650879,-0.43368273973464966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862972275855e+18,135.59758544921874,6.097200393676758,7.67307710647583,-0.42912307381629944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862972444562e+18,135.61445629882812,6.100739479064941,7.67031717300415,-0.42816561460494995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862972613284e+18,135.63132836914062,6.104752063751221,7.6670050621032715,-0.43027615547180176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862972782019e+18,135.64820190429688,6.107259750366211,7.66476583480835,-0.4345797002315521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862972950746e+18,135.66507446289063,6.10644006729126,7.664996147155762,-0.4419775903224945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862973119457e+18,135.68194580078125,6.1014275550842285,7.66827392578125,-0.4541594088077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862973288236e+18,135.69882348632814,6.089969635009766,7.676314353942871,-0.4717881679534912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862973456947e+18,135.71569482421876,6.067558765411377,7.693107604980469,-0.48675471544265747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862973625644e+18,135.732564453125,6.0357666015625,7.717450141906738,-0.4965987801551819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862973794432e+18,135.74944311523439,5.99954891204834,7.746154308319092,-0.488496869802475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862973963128e+18,135.76631274414063,5.965371608734131,7.774009704589844,-0.46392306685447693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862974131863e+18,135.78318627929687,5.9351019859313965,7.7986884117126465,-0.4371948838233948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862974300595e+18,135.8000595703125,5.911701202392578,7.817695140838623,-0.41418373584747314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862974469197e+18,135.81691967773438,5.898406505584717,7.828616142272949,-0.3970791697502136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862974637978e+18,135.8337978515625,5.895860195159912,7.831138610839844,-0.384982168674469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297480679e+18,135.85067895507814,5.900223731994629,7.828362941741943,-0.3744276463985443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297497552e+18,135.8675517578125,5.905975818634033,7.824492931365967,-0.364513099193573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862975144218e+18,135.884421875,5.908553600311279,7.822861671447754,-0.35769087076187134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862975312975e+18,135.90129760742187,5.905477523803711,7.8255157470703125,-0.35036519169807434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862975481713e+18,135.91817114257813,5.896935939788818,7.832277774810791,-0.3430517613887787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862975650437e+18,135.93504370117188,5.884603500366211,7.841772079467773,-0.33787405490875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862975819172e+18,135.95191723632811,5.871249675750732,7.851855754852295,-0.33603861927986145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208629759879e+18,135.96878979492186,5.858859539031982,7.8610382080078125,-0.3375600576400757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862976156634e+18,135.98566333007813,5.847294330596924,7.8694891929626465,-0.34118446707725525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862976325335e+18,136.00253344726562,5.834263324737549,7.878993511199951,-0.34488049149513245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297649412e+18,136.019412109375,5.817417144775391,7.891341686248779,-0.3471316695213318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297666282e+18,136.03628198242188,5.79463529586792,7.907768726348877,-0.3542705178260803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297683156e+18,136.05315600585936,5.7633562088012695,7.929797649383545,-0.3716788589954376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862977000284e+18,136.0700283203125,5.721079349517822,7.959654808044434,-0.38634368777275085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862977168922e+18,136.08689208984376,5.669508934020996,7.996439456939697,-0.3869476914405823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862977337743e+18,136.1037744140625,5.613478660583496,8.036273956298828,-0.37850695848464966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297750658e+18,136.12065795898437,5.558528423309326,8.074906349182129,-0.3671133518218994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862977675046e+18,136.13750463867189,5.5100297927856445,8.108460426330566,-0.3585466146469116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862977843945e+18,136.15439453125,5.472098350524902,8.134326934814453,-0.3535095155239105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862978012667e+18,136.1712666015625,5.4471211433410645,8.151192665100098,-0.35078325867652893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862978181402e+18,136.18814013671874,5.4321489334106445,8.16108226776123,-0.35299670696258545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297835013e+18,136.20501318359376,5.428781509399414,8.163281440734863,-0.35392555594444275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862978518863e+18,136.22188623046875,5.433167457580566,8.160385131835938,-0.35345104336738586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862978687588e+18,136.2387587890625,5.440022945404053,8.155820846557617,-0.35332855582237244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862978856328e+18,136.2556328125,5.446779251098633,8.151216506958008,-0.35551539063453674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297902503e+18,136.2725029296875,5.4530768394470215,8.146821975708008,-0.3596605062484741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086297919381e+18,136.28938110351564,5.45853853225708,8.14309024810791,-0.36134448647499084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862979362516e+18,136.30625170898438,5.465396881103516,8.1386137008667,-0.3584992289543152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862979531249e+18,136.32312475585937,5.470610618591309,8.135640144348145,-0.34625253081321716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862979699973e+18,136.33999731445311,5.472705841064453,8.134847640991211,-0.3314327597618103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862979868577e+18,136.35685766601563,5.471290588378906,8.136298179626465,-0.31897497177124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862980037356e+18,136.37373559570312,5.466032981872559,8.140316009521484,-0.3063458800315857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862980206172e+18,136.3906171875,5.458471298217773,8.145861625671387,-0.2935012876987457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208629803749e+18,136.40748999023438,5.452219009399414,8.150611877441406,-0.277410626411438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862980543631e+18,136.42436303710937,5.44989538192749,8.152682304382324,-0.26176318526268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862980712353e+18,136.4412353515625,5.453628063201904,8.150493621826172,-0.2519772946834564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862980881106e+18,136.45811059570312,5.463290214538574,8.144119262695312,-0.2487855851650238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862981049713e+18,136.47497119140624,5.475696563720703,8.13574504852295,-0.2500520944595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086298121846e+18,136.49184594726563,5.486793518066406,8.128140449523926,-0.2540667951107025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862981387254e+18,136.50872534179686,5.493558883666992,8.123298645019531,-0.2625741958618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862981556045e+18,136.5256044921875,5.495818138122559,8.121346473693848,-0.2753477394580841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862981724723e+18,136.54247241210936,5.496372222900391,8.120615005493164,-0.2856791913509369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862981893501e+18,136.55935009765625,5.500640392303467,8.117393493652344,-0.29492393136024475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862982062182e+18,136.57621826171874,5.511868476867676,8.109225273132324,-0.3096422553062439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862982230958e+18,136.593095703125,5.531679630279541,8.094970703125,-0.32872843742370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862982399665e+18,136.60996655273436,5.560272693634033,8.074838638305664,-0.3412701189517975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.68208629825683e+18,136.62682983398437,5.595529556274414,8.050348281860352,-0.343589723110199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086298273713e+18,136.643712890625,5.631594181060791,8.025360107421875,-0.33889761567115784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862982905853e+18,136.66058544921876,5.660054683685303,8.005759239196777,-0.32820364832878113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862983074598e+18,136.6774599609375,5.672710418701172,7.997503757476807,-0.3104740083217621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862983243323e+18,136.69433227539062,5.666665077209473,8.002769470214844,-0.2840714752674103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862983412047e+18,136.71120483398437,5.646360397338867,8.018198013305664,-0.251465380191803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862983580782e+18,136.728078125,5.61846923828125,8.038606643676758,-0.22296924889087677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862983749404e+18,136.7449404296875,5.587409019470215,8.060704231262207,-0.20500807464122772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086298391825e+18,136.7618249511719,5.553494453430176,8.08435344696045,-0.19503125548362732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862984086968e+18,136.77869677734375,5.5181145668029785,8.108728408813477,-0.18722814321517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862984255713e+18,136.7955712890625,5.484750270843506,8.131537437438965,-0.17813104391098022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086298442441e+18,136.81244091796876,5.4564595222473145,8.15073013305664,-0.16963212192058563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862984593188e+18,136.82931884765625,5.43433952331543,8.165682792663574,-0.16029587388038635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862984761892e+18,136.84618920898438,5.41922664642334,8.17591667175293,-0.14994950592517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086298493063e+18,136.86306298828126,5.417632579803467,8.177008628845215,-0.1479848474264145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862985099267e+18,136.8799267578125,5.434123992919922,8.165956497192383,-0.15345901250839233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862985267988e+18,136.896798828125,5.472770690917969,8.140098571777344,-0.15385223925113678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862985436792e+18,136.91367919921876,5.532225131988525,8.100372314453125,-0.12068711966276169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862985605578e+18,136.9305578613281,5.597785472869873,8.055883407592773,-0.06049354001879692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862985774277e+18,136.947427734375,5.658348083496094,8.013689041137695,-0.0001420873450115323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.682086298594293e+18,136.96429296875,5.700830936431885,7.983409881591797,0.042508382350206375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862986111736e+18,136.98117358398437,5.7159576416015625,7.972418308258057,0.06698980182409286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862986280425e+18,136.99804248046874,5.706820011138916,7.978935241699219,0.07006426155567169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862986449093e+18,137.01490942382813,5.683053493499756,7.9959330558776855,0.06378874182701111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862986617938e+18,137.03179370117186,5.654012680053711,8.016514778137207,0.06119140610098839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gravity,1.6820862986786662e+18,137.04866625976564,5.62819766998291,8.034708023071289,0.05445132032036781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
