sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Accelerometer,1.6820861780548285e+18,16.42482861328125,0.1001882553100586,0.019302845001220703,-0.051644712686538696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861780717007e+18,16.44170068359375,0.1360454559326172,0.09711599349975586,-0.05439025163650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178088574e+18,16.458573974609376,0.0676264762878418,0.05622053146362305,0.01721811294555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861781054472e+18,16.475447265625,0.04420804977416992,0.06154489517211914,-0.05735334753990173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861781223132e+18,16.492313232421875,-0.0673666000366211,0.016920089721679688,-0.07142317295074463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861781391926e+18,16.509192626953126,-0.1407642364501953,0.018756389617919922,0.02415257692337036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178156066e+18,16.526066162109377,-0.16256237030029297,0.030530929565429688,0.0762026309967041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861781729382e+18,16.542938232421875,-0.15432214736938477,-0.015645980834960938,0.10195225477218628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861781898012e+18,16.55980126953125,-0.20265436172485352,-0.061443328857421875,0.07132285833358765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178206671e+18,16.576671142578125,-0.12189722061157227,-0.10863971710205078,-0.036535829305648804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861782235602e+18,16.593560302734375,-0.016376495361328125,-0.08652877807617188,-0.02378365397453308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861782404193e+18,16.61041943359375,0.045728206634521484,-0.006325244903564453,0.003669261932373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178257303e+18,16.627302978515626,0.14729785919189453,0.04338979721069336,0.049395591020584106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861782741757e+18,16.64417578125,0.14306974411010742,0.0808711051940918,0.09261026978492737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861782910497e+18,16.6610498046875,0.1210322380065918,0.04103422164916992,0.12014037370681763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861783079212e+18,16.677921142578125,0.05069446563720703,0.017688274383544922,-0.011475890874862671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861783247946e+18,16.694794677734375,0.09406185150146484,-0.024128437042236328,-0.20739173889160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861783416563e+18,16.71165625,0.046941280364990234,-0.05247163772583008,-0.21874377131462097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861783585405e+18,16.72854052734375,-1.758021354675293,0.17610406875610352,-0.10804769396781921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178375413e+18,16.7454130859375,-0.8091630935668945,0.11578798294067383,0.28204137086868286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178392288e+18,16.7622880859375,-0.9224119186401367,0.30201292037963867,0.1587946116924286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178409154e+18,16.779154052734373,-0.30762529373168945,-0.013988494873046875,-0.05643630027770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861784260319e+18,16.796031982421876,0.796323299407959,0.2976398468017578,-0.540917694568634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861784429048e+18,16.81290478515625,1.09077787399292,-0.05585336685180664,-0.4088974893093109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861784597778e+18,16.82977783203125,0.7800569534301758,0.1882333755493164,0.05228206515312195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861784766395e+18,16.846639404296877,0.6257925033569336,0.2398982048034668,0.28221195936203003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861784935206e+18,16.863520751953125,0.21114492416381836,-0.039023399353027344,0.2605077028274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861785103985e+18,16.8803984375,-0.06149911880493164,-0.19376850128173828,0.16825810074806213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861785272658e+18,16.897265869140625,-0.1711277961730957,-0.25373029708862305,0.07260513305664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861785441347e+18,16.914134765625,-0.26018857955932617,-0.31156158447265625,0.10494017601013184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178561014e+18,16.931013916015626,-0.3315916061401367,-0.25377511978149414,0.1322402060031891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208617857789e+18,16.94789013671875,-0.401883602142334,-0.14965438842773438,0.2340877205133438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861785947607e+18,16.9647607421875,-0.29194164276123047,-0.017416000366210938,0.24453958868980408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861786116332e+18,16.981633056640625,-0.16900968551635742,-0.049434661865234375,0.16490504145622253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861786285066e+18,16.998506591796875,-0.026687145233154297,-0.1386866569519043,0.05315035581588745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861786453788e+18,17.01537890625,0.09705734252929688,-0.10497283935546875,0.018888086080551147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861786622495e+18,17.03224951171875,0.15317344665527344,0.07795906066894531,-0.038528501987457275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861786791273e+18,17.049127197265626,0.11608171463012695,0.1639547348022461,-0.06641200184822083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178695998e+18,17.065998046875,0.15012359619140625,0.19765996932983398,-0.1087796688079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178712871e+18,17.082870849609375,0.12984418869018555,0.1851367950439453,-0.11989957094192505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861787297505e+18,17.09975048828125,0.12679004669189453,0.1374220848083496,-0.14609771966934204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861787466033e+18,17.116603271484376,0.05495262145996094,0.08270072937011719,-0.16226869821548462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861787634793e+18,17.133479248046875,-0.07739067077636719,0.02754497528076172,-0.22739893198013306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861787803617e+18,17.15036181640625,-0.13886785507202148,-0.00021028518676757812,-0.1791819930076599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861787972247e+18,17.167224609375,-0.1922135353088379,0.06119203567504883,-0.023473620414733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178814105e+18,17.18410498046875,-0.19238901138305664,0.09852838516235352,0.09926658868789673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861788309837e+18,17.200983642578127,-0.1376352310180664,0.06125593185424805,0.14090770483016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178847851e+18,17.21785107421875,-0.11212539672851562,-0.07421064376831055,0.10884836316108704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861788647268e+18,17.234726806640627,0.027184009552001953,-0.17932653427124023,-0.05730408430099487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861788815997e+18,17.251599853515625,0.049468040466308594,-0.22051334381103516,-0.06295943260192871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861788984742e+18,17.26847412109375,0.10004329681396484,-0.014611244201660156,0.033536672592163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861789153446e+18,17.2853447265625,0.06088399887084961,0.1811227798461914,0.10148680210113525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861789322138e+18,17.3022138671875,0.06302690505981445,0.1647167205810547,0.17332112789154053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861789490893e+18,17.31908935546875,0.05498456954956055,0.04039955139160156,0.034369051456451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861789659643e+18,17.33596435546875,0.05279541015625,-0.0992588996887207,-0.1418505311012268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086178982839e+18,17.352839111328127,0.0626678466796875,-0.1230173110961914,-0.14827513694763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208617899971e+18,17.3697099609375,-0.043920040130615234,0.017400264739990234,-0.03404092788696289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179016582e+18,17.386581787109375,-0.1384568214416504,0.1784806251525879,0.012237370014190674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861790334559e+18,17.403455810546873,-0.15769529342651367,0.19785499572753906,0.04275715351104736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179050328e+18,17.420328125,-0.2206282615661621,0.10838937759399414,-0.028888046741485596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861790672015e+18,17.437201416015625,-0.18647241592407227,0.017906665802001953,-0.09161949157714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179084076e+18,17.454075927734376,-0.1561288833618164,0.05299568176269531,-0.04670155048370361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861791009446e+18,17.470944580078125,-0.1015467643737793,0.17939376831054688,-0.07984113693237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861791178097e+18,17.4878095703125,-0.04934978485107422,0.20782995223999023,-0.09544730186462402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861791346926e+18,17.504692626953126,-0.1223745346069336,0.23821306228637695,-0.12542039155960083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861791515653e+18,17.5215654296875,-0.09174156188964844,0.10690498352050781,-0.2239776849746704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861791684362e+18,17.538436279296874,-0.017384052276611328,-0.021451473236083984,-0.27277034521102905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861791853135e+18,17.5553134765625,0.018903732299804688,-0.0070781707763671875,-0.2289949655532837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179202182e+18,17.572181884765627,-0.0840005874633789,-0.38356828689575195,0.7231472134590149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861792190595e+18,17.5890595703125,-0.6263480186462402,0.10665750503540039,0.5458278656005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208617923593e+18,17.60593017578125,0.5611433982849121,0.933807373046875,0.6948297619819641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861792528023e+18,17.62280224609375,-0.1656942367553711,-0.4352431297302246,0.6170108318328857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179269676e+18,17.639676025390624,0.6556925773620605,-0.16802215576171875,0.12924063205718994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861792865482e+18,17.65654833984375,0.4154376983642578,0.0071659088134765625,0.1396423578262329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861793034217e+18,17.673421630859377,0.8223857879638672,0.18039894104003906,0.039769113063812256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861793202941e+18,17.690294189453127,0.4366469383239746,0.168609619140625,0.19015741348266602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861793371674e+18,17.70716748046875,1.2488155364990234,-0.28933286666870117,-0.21562182903289795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861793540396e+18,17.72403955078125,0.7194943428039551,1.0608229637145996,0.5372788906097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179370913e+18,17.7409130859375,-0.3800544738769531,0.4397106170654297,0.3589050769805908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861793877857e+18,17.75778564453125,-1.1008687019348145,0.6081719398498535,-0.41459155082702637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861794046405e+18,17.774640625,-3.3824124336242676,0.740898609161377,-1.2026784420013428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861794215314e+18,17.791531494140624,-3.3027725219726562,2.070523738861084,-2.2055444717407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861794384046e+18,17.808404541015626,-2.2747879028320312,3.5249643325805664,-2.4114699363708496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179455277e+18,17.825277099609377,-2.808164596557617,1.6840105056762695,-2.981806993484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208617947214e+18,17.84214013671875,-2.3414058685302734,1.3371362686157227,-2.0355679988861084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861794890225e+18,17.8590224609375,-2.105515480041504,1.543156623840332,-0.9557628631591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861795058964e+18,17.875896484375,-2.7315421104431152,1.022756576538086,0.07431268692016602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179522756e+18,17.892756103515627,-1.1197681427001953,-0.16541576385498047,1.4875681400299072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861795396447e+18,17.909644775390625,-0.5118951797485352,0.30713534355163574,0.5681092739105225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179556511e+18,17.926510986328125,-2.82269287109375,0.08232235908508301,-0.06963324546813965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861795733786e+18,17.943378662109374,-0.4364290237426758,-0.8647372722625732,0.25904834270477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208617959026e+18,17.960260009765626,0.07731151580810547,-0.862830400466919,1.294161319732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861796071293e+18,17.97712939453125,-0.03699493408203125,-0.9881676435470581,1.1346156597137451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861796239954e+18,17.993995361328125,1.2271299362182617,-1.5224635601043701,-1.0930486917495728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861796408794e+18,18.01087939453125,1.4833927154541016,-0.8037033081054688,-1.4167779684066772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861796577516e+18,18.02775146484375,0.6860542297363281,-0.3594244718551636,0.3026834726333618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861796746248e+18,18.044624755859374,0.3679800033569336,0.44104909896850586,0.5356740355491638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861796914975e+18,18.06149755859375,0.20761585235595703,0.8592081069946289,0.4065392017364502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861797083707e+18,18.07837060546875,-0.45163726806640625,0.17598307132720947,1.4221245050430298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179725244e+18,18.095243896484376,-1.622809886932373,-1.3180561065673828,2.083777666091919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861797421166e+18,18.11211669921875,-2.275561809539795,-0.3367903232574463,0.7870035171508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861797589885e+18,18.128988525390625,-1.3048171997070312,0.16063833236694336,1.0010793209075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179775862e+18,18.145862060546875,-1.7312226295471191,0.07300686836242676,1.867069125175476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861797927224e+18,18.162722412109375,-2.2525339126586914,-0.7246371507644653,2.0718390941619873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861798096082e+18,18.179608154296876,-1.4222640991210938,-1.7386410236358643,2.0671322345733643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.68208617982647e+18,18.196469970703124,0.3853445053100586,-1.7966151237487793,0.87389075756073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861798433536e+18,18.213353515625,2.0785160064697266,-0.10125353932380676,0.2953883707523346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861798602263e+18,18.230226318359374,0.8056936264038086,0.5435508489608765,-0.11086642742156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086179877097e+18,18.247096923828124,1.471938133239746,-0.6666996479034424,0.4668810963630676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861798939745e+18,18.263974609375,1.612849235534668,-1.5139641761779785,0.2593742609024048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861799108454e+18,18.280845458984373,1.840475082397461,-1.370546579360962,-0.44668275117874146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861799277156e+18,18.297715576171875,1.1335878372192383,-1.0731639862060547,0.46984946727752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861799445908e+18,18.3145908203125,3.0641613006591797,-3.434446334838867,1.066008448600769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861799614633e+18,18.33146337890625,5.398577690124512,-3.7975544929504395,-0.03168761730194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861799783368e+18,18.348336669921874,2.152346611022949,-1.2346669435501099,-1.268890619277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861799952095e+18,18.36520947265625,-0.5813760757446289,0.631745457649231,-1.1482030153274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861800120827e+18,18.382082763671875,-1.2986087799072266,0.5371045470237732,-0.027019977569580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180028955e+18,18.398954833984376,-0.6669483184814453,-1.0006346702575684,1.1953858137130737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861800458286e+18,18.41582861328125,-1.1603574752807617,-0.5338351726531982,1.3822426795959473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180062698e+18,18.432697998046876,-4.3153276443481445,0.9925567507743835,-0.5216619968414307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861800795766e+18,18.44957666015625,-2.485971450805664,2.5787973403930664,-2.288215398788452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861800964529e+18,18.466452880859375,-2.286777973175049,2.457566976547241,-1.8597774505615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180113315e+18,18.483315185546875,-2.0499939918518066,1.2349016666412354,-0.05403709411621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861801301921e+18,18.500192138671874,6.723244667053223,0.052469730377197266,-0.23076045513153076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180147054e+18,18.51705419921875,4.319106101989746,-1.6945469379425049,1.0151288509368896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861801639416e+18,18.533941650390624,-4.991252899169922,-1.0951374769210815,2.2464072704315186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861801808084e+18,18.550808349609376,-9.054316520690918,-1.0933599472045898,2.5364534854888916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861801976865e+18,18.5676865234375,-2.532413959503174,-1.29501211643219,0.13392490148544312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861802145539e+18,18.584553955078125,10.008068084716797,-0.7526198625564575,0.7083057165145874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861802314294e+18,18.601429443359375,2.5671911239624023,-0.9341216087341309,1.5161606073379517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180248303e+18,18.61830322265625,2.504077911376953,-0.8078369498252869,0.08406103402376175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861802651753e+18,18.63517529296875,2.5473976135253906,0.5354278087615967,0.20505359768867493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861802820485e+18,18.652048583984374,-0.5780611038208008,0.06947875022888184,-0.22143101692199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180298921e+18,18.6689208984375,-0.6570758819580078,0.05304396152496338,0.03639419376850128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861803157942e+18,18.685794189453127,0.3645668029785156,0.14993059635162354,0.0799720361828804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861803326692e+18,18.702669189453125,0.3433713912963867,0.04026055335998535,-0.04138094186782837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180349538e+18,18.7195380859375,-0.4396781921386719,-0.1924331784248352,-0.06190089136362076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861803664125e+18,18.73641259765625,-0.518132209777832,-0.07784008979797363,-0.025884611532092094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861803832863e+18,18.753286376953124,0.4283008575439453,0.061470866203308105,0.08993610739707947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861804001475e+18,18.7701474609375,0.29976654052734375,0.08987414836883545,-0.004013229161500931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861804170317e+18,18.78703173828125,-0.1453542709350586,-0.019770324230194092,-0.012405380606651306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861804339039e+18,18.80390380859375,-0.21732139587402344,-0.02178013324737549,-0.018740719184279442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861804507776e+18,18.820777587890625,0.0031023025512695312,-0.021321117877960205,-0.0037249214947223663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861804676319e+18,18.8376318359375,0.09413528442382812,-0.014319360256195068,0.022009067237377167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.682086180484508e+18,18.8545078125,0.017171859741210938,-0.019528985023498535,0.014031689614057541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861805014003e+18,18.871400390625,-0.059264183044433594,-0.015046298503875732,-0.0034379325807094574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accelerometer,1.6820861805182674e+18,18.888267333984373,-0.07816410064697266,0.011331617832183838,-0.018662337213754654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
