sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Gyroscope,1.682086203528684e+18,41.89868408203125,-0.005039638374000788,-0.006719517521560192,0.003817907767370343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086203545545e+18,41.915544921875,-0.0003054326225537807,-0.0027488935738801956,0.0029016099870204926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862035624323e+18,41.93243237304687,0.0032070425804704428,-0.0019853119738399982,0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862035793024e+18,41.94930249023437,0.001679879380390048,0.015882495790719986,-0.007941247895359993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862035961756e+18,41.96617553710937,0.0010690141934901476,-0.0074830991216003895,0.003817907767370343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862036130455e+18,41.98304541015625,0.00045814894838258624,-0.006108652334660292,0.003512475173920393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862036299215e+18,41.999921630859376,-0.0009162978967651725,0.008246680721640587,-0.005803219974040985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086203646784e+18,42.016783935546876,0.00045814894838258624,-0.0003054326225537807,0.0039706239476799965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862036636672e+18,42.03366723632813,0.0012217304902151227,-0.007941247895359993,0.004123340360820293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862036805412e+18,42.05054125976562,0.00015271631127689034,0.005497787147760391,-0.005650503560900688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086203697413e+18,42.0674130859375,0.00045814894838258624,0.005192354787141085,-0.0025961773935705423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862037142858e+18,42.08428588867187,0.0007635815418325365,-0.006108652334660292,0.005345070734620094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086203731159e+18,42.10115893554688,-0.00015271631127689034,0.005039638374000788,-0.0003054326225537807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086203748033e+18,42.11803295898437,-0.0003054326225537807,0.004734205547720194,-0.003359758760780096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862037649047e+18,42.13490478515625,0.00045814894838258624,-0.005039638374000788,0.0013744467869400978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862037817748e+18,42.15177490234375,0.0,-0.004886921960860491,0.0003054326225537807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862037986532e+18,42.16865307617188,-0.00045814894838258624,0.003359758760780096,-0.0027488935738801956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862038155244e+18,42.1855244140625,-0.00045814894838258624,0.0025961773935705423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862038323937e+18,42.202393798828126,-0.00045814894838258624,-0.001832595793530345,0.003054326167330146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862038492718e+18,42.21927172851562,-0.00045814894838258624,0.00015271631127689034,-0.0009162978967651725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862038661422e+18,42.23614208984375,0.00045814894838258624,0.0013744467869400978,-0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862038830118e+18,42.25301171875,0.00045814894838258624,-0.0027488935738801956,-0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862038998856e+18,42.269885498046875,-0.00015271631127689034,-0.0010690141934901476,-0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086203916753e+18,42.2867529296875,-0.0025961773935705423,0.004428773187100887,-0.008704829961061478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862039336338e+18,42.3036337890625,-0.0032070425804704428,-0.002138028386980295,0.007788531947880983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862039505078e+18,42.3205078125,0.001679879380390048,-0.0032070425804704428,0.005039638374000788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862039673797e+18,42.33737963867188,0.0012217304902151227,-0.003512475173920393,-0.007941247895359993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862039842524e+18,42.35425244140625,0.0,0.011453723534941673,-0.0074830991216003895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862040011254e+18,42.37112548828125,-0.00045814894838258624,-0.009773843921720982,0.0064140851609408855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862040179994e+18,42.387999267578124,0.0,-0.00015271631127689034,0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862040348716e+18,42.40487158203125,0.0006108652451075613,0.0064140851609408855,-0.005803219974040985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862040517437e+18,42.42174365234375,0.00045814894838258624,0.0003054326225537807,0.004123340360820293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204068617e+18,42.43861694335938,0.001527163083665073,-0.006108652334660292,0.0025961773935705423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862040854907e+18,42.45549072265625,-0.0003054326225537807,0.0010690141934901476,-0.005039638374000788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862041023626e+18,42.47236254882812,0.0009162978967651725,0.005345070734620094,-0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862041192356e+18,42.48923559570313,0.0012217304902151227,-0.00045814894838258624,0.003817907767370343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862041360955e+18,42.506095458984376,0.00015271631127689034,0.0010690141934901476,0.0003054326225537807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204152985e+18,42.522985107421874,-0.0009162978967651725,-0.0007635815418325365,-0.0024434609804302454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862041698545e+18,42.5398544921875,-0.00045814894838258624,-0.0027488935738801956,-0.0003054326225537807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862041867146e+18,42.55671459960938,0.0,0.00015271631127689034,-0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862042036004e+18,42.573600341796876,0.0006108652451075613,0.001527163083665073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204220474e+18,42.59047412109375,0.0,0.0003054326225537807,0.0029016099870204926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862042373458e+18,42.607345703125,-0.00045814894838258624,0.00015271631127689034,0.0007635815418325365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204254219e+18,42.62421899414063,0.00045814894838258624,-0.0010690141934901476,-0.0012217304902151227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204271092e+18,42.641092041015625,0.001527163083665073,0.00015271631127689034,-0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204287959e+18,42.657958984375,-0.001527163083665073,0.007941247895359993,-0.004428773187100887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862043048374e+18,42.67483740234375,-0.00427605677396059,-0.006872233934700489,0.004734205547720194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862043217106e+18,42.691710693359376,0.0,-0.001527163083665073,0.004581489134579897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862043385964e+18,42.70859643554687,0.001832595793530345,-0.0013744467869400978,0.0007635815418325365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862043554573e+18,42.725457275390625,-0.00015271631127689034,0.014508049935102463,-0.008857546374201775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862043723315e+18,42.74233154296875,0.00015271631127689034,-0.010995574295520782,0.003512475173920393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862043892001e+18,42.7592001953125,-0.0003054326225537807,-0.001832595793530345,0.001527163083665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204406075e+18,42.77607495117188,-0.0006108652451075613,0.008704829961061478,-0.004734205547720194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862044229489e+18,42.792948974609374,0.0007635815418325365,0.0,0.006261368747800589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862044398208e+18,42.80982080078125,0.0012217304902151227,-0.004428773187100887,0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862044566884e+18,42.8266884765625,-0.00015271631127689034,0.0029016099870204926,-0.005192354787141085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862044735578e+18,42.84355786132812,-0.0003054326225537807,0.003512475173920393,-0.0027488935738801956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862044904433e+18,42.860443359375,0.0009162978967651725,-0.004581489134579897,0.004123340360820293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862045073126e+18,42.877312744140625,-0.00015271631127689034,0.003817907767370343,-0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862045241853e+18,42.89418530273438,0.0003054326225537807,0.002138028386980295,-0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204541058e+18,42.91105810546875,0.0003054326225537807,-0.0027488935738801956,0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862045579323e+18,42.92793237304687,-0.0003054326225537807,-0.0022907445672899485,-0.001527163083665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862045747935e+18,42.94479345703125,0.00045814894838258624,0.0009162978967651725,-0.0025961773935705423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204591677e+18,42.96167700195313,0.00045814894838258624,0.0006108652451075613,0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862046085501e+18,42.978550048828126,0.0007635815418325365,-0.001832595793530345,0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862046254236e+18,42.995423583984376,0.001527163083665073,0.0,-0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862046422958e+18,43.0122958984375,-0.0010690141934901476,0.007177666760981083,-0.005650503560900688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204659168e+18,43.02916796875,-0.001679879380390048,-0.007788531947880983,0.0032070425804704428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862046760412e+18,43.04604125976562,0.00015271631127689034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862046929152e+18,43.062915283203125,-0.0003054326225537807,-0.0013744467869400978,0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862047097874e+18,43.07978735351563,0.0007635815418325365,0.008399397134780884,-0.0024434609804302454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862047266478e+18,43.09664770507813,0.0007635815418325365,-0.0065668015740811825,0.001832595793530345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204743533e+18,43.11353295898437,-0.0009162978967651725,0.004581489134579897,-0.00427605677396059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862047604068e+18,43.13040673828125,-0.0009162978967651725,0.0025961773935705423,-0.0039706239476799965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862047772787e+18,43.14727880859375,0.00045814894838258624,-0.004581489134579897,0.0065668015740811825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862047941517e+18,43.16415161132812,0.0012217304902151227,-0.0027488935738801956,0.0029016099870204926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204811022e+18,43.18102197265625,0.001679879380390048,0.005039638374000788,-0.0022907445672899485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862048279012e+18,43.197901123046876,0.0007635815418325365,0.004428773187100887,-0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862048447703e+18,43.21477026367187,0.0007635815418325365,-0.0012217304902151227,0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862048616404e+18,43.231640380859375,-0.00015271631127689034,0.00045814894838258624,-0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862048785188e+18,43.24851879882812,0.0007635815418325365,-0.0012217304902151227,0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208620489539e+18,43.26538989257813,-0.0003054326225537807,0.0,0.0013744467869400978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204912259e+18,43.282259033203125,-0.0007635815418325365,0.0003054326225537807,-0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862049291374e+18,43.29913745117187,-0.001679879380390048,-0.0006108652451075613,-0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862049460078e+18,43.3160078125,-0.00045814894838258624,0.00045814894838258624,-0.0003054326225537807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862049628792e+18,43.332879150390625,-0.00015271631127689034,-0.001679879380390048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086204979756e+18,43.349756103515624,0.0,0.0003054326225537807,0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862049966198e+18,43.36661987304687,0.0,0.0013744467869400978,-0.0003054326225537807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862050134994e+18,43.38349951171875,-0.00045814894838258624,0.001832595793530345,-0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205030373e+18,43.400373046875,0.0007635815418325365,-0.0010690141934901476,-0.0007635815418325365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862050472453e+18,43.41724536132813,0.001527163083665073,-0.001832595793530345,0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205064118e+18,43.434117919921874,0.001679879380390048,-0.0003054326225537807,0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205080991e+18,43.45099096679687,-0.001679879380390048,0.008399397134780884,-0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205097865e+18,43.467864990234375,-0.004581489134579897,-0.00427605677396059,0.0032070425804704428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862051147366e+18,43.484736572265625,0.0006108652451075613,-0.0007635815418325365,0.0025961773935705423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862051316096e+18,43.50160961914062,0.0012217304902151227,-0.003054326167330146,0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862051484826e+18,43.51848266601562,0.0012217304902151227,0.01618792861700058,-0.00855211354792118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862051653545e+18,43.5353544921875,0.0010690141934901476,-0.010537425056099892,0.006261368747800589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205182232e+18,43.552232177734375,0.0012217304902151227,-0.002138028386980295,0.003817907767370343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862051990994e+18,43.56909936523437,-0.0007635815418325365,0.011759156361222267,-0.009926560334861279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205215974e+18,43.585973876953126,-0.00045814894838258624,0.0012217304902151227,0.0007635815418325365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205232848e+18,43.60284790039063,0.0007635815418325365,-0.012217304669320583,0.005497787147760391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862052497198e+18,43.6197197265625,0.0003054326225537807,0.0013744467869400978,-0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205266592e+18,43.636592041015625,-0.0003054326225537807,0.0074830991216003895,-0.005497787147760391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862052834683e+18,43.65346826171875,0.0003054326225537807,-0.004886921960860491,0.00366519158706069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862053003397e+18,43.67033959960938,0.0003054326225537807,-0.001527163083665073,0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862053172114e+18,43.68721142578125,-0.0003054326225537807,0.0064140851609408855,-0.005039638374000788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862053340844e+18,43.70408447265625,0.0010690141934901476,-0.0022907445672899485,0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205350957e+18,43.72095703125,0.0007635815418325365,-0.005803219974040985,0.0022907445672899485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862053678405e+18,43.73784057617188,-0.0003054326225537807,0.0027488935738801956,-0.0032070425804704428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205384703e+18,43.75470288085938,-0.00045814894838258624,0.0039706239476799965,-0.0012217304902151227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205401576e+18,43.771575927734375,-0.0012217304902151227,-0.00366519158706069,0.0009162978967651725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862054184492e+18,43.78844921875,-0.00045814894838258624,-0.0019853119738399982,-0.001832595793530345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862054353254e+18,43.80532543945313,0.0,0.00015271631127689034,-0.0025961773935705423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862054521946e+18,43.822194580078126,-0.0012217304902151227,-0.0022907445672899485,0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862054690598e+18,43.83905981445312,-0.002138028386980295,-0.001527163083665073,0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862054859402e+18,43.85594018554688,-0.0009162978967651725,0.0019853119738399982,-0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205502812e+18,43.87281201171875,0.0,0.0019853119738399982,-0.0009162978967651725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862055196777e+18,43.889677734375,0.0,-0.001527163083665073,0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862055365588e+18,43.90655883789063,0.00045814894838258624,-0.0022907445672899485,0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862055534318e+18,43.92343188476563,0.0007635815418325365,0.001527163083665073,-0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862055702953e+18,43.94029541015625,0.0006108652451075613,0.001832595793530345,0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205587178e+18,43.957177978515624,0.0007635815418325365,0.0007635815418325365,-0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862056040504e+18,43.97405053710938,-0.0024434609804302454,0.008857546374201775,-0.00427605677396059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862056209234e+18,43.99092333984375,-0.003359758760780096,-0.005497787147760391,0.01038470957428217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862056377974e+18,44.00779736328125,0.003054326167330146,-0.0013744467869400978,0.003359758760780096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205654669e+18,44.0246689453125,0.00427605677396059,-0.0010690141934901476,-0.0029016099870204926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862056715423e+18,44.04154223632813,0.0006108652451075613,0.019853120669722557,-0.006872233934700489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862056884152e+18,44.058415283203125,0.0007635815418325365,-0.013897184282541275,0.007635815534740686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205705289e+18,44.0752890625,0.0,-0.0003054326225537807,0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862057221565e+18,44.092156494140625,-0.0006108652451075613,0.009926560334861279,-0.009621127508580685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862057390336e+18,44.10903369140625,-0.00015271631127689034,-0.001832595793530345,0.003817907767370343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862057559066e+18,44.12590649414062,0.001527163083665073,-0.00931569468230009,0.005650503560900688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862057727805e+18,44.142780517578124,-0.00015271631127689034,0.006719517521560192,-0.005497787147760391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862057896525e+18,44.159652587890626,0.0009162978967651725,0.00855211354792118,-0.003359758760780096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862058065252e+18,44.17652514648437,0.0010690141934901476,-0.005803219974040985,0.004123340360820293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205823398e+18,44.19339794921875,0.00045814894838258624,-0.00015271631127689034,0.001527163083665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862058402662e+18,44.21026635742187,0.0007635815418325365,0.001527163083665073,-0.0027488935738801956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862058571308e+18,44.227130859375,0.0,-0.001679879380390048,0.001527163083665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862058740193e+18,44.244019287109374,0.0007635815418325365,-0.0012217304902151227,-0.0010690141934901476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862058908897e+18,44.2608896484375,-0.0010690141934901476,0.003359758760780096,-0.003817907767370343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862059077637e+18,44.277763671875,-0.00045814894838258624,0.0007635815418325365,0.002138028386980295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862059246354e+18,44.29463549804687,0.0007635815418325365,-0.0029016099870204926,0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862059415084e+18,44.31150830078125,0.0007635815418325365,0.0,-0.0022907445672899485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205958381e+18,44.328381103515625,-0.0003054326225537807,0.001832595793530345,-0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205975255e+18,44.34525512695313,-0.0007635815418325365,-0.0013744467869400978,0.0009162978967651725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086205992127e+18,44.362126953125,0.00045814894838258624,-0.0006108652451075613,-0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086206009e+18,44.379,0.0007635815418325365,0.001832595793530345,-0.0009162978967651725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862060258726e+18,44.39587255859375,0.0,0.0,0.001679879380390048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862060427453e+18,44.41274536132813,-0.0007635815418325365,-0.0003054326225537807,-0.0012217304902151227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862060596196e+18,44.42961962890625,-0.0029016099870204926,-0.008857546374201775,-0.004734205547720194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820862060764808e+18,44.446480712890626,-0.0019853119738399982,0.0012217304902151227,-0.0007635815418325365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
