time,seconds_elapsed,z,y,x
1683885752984487700,60.51848779296875,28.49919891357422,44.481197357177734,3.3062000274658203
1683885752994487600,60.528487548828124,28.10879898071289,44.49340057373047,4.355400085449219
1683885753004477400,60.5384775390625,28.877399444580078,43.33440017700195,6.051199913024902
1683885753014487800,60.54848779296875,29.865598678588867,43.456398010253906,6.7953996658325195
1683885753024488000,60.55848803710938,30.304800033569336,42.34619903564453,7.246799945831299
1683885753034487600,60.568487548828124,30.40239906311035,42.27299880981445,7.661599636077881
1683885753044487700,60.57848779296875,30.51219940185547,42.71220016479492,7.576200008392334
1683885753054479400,60.58847924804687,30.79279899597168,42.37059783935547,7.563999652862549
1683885753064488000,60.59848803710938,29.46299934387207,43.37099838256836,6.990599632263184
1683885753074487600,60.60848754882812,29.8533992767334,43.883399963378906,5.977999687194824
1683885753084477200,60.618477294921874,28.86520004272461,43.76139831542969,5.868199825286865
1683885753094487600,60.628487548828126,28.975000381469727,44.72520065307617,5.819399833679199
1683885753104487400,60.6384873046875,28.267398834228516,45.213199615478516,5.124000072479248
1683885753114481000,60.64848095703125,27.291399002075195,45.70119857788086,5.05079984664917
1683885753124488000,60.65848803710937,27.09619903564453,46.811397552490234,4.3919997215271
1683885753134497500,60.66849755859375,25.85179901123047,47.2140007019043,4.306600093841553
1683885753144488200,60.67848828125,26.547199249267578,48.00699996948242,3.7331998348236084
1683885753154487600,60.68848754882813,25.53459930419922,47.799598693847656,3.5135998725891113
1683885753164477400,60.6984775390625,24.668399810791016,48.189998626708984,2.915799856185913
1683885753174487800,60.70848779296875,25.546798706054688,48.3120002746582,3.025599956512451
1683885753184487400,60.7184873046875,25.77859878540039,48.64139938354492,2.0007998943328857
1683885753194477300,60.72847729492187,25.949399948120117,48.28759765625,1.2444000244140625
1683885753204478000,60.73847802734375,27.022998809814453,48.128997802734375,0.18299999833106995
1683885753214487600,60.74848754882812,27.340200424194336,47.860599517822266,-0.6710000038146973
1683885753224477200,60.758477294921875,28.023399353027344,47.506797790527344,-2.0495998859405518
1683885753234488000,60.76848803710938,29.10919952392578,47.433597564697266,-2.586400032043457
1683885753244477400,60.7784775390625,29.17020034790039,47.06760025024414,-3.5379998683929443
1683885753254487800,60.78848779296875,29.53619956970215,47.07979965209961,-3.6477999687194824
1683885753264487700,60.79848779296875,30.17059898376465,46.225799560546875,-3.4891998767852783
1683885753274477300,60.80847729492187,31.15880012512207,46.25019836425781,-4.123600006103516
1683885753284488000,60.818488037109375,31.719999313354492,45.579200744628906,-3.7453999519348145
1683885753294487800,60.82848779296875,31.951799392700195,45.38399887084961,-5.22160005569458
1683885753304488000,60.83848803710937,31.671199798583984,45.29859924316406,-4.3919997215271
1683885753314487600,60.848487548828125,32.09819793701172,44.62759780883789,-3.9039998054504395
1683885753324474600,60.858474609375,33.318199157714844,43.72480010986328,-3.025599956512451
1683885753334488000,60.86848803710937,33.96479797363281,43.907798767089844,-3.123199939727783
1683885753344487700,60.87848779296875,33.672000885009766,43.212398529052734,-3.062199831008911
1683885753354477300,60.88847729492188,34.35519790649414,42.65119934082031,-1.42739999294281
1683885753364487700,60.89848779296875,34.84320068359375,42.138797760009766,-1.8787999153137207
1683885753374487600,60.90848754882813,34.74559783935547,41.27259826660156,-1.402999997138977
1683885753384479200,60.91847924804687,36.13639831542969,41.06520080566406,-0.6832000017166138
1683885753394487800,60.92848779296875,37.57600021362305,40.491798400878906,-1.146799921989441
1683885753404486000,60.93848583984375,37.332000732421875,40.47959899902344,-0.9393999576568604
1683885753414487600,60.948487548828126,37.7224006652832,40.27219772338867,0.7197999954223633
1683885753424487700,60.95848779296875,37.551597595214844,39.040000915527344,0.5489999651908875
1683885753434483500,60.9684833984375,38.82040023803711,39.247398376464844,0.3416000008583069
1683885753444488000,60.97848803710937,38.45439910888672,38.71059799194336,0.3172000050544739
1683885753454487600,60.988487548828125,38.40559768676758,38.649600982666016,1.354200005531311
1683885753464481500,60.9984814453125,38.49100112915039,38.14939880371094,2.793799877166748
1683885753474487600,61.00848754882813,38.72279739379883,38.173797607421875,3.3062000274658203
1683885753484487400,61.0184873046875,38.3323974609375,37.234397888183594,5.245999813079834
1683885753494487800,61.02848779296875,38.551998138427734,37.270999908447266,6.502599716186523
1683885753504487700,61.03848779296875,38.478797912597656,36.599998474121094,7.710399627685547
1683885753514491000,61.04849096679688,38.69839859008789,36.6244010925293,8.857199668884277
1683885753524487700,61.05848779296875,37.222198486328125,37.014801025390625,8.893799781799316
1683885753534487600,61.068487548828124,36.61219787597656,38.46659851074219,8.564399719238281
1683885753544477400,61.0784775390625,34.7578010559082,40.2234001159668,7.527400016784668
1683885753554482000,61.08848193359375,32.732601165771484,41.90699768066406,7.527400016784668
1683885753564487700,61.09848779296875,30.82939910888672,42.96839904785156,7.075999736785889
1683885753574487600,61.10848754882812,28.352800369262695,45.24979782104492,6.6977996826171875
1683885753584487400,61.1184873046875,26.718000411987305,46.494197845458984,6.356199741363525
1683885753594477800,61.128477783203124,25.290599822998047,47.57999801635742,6.3196001052856445
1683885753604479700,61.13847973632812,25.290599822998047,47.57999801635742,6.3196001052856445
1683885753614488000,61.148488037109374,21.081600189208984,49.507598876953125,4.0503997802734375
1683885753624477700,61.158477783203125,17.87299919128418,51.00819778442383,1.5371999740600586
1683885753634487600,61.168487548828125,15.786799430847168,51.81340026855469,0.8539999723434448
1683885753644487700,61.17848779296875,13.89579963684082,52.42340087890625,-0.14640000462532043
1683885753654477000,61.18847705078125,12.9197998046875,52.7161979675293,-1.5859999656677246
1683885753664487700,61.19848779296875,11.90719985961914,52.92359924316406,-2.720599889755249
1683885753674497500,61.20849755859375,10.296799659729004,53.216400146484375,-3.4403998851776123
1683885753684487400,61.2184873046875,10.10159969329834,52.850399017333984,-4.086999893188477
1683885753694487600,61.22848754882813,9.027999877929688,53.32619857788086,-4.782400131225586
1683885753704477000,61.23847680664063,9.869799613952637,52.82600021362305,-4.3919997215271
1683885753714487800,61.24848779296875,9.796599388122559,52.99679946899414,-4.80679988861084
1683885753724488000,61.25848803710937,10.79699993133545,52.582000732421875,-5.038599967956543
1683885753734477300,61.26847729492187,10.736000061035156,52.838199615478516,-5.136199951171875
1683885753744487700,61.27848779296875,11.199600219726562,52.35020065307617,-4.330999851226807
1683885753754487600,61.28848754882812,13.212599754333496,52.56979751586914,-4.940999984741211
1683885753764491500,61.29849145507813,13.383399963378906,52.7406005859375,-5.660799980163574
1683885753774487600,61.308487548828126,15.103599548339844,51.837799072265625,-5.197199821472168
1683885753784477200,61.31847729492188,16.701799392700195,51.34980010986328,-6.2829999923706055
1683885753794486800,61.32848681640625,18.092599868774414,50.080997467041016,-6.148799896240234
1683885753804479000,61.33847900390625,19.50779914855957,49.84919738769531,-6.905200004577637
1683885753814477300,61.34847729492188,21.606199264526367,49.47100067138672,-7.13700008392334
1683885753824488000,61.358488037109375,22.25279998779297,48.617000579833984,-7.405399799346924
1683885753834487800,61.36848779296875,22.91160011291504,48.79999923706055,-7.600599765777588
1683885753844487700,61.37848779296875,21.93560028076172,48.77560043334961,-7.917799949645996
1683885753854487600,61.388487548828124,20.9596004486084,49.5807991027832,-9.223199844360352
1683885753864476200,61.39847607421875,19.349199295043945,49.33679962158203,-10.27239990234375
1683885753874488000,61.40848803710937,18.726999282836914,49.129398345947266,-11.443599700927734
1683885753884488000,61.41848803710938,18.129199981689453,49.61739730834961,-12.029199600219727
1683885753894477300,61.428477294921876,17.287399291992188,49.67839813232422,-11.919400215148926
1683885753904487700,61.43848779296875,16.311399459838867,50.080997467041016,-12.626999855041504
1683885753914487600,61.448487548828126,15.237799644470215,50.65439987182617,-12.382999420166016
1683885753924477200,61.45847729492188,15.323199272155762,50.48360061645508,-12.492799758911133
1683885753934495200,61.4684951171875,15.091400146484375,50.569000244140625,-12.07800006866455
1683885753944485400,61.4784853515625,15.689199447631836,50.60559844970703,-11.345999717712402
1683885753954487600,61.488487548828125,15.115799903869629,50.86179733276367,-10.491999626159668
1683885753964487700,61.49848779296875,16.909198760986328,49.80039978027344,-9.93079948425293
1683885753974471400,61.50847143554687,17.714399337768555,49.763797760009766,-8.686399459838867
1683885753984488000,61.51848803710938,18.90999984741211,49.28799819946289,-7.881199836730957
1683885753994487600,61.528487548828124,20.422800064086914,50.141998291015625,-6.990599632263184
1683885754004477000,61.538476806640624,21.569599151611328,48.98299789428711,-5.70959997177124
1683885754014487800,61.54848779296875,21.410999298095703,49.00740051269531,-4.245599746704102
1683885754024487700,61.55848779296875,21.325599670410156,49.178199768066406,-3.9161999225616455
1683885754034477300,61.56847729492188,21.48419952392578,48.83659744262695,-3.6233999729156494
1683885754044488000,61.57848803710937,21.728199005126953,48.84880065917969,-3.4159998893737793
1683885754054483500,61.5884833984375,21.118200302124023,48.824398040771484,-3.9405999183654785
1683885754064487700,61.59848779296875,20.593599319458008,48.9463996887207,-5.70959997177124
1683885754074487600,61.60848754882812,21.24020004272461,48.5193977355957,-6.575799942016602
1683885754084477400,61.6184775390625,19.92259979248047,48.33639907836914,-9.08899974822998
1683885754094487800,61.62848779296875,18.25119972229004,48.67799758911133,-11.358200073242188
1683885754104487700,61.63848779296875,17.031200408935547,49.05619812011719,-12.273200035095215
1683885754114477000,61.64847705078125,14.76200008392334,48.9463996887207,-14.578999519348145
1683885754124487700,61.65848779296875,15.420799255371094,49.129398345947266,-14.981599807739258
1683885754134470400,61.66847045898437,14.444799423217773,49.10499954223633,-14.883999824523926
1683885754144488000,61.678488037109375,13.175999641418457,48.78779983520508,-15.420799255371094
1683885754154487800,61.68848779296875,12.60260009765625,49.48320007324219,-15.164599418640137
1683885754164477400,61.6984775390625,12.505000114440918,49.03179931640625,-15.713600158691406
1683885754174487600,61.708487548828124,11.45580005645752,49.69059753417969,-15.56719970703125
1683885754184487700,61.71848779296875,9.93079948425293,49.385597229003906,-15.579400062561035
1683885754194477000,61.72847705078125,9.78439998626709,49.190399169921875,-16.64080047607422
1683885754204488000,61.73848803710938,8.94260025024414,49.1537971496582,-16.84819984436035
1683885754214487800,61.74848779296875,8.405799865722656,49.495399475097656,-16.50659942626953
1683885754224487700,61.75848779296875,9.174399375915527,49.59299850463867,-17.445999145507812
1683885754234487600,61.768487548828126,8.869400024414062,49.21479797363281,-18.092599868774414
1683885754244474000,61.77847412109375,8.198399543762207,49.03179931640625,-17.5802001953125
1683885754254487800,61.78848779296875,8.613200187683105,49.21479797363281,-17.994998931884766
1683885754264487700,61.79848779296875,8.906000137329102,48.98299789428711,-17.067800521850586
1683885754274501400,61.80850146484375,10.211400032043457,48.9463996887207,-16.445600509643555
1683885754284487700,61.81848779296875,9.381799697875977,49.629600524902344,-15.457399368286133
1683885754294491000,61.82849096679688,8.857199668884277,50.06879806518555,-14.70099925994873
1683885754304488000,61.83848803710937,9.491600036621094,49.65399932861328,-14.835199356079102
1683885754314487800,61.84848779296875,7.173599720001221,49.69059753417969,-13.883599281311035
1683885754324477400,61.8584775390625,7.466399669647217,50.398197174072266,-13.627399444580078
1683885754334487800,61.86848779296875,6.3927998542785645,50.02000045776367,-13.23699951171875
1683885754344487700,61.87848779296875,7.075999736785889,50.398197174072266,-12.797800064086914
1683885754354477300,61.88847729492188,6.978399753570557,51.00819778442383,-12.651399612426758
1683885754364487700,61.89848779296875,6.770999908447266,50.23959732055664,-11.760799407958984
1683885754374487800,61.90848779296875,7.502999782562256,50.78860092163086,-11.724200248718262
1683885754384487700,61.91848779296875,8.28380012512207,50.03219985961914,-11.45580005645752
1683885754394487600,61.92848754882812,9.46720027923584,49.885799407958984,-11.894999504089355
1683885754404477200,61.938477294921874,9.881999969482422,49.64179992675781,-11.382599830627441
1683885754414487800,61.94848779296875,12.297599792480469,50.16640090942383,-10.943399429321289
1683885754424488000,61.958488037109376,12.334199905395508,49.812599182128906,-10.857999801635742
1683885754434477300,61.968477294921875,12.565999984741211,49.30019760131836,-10.675000190734863
1683885754444487700,61.97848779296875,12.321999549865723,49.30019760131836,-10.467599868774414
1683885754454487600,61.988487548828125,13.468799591064453,49.09280014038086,-9.650199890136719
1683885754464477000,61.998476806640625,14.029999732971191,48.934200286865234,-9.869799613952637
1683885754474487600,62.00848754882813,14.42039966583252,49.556400299072266,-9.515999794006348
1683885754484482000,62.01848193359375,16.177200317382812,48.83659744262695,-9.149999618530273
1683885754494487800,62.02848779296875,16.042999267578125,48.83659744262695,-8.94260025024414
1683885754504487700,62.03848779296875,16.82379913330078,48.60479736328125,-8.332599639892578
1683885754514477300,62.048477294921874,18.714799880981445,47.872798919677734,-8.479000091552734
1683885754524488000,62.05848803710938,18.800199508666992,47.799598693847656,-8.173999786376953
1683885754534487600,62.068487548828124,18.59280014038086,47.44580078125,-7.990999698638916
1683885754544487700,62.07848779296875,18.90999984741211,47.287200927734375,-7.478600025177002
1683885754554487600,62.08848754882813,19.239398956298828,47.6531982421875,-7.344399929046631
1683885754564477700,62.09847778320312,18.87339973449707,47.2140007019043,-6.953999996185303
1683885754574488000,62.108488037109375,18.87339973449707,47.2140007019043,-6.953999996185303
1683885754584487700,62.11848779296875,19.54439926147461,47.506797790527344,-6.624599933624268
1683885754594475300,62.12847534179687,20.471599578857422,46.93339920043945,-5.831599712371826
1683885754604487700,62.13848779296875,22.326000213623047,46.665000915527344,-4.80679988861084
1683885754614487800,62.14848779296875,21.923398971557617,46.05500030517578,-4.209000110626221
1683885754624477400,62.1584775390625,23.704599380493164,45.93299865722656,-4.123600006103516
1683885754634495000,62.168494873046875,23.619199752807617,45.591400146484375,-3.8307998180389404
1683885754644488000,62.178488037109375,24.49759864807129,45.176597595214844,-4.172399997711182
1683885754654487800,62.18848779296875,23.78999900817871,44.81060028076172,-3.8795998096466064
1683885754664487700,62.19848779296875,24.44879913330078,44.99359893798828,-4.184599876403809
1683885754674481700,62.20848168945312,24.314599990844727,45.00579833984375,-3.6599998474121094
1683885754684477200,62.218477294921875,23.960800170898438,45.0911979675293,-3.3427999019622803
1683885754694488000,62.22848803710937,24.44879913330078,45.1156005859375,-2.915799856185913
1683885754704477200,62.23847729492188,24.082799911499023,44.67639923095703,-2.427799940109253
1683885754714487600,62.24848754882812,23.13119888305664,44.72520065307617,-2.525399923324585
1683885754724487700,62.25848779296875,23.899799346923828,44.93259811401367,-2.40339994430542
1683885754734481000,62.26848095703125,23.619199752807617,45.274200439453125,-2.281399965286255
1683885754744488000,62.278488037109376,24.082799911499023,45.20100021362305,-2.0739998817443848
1683885754754479400,62.288479248046876,23.436199188232422,45.00579833984375,-2.500999927520752
1683885754764487700,62.29848779296875,22.606599807739258,45.591400146484375,-2.464400053024292
1683885754774487600,62.308487548828126,22.19179916381836,46.36000061035156,-2.208199977874756
1683885754784477200,62.31847729492188,21.27680015563965,46.591800689697266,-2.293599843978882
1683885754794487800,62.32848779296875,19.934799194335938,47.07979965209961,-2.36680006980896
1683885754804488000,62.33848803710937,19.044198989868164,46.872398376464844,-2.378999948501587
1683885754814487800,62.34848779296875,17.677799224853516,47.177398681640625,-2.879199981689453
1683885754824477000,62.358476806640624,17.385000228881836,47.933799743652344,-3.3550000190734863
1683885754834487300,62.3684873046875,15.286600112915039,48.21439743041992,-3.7453999519348145
1683885754844488000,62.37848803710938,15.005999565124512,48.543800354003906,-4.0381999015808105
1683885754854488000,62.388488037109376,14.73759937286377,48.77560043334961,-5.697400093078613
1683885754864476200,62.39847607421875,14.493599891662598,48.763397216796875,-5.599800109863281
1683885754874488000,62.40848803710937,13.785999298095703,48.72679901123047,-6.7465996742248535
1683885754884487400,62.4184873046875,13.200399398803711,48.78779983520508,-7.051599979400635
1683885754894477300,62.428477294921876,13.200399398803711,48.26319885253906,-7.197999954223633
1683885754904488000,62.43848803710937,12.956399917602539,48.250999450683594,-7.295599937438965
1683885754914487800,62.44848779296875,14.21299934387207,48.99519729614258,-6.941799640655518
1683885754924486100,62.458486083984376,14.542399406433105,47.77519989013672,-7.539599895477295
1683885754934487800,62.46848779296875,15.896599769592285,48.433998107910156,-6.978399753570557
1683885754944483300,62.4784833984375,15.091400146484375,48.16559982299805,-6.160999774932861
1683885754954488000,62.48848803710938,15.896599769592285,48.01919937133789,-5.965799808502197
1683885754964487400,62.4984873046875,16.469999313354492,47.8484001159668,-6.2829999923706055
1683885754974477000,62.50847705078125,15.3597993850708,48.26319885253906,-6.148799896240234
1683885754984487700,62.51848779296875,15.872200012207031,48.34859848022461,-6.466000080108643
1683885754994487800,62.52848779296875,15.408599853515625,48.42179870605469,-6.880799770355225
1683885755004478500,62.538478515625,15.201199531555176,47.543399810791016,-6.612400054931641
1683885755014487800,62.54848779296875,14.432600021362305,48.38520050048828,-6.978399753570557
1683885755024483600,62.558483642578125,14.115399360656738,47.921600341796875,-8.2593994140625
1683885755034487800,62.56848779296875,14.749799728393555,47.482398986816406,-8.91819953918457
1683885755044487700,62.57848779296875,14.822999954223633,48.16559982299805,-9.711199760437012
1683885755054477600,62.5884775390625,15.408599853515625,47.6776008605957,-9.223199844360352
1683885755064487700,62.59848779296875,15.73799991607666,47.40919876098633,-10.077199935913086
1683885755074487800,62.60848779296875,17.360599517822266,46.57959747314453,-10.44320011138916
1683885755084487700,62.61848779296875,18.324399948120117,46.1891975402832,-9.210999488830566
1683885755094487800,62.62848779296875,20.154399871826172,46.25019836425781,-9.210999488830566
1683885755104477200,62.63847729492188,21.49639892578125,45.3474006652832,-8.332599639892578
1683885755114487800,62.64848779296875,22.264999389648438,44.60319900512695,-7.649399757385254
1683885755124477400,62.6584775390625,23.411800384521484,44.49340057373047,-6.295199871063232
1683885755134476000,62.66847607421875,25.010000228881836,43.68819808959961,-5.306999683380127
1683885755144479200,62.67847924804688,25.973798751831055,43.200199127197266,-4.611599922180176
1683885755154487800,62.68848779296875,27.010799407958984,42.66339874267578,-3.074399948120117
1683885755164477200,62.69847729492187,27.901399612426758,41.4921989440918,-1.573799967765808
1683885755174487600,62.708487548828124,28.352800369262695,41.43119812011719,-0.8539999723434448
1683885755184497400,62.718497314453124,29.231199264526367,40.601600646972656,-0.17080000042915344
1683885755194487800,62.72848779296875,29.46299934387207,40.625999450683594,0.3537999987602234
1683885755204487700,62.73848779296875,29.76799964904785,39.95499801635742,1.354200005531311
1683885755214477000,62.74847705078125,29.4385986328125,40.11359786987305,1.3664000034332275
1683885755224488200,62.75848828125,30.036399841308594,40.15019989013672,1.8909999132156372
1683885755234487800,62.76848779296875,29.792400360107422,40.13800048828125,1.7811999320983887
1683885755244473600,62.7784736328125,28.877399444580078,40.38199996948242,2.110599994659424
1683885755254487800,62.78848779296875,28.584598541259766,40.72359848022461,2.549799919128418
1683885755264487400,62.7984873046875,28.82859992980957,41.15060043334961,1.7445999383926392
1683885755274477300,62.80847729492187,26.974199295043945,41.52880096435547,1.8787999153137207
1683885755284488000,62.818488037109375,27.620800018310547,41.63859939575195,1.4639999866485596
1683885755294487600,62.82848754882812,26.925399780273438,42.211997985839844,1.073599934577942
1683885755304487700,62.83848779296875,25.583398818969727,42.17539978027344,1.0857999324798584
1683885755314487800,62.84848779296875,26.18120002746582,42.61459732055664,0.5856000185012817
1683885755324477400,62.8584775390625,26.046998977661133,42.944000244140625,-0.3416000008583069
1683885755334488000,62.86848803710937,24.82699966430664,42.90739822387695,-0.4391999840736389
1683885755344488000,62.87848803710938,24.607398986816406,42.98059844970703,-0.6466000080108643
1683885755354487800,62.88848779296875,25.571199417114258,43.44419860839844,-0.8295999765396118
1683885755364487700,62.89848779296875,24.643999099731445,42.626800537109375,-0.7685999870300293
1683885755374474200,62.90847412109375,25.058799743652344,42.80979919433594,-1.281000018119812
1683885755384488000,62.91848803710938,25.81519889831543,43.44419860839844,-1.146799921989441
1683885755394488000,62.928488037109375,25.229598999023438,43.517398834228516,-1.1345999240875244
1683885755404477400,62.9384775390625,25.095399856567383,42.895198822021484,-1.5859999656677246
1683885755414487600,62.948487548828126,24.948999404907227,43.33440017700195,-1.146799921989441
1683885755424487700,62.95848779296875,24.997798919677734,43.38319778442383,-2.708400011062622
1683885755434477300,62.968477294921875,25.21739959716797,43.200199127197266,-3.4526000022888184
1683885755444488000,62.97848803710937,25.46139907836914,42.68779754638672,-3.5867998600006104
1683885755454489600,62.988489501953126,25.1929988861084,43.005001068115234,-4.721399784088135
1683885755464483300,62.9984833984375,25.14419937133789,42.72439956665039,-5.368000030517578
1683885755474476500,63.0084765625,26.4739990234375,42.1510009765625,-5.611999988555908
1683885755484487700,63.01848779296875,25.85179901123047,42.04119873046875,-6.136600017547607
1683885755494488000,63.028488037109376,27.108400344848633,41.199398040771484,-6.1975998878479
1683885755504488000,63.038488037109374,27.88920021057129,41.504398345947266,-5.551000118255615
1683885755514477000,63.04847705078125,28.243000030517578,40.992000579833984,-5.477799892425537
1683885755524487700,63.05848779296875,27.876998901367188,40.4552001953125,-5.611999988555908
1683885755534487600,63.068487548828124,28.706600189208984,40.918800354003906,-5.489999771118164
1683885755544477200,63.078477294921875,28.90180015563965,40.65039825439453,-5.916999816894531
1683885755554488000,63.08848803710937,29.328800201416016,39.564598083496094,-4.623799800872803
1683885755564477200,63.09847729492188,30.85379981994629,38.295799255371094,-4.916599750518799
1683885755574485800,63.10848583984375,30.316999435424805,38.539798736572266,-5.111799716949463
1683885755584487700,63.11848779296875,31.841999053955078,37.8931999206543,-4.73360013961792
1683885755594477300,63.12847729492187,32.878997802734375,37.24660110473633,-3.8429999351501465
1683885755604488000,63.138488037109376,33.22060012817383,36.648799896240234,-3.7697999477386475
1683885755614488300,63.14848828125,34.28199768066406,36.17300033569336,-2.757200002670288
1683885755624487700,63.15848779296875,35.18479919433594,35.42879867553711,-2.171599864959717
1683885755634487800,63.16848779296875,36.0265998840332,34.9286003112793,-2.0983998775482178
1683885755644480300,63.17848022460937,35.526397705078125,34.306400299072266,-2.244799852371216
1683885755654487800,63.18848779296875,36.94160079956055,33.53779983520508,-3.5501999855041504
1683885755664494600,63.19849462890625,36.97819900512695,33.08639907836914,-4.623799800872803
1683885755674477600,63.2084775390625,36.86840057373047,33.58660125732422,-5.014199733734131
1683885755684487700,63.21848779296875,36.69759750366211,33.20840072631836,-6.4903998374938965
1683885755694487600,63.22848754882813,36.56340026855469,33.635398864746094,-6.575799942016602
1683885755704477400,63.2384775390625,36.12419891357422,33.90380096435547,-6.039000034332275
1683885755714487600,63.24848754882812,34.891998291015625,34.81879806518555,-5.977999687194824
1683885755724501200,63.258501220703124,35.17259979248047,35.013999938964844,-5.758399963378906
1683885755734487800,63.26848779296875,33.64759826660156,36.69759750366211,-5.855999946594238
1683885755744487700,63.27848779296875,32.85459899902344,37.35639953613281,-6.6489996910095215
1683885755754498000,63.288498046875,31.329599380493164,38.1005973815918,-6.502599716186523
1683885755764487700,63.29848779296875,30.670799255371094,38.3323974609375,-7.002799987792969
1683885755774487600,63.308487548828126,30.219398498535156,38.917999267578125,-7.283400058746338
1683885755784478000,63.31847802734375,29.46299934387207,39.12540054321289,-9.247599601745605
1683885755794487600,63.32848754882812,30.353599548339844,39.222999572753906,-9.881999969482422
1683885755804487700,63.33848779296875,29.999799728393555,38.78379821777344,-9.698999404907227
1683885755814477300,63.34847729492188,29.328800201416016,40.296600341796875,-6.990599632263184
1683885755824488000,63.358488037109375,29.231199264526367,41.11399841308594,-5.160599708557129
1683885755834477300,63.368477294921874,26.595998764038086,41.3213996887207,-4.0991997718811035
1683885755844487700,63.37848779296875,25.924999237060547,42.09000015258789,-3.8429999351501465
1683885755854487800,63.38848779296875,24.753799438476562,43.273399353027344,-3.6599998474121094
1683885755864477400,63.3984775390625,23.423999786376953,44.273799896240234,-4.013800144195557
1683885755874487800,63.40848779296875,22.167400360107422,45.103397369384766,-3.9528000354766846
1683885755884487700,63.41848779296875,20.630199432373047,45.225399017333984,-4.257800102233887
1683885755894487800,63.42848779296875,18.22679901123047,46.286800384521484,-4.501800060272217
1683885755904487700,63.43848779296875,17.445999145507812,46.51860046386719,-4.80679988861084
1683885755914479400,63.44847924804687,17.93400001525879,46.94559860229492,-5.929199695587158
1683885755924488000,63.458488037109376,17.287399291992188,47.27499771118164,-5.587599754333496
1683885755934488000,63.468488037109374,16.433399200439453,47.15299987792969,-6.6367998123168945
1683885755944478000,63.47847802734375,15.859999656677246,47.72639846801758,-7.027199745178223
1683885755954487800,63.48848779296875,15.347599983215332,48.04359817504883,-8.1496000289917
1683885755964487700,63.49848779296875,14.505799293518066,48.00699996948242,-8.674200057983398
1683885755974477000,63.50847705078125,12.663599967956543,48.27539825439453,-9.906399726867676
1683885755984488000,63.51848803710938,11.089799880981445,48.64139938354492,-10.93120002746582
1683885755994488000,63.528488037109376,9.308599472045898,49.178199768066406,-11.833999633789062
1683885756004487700,63.53848779296875,6.3927998542785645,49.08060073852539,-12.456199645996094
1683885756014487800,63.54848779296875,5.416800022125244,48.9463996887207,-13.297999382019043
1683885756024474400,63.558474365234375,3.2451999187469482,49.59299850463867,-12.724599838256836
1683885756034488000,63.568488037109375,2.354599952697754,49.385597229003906,-12.736800193786621
1683885756044487700,63.57848779296875,2.61080002784729,50.02000045776367,-11.968199729919434
1683885756054488600,63.58848852539062,3.2330000400543213,49.71500015258789,-10.736000061035156
1683885756064487700,63.59848779296875,3.3427999019622803,50.154197692871094,-11.126399993896484
1683885756074487800,63.60848779296875,3.8551998138427734,50.251800537109375,-11.126399993896484
1683885756084477400,63.6184775390625,3.5501999855041504,49.9833984375,-11.24839973449707
1683885756094487800,63.62848779296875,3.6721999645233154,50.507999420166016,-10.894599914550781
1683885756104484400,63.638484375,3.3671998977661133,50.33720016479492,-10.491999626159668
1683885756114487800,63.64848779296875,3.4769999980926514,50.251800537109375,-10.491999626159668
1683885756124487700,63.65848779296875,4.07480001449585,50.70319747924805,-10.882399559020996
1683885756134477600,63.6684775390625,4.343199729919434,50.263999938964844,-11.126399993896484
1683885756144487700,63.67848779296875,4.867799758911133,50.03219985961914,-10.296799659729004
1683885756154488000,63.68848803710937,6.039000034332275,50.32500076293945,-10.601799964904785
1683885756164487700,63.69848779296875,6.880799770355225,50.251800537109375,-11.345999717712402
1683885756174487600,63.708487548828124,6.5879998207092285,50.080997467041016,-10.613999366760254
1683885756184472600,63.71847265625,7.222399711608887,49.7515983581543,-10.430999755859375
1683885756194477300,63.72847729492187,8.674200057983398,49.824798583984375,-9.491600036621094
1683885756204488000,63.73848803710938,8.552199363708496,49.812599182128906,-9.381799697875977
1683885756214478600,63.748478515625,7.795799732208252,49.71500015258789,-9.174399375915527
1683885756224487700,63.75848779296875,7.893399715423584,50.154197692871094,-9.25979995727539
1683885756234487800,63.76848779296875,7.429800033569336,49.80039978027344,-8.552199363708496
1683885756244479700,63.77847973632812,8.686399459838867,50.02000045776367,-8.11299991607666
1683885756254488000,63.788488037109374,9.589200019836426,49.80039978027344,-7.722599983215332
1683885756264490500,63.798490478515625,9.918600082397461,50.154197692871094,-7.905600070953369
1683885756274487800,63.80848779296875,9.918600082397461,50.154197692871094,-7.905600070953369
1683885756284487700,63.81848779296875,9.418399810791016,50.569000244140625,-8.186200141906738
1683885756294477300,63.828477294921875,8.91819953918457,50.34939956665039,-9.564800262451172
1683885756304477400,63.8384775390625,9.369600296020508,49.65399932861328,-9.808799743652344
1683885756314488000,63.84848803710938,9.12559986114502,49.5442008972168,-10.76039981842041
1683885756324487700,63.85848779296875,9.040200233459473,49.824798583984375,-9.808799743652344
1683885756334487800,63.86848779296875,9.515999794006348,49.64179992675781,-10.857999801635742
1683885756344492800,63.878492919921875,9.686800003051758,49.39780044555664,-10.565199851989746
1683885756354477300,63.88847729492188,8.979199409484863,49.556400299072266,-9.821000099182129
1683885756364487700,63.89848779296875,10.369999885559082,49.239200592041016,-10.369999885559082
1683885756374478000,63.90847802734375,10.992199897766113,49.36119842529297,-9.735599517822266
