time,seconds_elapsed,z,y,x
1684592003739841500,0.131841552734375,6.127420425415039,4.115654945373535,0.2919243574142456
1684592003756721200,0.14872119140625,8.502297401428223,4.167698860168457,1.3076776266098022
1684592003773598000,0.165597900390625,7.800003528594971,3.279961585998535,1.7515461444854736
1684592003790458000,0.1824580078125,8.864211082458496,3.1645078659057617,2.4987051486968994
1684592003807343900,0.19934375,13.694124221801758,1.2185449600219727,4.274179458618164
1684592003824215300,0.21621533203125,12.001800537109375,0.22492532432079315,-1.2508480548858643
1684592003841088300,0.233088134765625,5.769095420837402,2.407179594039917,-3.850649833679199
1684592003857961500,0.24996142578125,7.584051132202148,3.882952928543091,-1.9956140518188477
1684592003874834400,0.26683447265625,8.707481384277344,5.580062389373779,-1.4189438819885254
1684592003891708200,0.283708251953125,5.429314613342285,4.90109920501709,-2.9288148880004883
1684592003908581400,0.300581298828125,6.607181549072266,2.6979074478149414,-2.758326292037964
1684592003925454300,0.317454345703125,8.10389232635498,2.851048231124878,-2.6811578273773193
