time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684592004828168700,1.220168701171875,0.9417944550514221,0.03421397879719734,-0.3331775367259979,0.029074976220726967,0.6818100810050964,-0.0450860857963562,-3.0638716220855713
1684592004845046000,1.2370458984375,0.9416687488555908,0.032249849289655685,-0.33301326632499695,0.036361198872327805,0.6814783215522766,-0.03652794659137726,-3.0514509677886963
1684592004861917400,1.25391748046875,0.9401687979698181,0.03301360458135605,-0.3362523019313812,0.04389907047152519,0.6886600852012634,-0.03256014734506607,-3.036597490310669
1684592004878789600,1.27078955078125,0.9379484057426453,0.0356745645403862,-0.34125182032585144,0.05027367174625397,0.6998236179351807,-0.03261561691761017,-3.022592544555664
1684592004895662800,1.287662841796875,0.9362347722053528,0.038023509085178375,-0.3447291851043701,0.05639640614390373,0.7077465653419495,-0.03232051059603691,-3.009322166442871
1684592004912537000,1.304537109375,0.9360073208808899,0.03786642104387283,-0.3444281816482544,0.06185206025838852,0.7072142958641052,-0.028283078223466873,-2.9991824626922607
1684592004929397000,1.32139697265625,0.9370884895324707,0.03572727367281914,-0.3409539461135864,0.06587258726358414,0.6995472311973572,-0.022041980177164078,-2.9931931495666504
1684592004946286800,1.338286865234375,0.9385220408439636,0.034515172243118286,-0.33675968647003174,0.06766217947006226,0.690471887588501,-0.019215894863009453,-2.9907419681549072
1684592004963155000,1.355155029296875,0.940292477607727,0.03537846356630325,-0.33195316791534424,0.06637414544820786,0.680422306060791,-0.022467883303761482,-2.9926953315734863
1684592004980029000,1.37202880859375,0.942550778388977,0.03798109292984009,-0.32531121373176575,0.06578793376684189,0.6668304204940796,-0.028799092397093773,-2.992248058319092
1684592004996903000,1.38890283203125,0.9452545046806335,0.04086487367749214,-0.31717053055763245,0.06501545757055283,0.6501679420471191,-0.03602122887969017,-2.992105484008789
1684592005013775400,1.405775390625,0.9479147791862488,0.04496604949235916,-0.3087582588195801,0.06406329572200775,0.6332059502601624,-0.04570373147726059,-2.991655111312866
1684592005030649600,1.422649658203125,0.9501454830169678,0.050521206110715866,-0.3010682761669159,0.06347503513097763,0.618114173412323,-0.057816557586193085,-2.9897148609161377
1684592005047521500,1.439521484375,0.952336311340332,0.05582986772060394,-0.2930253744125366,0.0638338029384613,0.602364718914032,-0.06898246705532074,-2.986299753189087
1684592005064395800,1.456395751953125,0.9545412063598633,0.058932144194841385,-0.28512266278266907,0.06390026956796646,0.5865101218223572,-0.07614104449748993,-2.984903573989868
1684592005081268000,1.47326806640625,0.9564992189407349,0.06209908425807953,-0.2772838771343231,0.06608179956674576,0.5710046887397766,-0.08224129676818848,-2.9794857501983643
1684592005098125600,1.49012548828125,0.9579849243164062,0.06673002988100052,-0.27040547132492065,0.0685051754117012,0.5579150915145874,-0.09092962741851807,-2.972755193710327
1684592005115015000,1.507014892578125,0.9590104222297668,0.07329238951206207,-0.26434311270713806,0.07106276601552963,0.5470844507217407,-0.10318945348262787,-2.964686632156372
1684592005131882500,1.523882568359375,0.9599181413650513,0.08127570897340775,-0.257796972990036,0.07410870492458344,0.5358018279075623,-0.11810038983821869,-2.955038547515869
1684592005148760600,1.540760498046875,0.9606434106826782,0.08997735381126404,-0.2509348690509796,0.07810273766517639,0.524368166923523,-0.13407625257968903,-2.9433133602142334
1684592005165624300,1.557624267578125,0.9611026644706726,0.09832055866718292,-0.24482527375221252,0.0817033052444458,0.5145734548568726,-0.14954298734664917,-2.9325647354125977
1684592005182505000,1.5745048828125,0.9609323143959045,0.1071346327662468,-0.23982736468315125,0.08725906908512115,0.5077349543571472,-0.16478882730007172,-2.917628526687622
1684592005199383800,1.5913837890625,0.9603198170661926,0.11635797470808029,-0.2358923703432083,0.0927443727850914,0.503511369228363,-0.18070827424526215,-2.902437686920166
1684592005216251000,1.6082509765625,0.9595050811767578,0.1258603036403656,-0.2320932298898697,0.09819447994232178,0.4999711513519287,-0.1972227245569229,-2.8871161937713623
1684592005233130200,1.625130126953125,0.9586182236671448,0.13492436707019806,-0.22809858620166779,0.10400782525539398,0.4962472915649414,-0.2128371298313141,-2.871330499649048
1684592005250000400,1.64200048828125,0.9576047658920288,0.14277341961860657,-0.22457922995090485,0.11033184826374054,0.49342411756515503,-0.2257983684539795,-2.8550784587860107
1684592005266873600,1.65887353515625,0.9564756751060486,0.14941540360450745,-0.22174523770809174,0.11686950922012329,0.4918096363544464,-0.23618358373641968,-2.8388848304748535
1684592005283746000,1.67574609375,0.9553616642951965,0.15549339354038239,-0.21976134181022644,0.12169977277517319,0.4915235936641693,-0.24609147012233734,-2.8261640071868896
1684592005300620300,1.692620361328125,0.9540385603904724,0.16180075705051422,-0.21790681779384613,0.12707304954528809,0.4919133186340332,-0.2561397850513458,-2.812129020690918
1684592005317493000,1.709492919921875,0.9528450965881348,0.16779741644859314,-0.21553398668766022,0.13219423592090607,0.4911976754665375,-0.26590773463249207,-2.7988574504852295
1684592005334366700,1.72636669921875,0.9517918229103088,0.17356567084789276,-0.21253065764904022,0.13710640370845795,0.4891728162765503,-0.2755935788154602,-2.7862648963928223
1684592005351239200,1.7432392578125,0.9506749510765076,0.1798638552427292,-0.20919714868068695,0.1417844444513321,0.48684465885162354,-0.2865684926509857,-2.77386474609375
1684592005368113400,1.760113525390625,0.9490196704864502,0.18717937171459198,-0.2067289501428604,0.1469314992427826,0.4871959686279297,-0.2989572286605835,-2.75955867767334
1684592005384985300,1.7769853515625,0.9466696381568909,0.19481131434440613,-0.20627625286579132,0.1526937484741211,0.4923471212387085,-0.3108308017253876,-2.7430591583251953
1684592005401859000,1.793859130859375,0.9436070322990417,0.20255587995052338,-0.20754845440387726,0.1596892923116684,0.5018237829208374,-0.321489155292511,-2.7232325077056885
1684592005418731500,1.8107314453125,0.9404693245887756,0.20966602861881256,-0.20956796407699585,0.16624948382377625,0.5126305222511292,-0.33068162202835083,-2.704254150390625
1684592005435606000,1.82760595703125,0.9373870491981506,0.21550816297531128,-0.21205537021160126,0.17289936542510986,0.5238564014434814,-0.3370458781719208,-2.685636520385742
1684592005452480000,1.84447998046875,0.934137225151062,0.22033624351024628,-0.2156035155057907,0.17987409234046936,0.5368820428848267,-0.34063491225242615,-2.666588306427002
1684592005469352200,1.861352294921875,0.930730402469635,0.2252906709909439,-0.21989360451698303,0.18609628081321716,0.5514474511146545,-0.3442884683609009,-2.6486003398895264
1684592005486221300,1.87822119140625,0.9275292754173279,0.23013482987880707,-0.22390033304691315,0.19130127131938934,0.5651536583900452,-0.3482450842857361,-2.6327428817749023
1684592005503101200,1.89510107421875,0.9250892400741577,0.23343102633953094,-0.22756588459014893,0.19476555287837982,0.5764870643615723,-0.3503696918487549,-2.6217150688171387
1684592005519970800,1.911970703125,0.9232128858566284,0.2349078506231308,-0.23105789721012115,0.1977592408657074,0.585907518863678,-0.3494192957878113,-2.6131742000579834
1684592005536845600,1.928845458984375,0.9220834970474243,0.23422640562057495,-0.2344217598438263,0.19986596703529358,0.5930377840995789,-0.34505319595336914,-2.6083061695098877
1684592005553716700,1.945716796875,0.9215999841690063,0.2318274974822998,-0.23711872100830078,0.20170314610004425,0.5972959995269775,-0.3380512595176697,-2.605686664581299
1684592005570581800,1.962581787109375,0.92113196849823,0.23018750548362732,-0.23876632750034332,0.20376576483249664,0.6000406742095947,-0.33287474513053894,-2.6023342609405518
1684592005587463400,1.97946337890625,0.9202730655670166,0.23070426285266876,-0.239396870136261,0.20630614459514618,0.6025474667549133,-0.3319040536880493,-2.596529483795166
1684592005604337700,1.996337646484375,0.9186975359916687,0.2323080152273178,-0.2416863739490509,0.20884351432323456,0.6093710660934448,-0.3319554626941681,-2.5892744064331055
1684592005621209900,2.0132099609375,0.9165620803833008,0.23360708355903625,-0.24569524824619293,0.21207445859909058,0.6197214722633362,-0.32997506856918335,-2.5803170204162598
1684592005638084000,2.030083984375,0.9149617552757263,0.23290634155273438,-0.2504322826862335,0.2142040878534317,0.6295678615570068,-0.3245829641819,-2.5751264095306396
1684592005654965200,2.04696533203125,0.9140210151672363,0.23040668666362762,-0.2540625035762787,0.21663473546504974,0.6356873512268066,-0.31636661291122437,-2.5712907314300537
1684592005671830500,2.06383056640625,0.9133776426315308,0.22798125445842743,-0.2566547691822052,0.2188476324081421,0.6396401524543762,-0.3090243935585022,-2.5681777000427246
1684592005688703000,2.080702880859375,0.9121054410934448,0.22741632163524628,-0.26019707322120667,0.22055192291736603,0.6469392776489258,-0.30477797985076904,-2.5642077922821045
1684592005705577200,2.0975771484375,0.9094598293304443,0.22891071438789368,-0.268704891204834,0.21972791850566864,0.6655064821243286,-0.3028967082500458,-2.5620806217193604
1684592005722449400,2.114449462890625,0.9055495858192444,0.23123511672019958,-0.28078120946884155,0.2183394730091095,0.6920661926269531,-0.30068910121917725,-2.5592730045318604
1684592005739323400,2.131323486328125,0.9015293121337891,0.23157493770122528,-0.29469072818756104,0.2162763625383377,0.7206660509109497,-0.29430410265922546,-2.559112787246704
1684592005756195000,2.148195068359375,0.8979154229164124,0.2304171472787857,-0.30724579095840454,0.21507208049297333,0.7454884648323059,-0.2854927182197571,-2.5591228008270264
1684592005773053700,2.1650537109375,0.8946822285652161,0.22980670630931854,-0.31769561767578125,0.21401476860046387,0.766509473323822,-0.2788235545158386,-2.5589687824249268
1684592005789942300,2.1819423828125,0.8911297917366028,0.23022811114788055,-0.3283245861530304,0.21233412623405457,0.7887288928031921,-0.27432501316070557,-2.5590057373046875
1684592005806805500,2.198805419921875,0.8867489099502563,0.23045779764652252,-0.3415244519710541,0.2095867544412613,0.8160565495491028,-0.2687830924987793,-2.5606391429901123
1684592005823688200,2.215688232421875,0.8819984793663025,0.2275439202785492,-0.3574368953704834,0.20625615119934082,0.846449077129364,-0.25675129890441895,-2.565986156463623
1684592005840562400,2.2325625,0.8774174451828003,0.2215627282857895,-0.3718321919441223,0.20685641467571259,0.871978223323822,-0.2371920943260193,-2.5676236152648926
1684592005857435000,2.249434814453125,0.8731785416603088,0.21570290625095367,-0.3832419812679291,0.21013568341732025,0.8918564319610596,-0.21733558177947998,-2.565049886703491
1684592005874308400,2.266308349609375,0.8675661683082581,0.2127520591020584,-0.3941882848739624,0.21605832874774933,0.9135994911193848,-0.20015132427215576,-2.554825782775879
1684592005891178500,2.283178466796875,0.8575365543365479,0.21391773223876953,-0.4098105728626251,0.22566671669483185,0.9492337703704834,-0.18294207751750946,-2.5327601432800293
1684592005908057900,2.300057861328125,0.8410301208496094,0.21932320296764374,-0.43341654539108276,0.23815105855464935,1.0060441493988037,-0.16320112347602844,-2.4997708797454834
1684592005924928000,2.316927978515625,0.8208736181259155,0.22623735666275024,-0.46094614267349243,0.2500236928462982,1.0730395317077637,-0.14140036702156067,-2.4660990238189697
1684592005941801500,2.333801513671875,0.80008864402771,0.23045757412910461,-0.4887286126613617,0.26056087017059326,1.1386710405349731,-0.1143348291516304,-2.4387013912200928
1684592005958673700,2.350673583984375,0.7804145812988281,0.22864122688770294,-0.5158440470695496,0.2694089412689209,1.1978155374526978,-0.07900607585906982,-2.4228463172912598
1684592005975547600,2.367547607421875,0.7613341212272644,0.22156856954097748,-0.5423439741134644,0.27774208784103394,1.2516613006591797,-0.03611980378627777,-2.4158718585968018
1684592005992427800,2.384427734375,0.7410392761230469,0.21172523498535156,-0.5694690346717834,0.2858991324901581,1.3059372901916504,0.01182825118303299,-2.414214849472046
1684592006009286400,2.401286376953125,0.7178635001182556,0.20240329205989838,-0.5973488688468933,0.29475292563438416,1.3645342588424683,0.06158372387290001,-2.412412643432617
1684592006026164000,2.4181640625,0.692037045955658,0.19683866202831268,-0.6244516372680664,0.30397287011146545,1.4268437623977661,0.10739976167678833,-2.40682315826416
1684592006043043300,2.435043212890625,0.665815532207489,0.19504208862781525,-0.648814857006073,0.31255021691322327,1.4878191947937012,0.14637243747711182,-2.398554801940918
1684592006059913200,2.451913330078125,0.6413394808769226,0.1942373514175415,-0.6686961054801941,0.3221816122531891,1.5400447845458984,0.18275462090969086,-2.387777805328369
1684592006076784000,2.4687841796875,0.6187416315078735,0.19084516167640686,-0.6853840947151184,0.3331449329853058,1.5834547281265259,0.22232374548912048,-2.378901481628418
1684592006093659600,2.48565966796875,0.5975263714790344,0.184855654835701,-0.7000775337219238,0.3445028066635132,1.621127724647522,0.264519065618515,-2.3736066818237305
1684592006110523100,2.502523193359375,0.5791107416152954,0.1774907261133194,-0.7124349474906921,0.35435059666633606,1.6527756452560425,0.30399030447006226,-2.3729052543640137
1684592006127405800,2.51940576171875,0.5650789141654968,0.1698937863111496,-0.7216723561286926,0.3619545102119446,1.6762534379959106,0.3367467522621155,-2.3756515979766846
1684592006144279600,2.536279541015625,0.5553226470947266,0.16251084208488464,-0.727992594242096,0.3677414357662201,1.691710114479065,0.3628436326980591,-2.3801498413085938
1684592006161152000,2.553152099609375,0.5494276285171509,0.15445862710475922,-0.7320442795753479,0.3719986081123352,1.7000499963760376,0.3843010365962982,-2.3871707916259766
1684592006178026000,2.57002587890625,0.5473227500915527,0.14591474831104279,-0.7343634963035583,0.3739745020866394,1.7027320861816406,0.40013375878334045,-2.3976845741271973
1684592006194898400,2.5868984375,0.5474041104316711,0.13851550221443176,-0.7356329560279846,0.3741742670536041,1.7027859687805176,0.4102754592895508,-2.4087862968444824
1684592006211770600,2.6037705078125,0.5474137663841248,0.1344626545906067,-0.7364314198493958,0.37406784296035767,1.703248143196106,0.41559815406799316,-2.4152793884277344
1684592006228646400,2.620646484375,0.5452814698219299,0.136342391371727,-0.7370857000350952,0.3752112090587616,1.7065438032150269,0.4163616895675659,-2.4111714363098145
1684592006245518800,2.637518798828125,0.5409592986106873,0.1442553550004959,-0.7375321984291077,0.3776237964630127,1.7126606702804565,0.4125501811504364,-2.39621639251709
1684592006262391000,2.65439111328125,0.5360448956489563,0.15554934740066528,-0.7374129891395569,0.38037142157554626,1.7192678451538086,0.40521758794784546,-2.375464677810669
1684592006279265000,2.67126513671875,0.531959056854248,0.16848833858966827,-0.7367983460426331,0.3817845582962036,1.7257235050201416,0.3934083580970764,-2.3540761470794678
1684592006296136400,2.688136474609375,0.5311242938041687,0.17839881777763367,-0.735823392868042,0.38032200932502747,1.729188323020935,0.37921974062919617,-2.341367244720459
1684592006313012700,2.7050126953125,0.5389724373817444,0.17096857726573944,-0.7360909581184387,0.37208691239356995,1.7239493131637573,0.37200596928596497,-2.3651938438415527
1684592006329884000,2.7218837890625,0.5495991706848145,0.149043008685112,-0.7401525378227234,0.3576328456401825,1.7218667268753052,0.3742535710334778,-2.421598434448242
1684592006346747100,2.7387470703125,0.5574236512184143,0.12995567917823792,-0.7452917098999023,0.34195131063461304,1.7268365621566772,0.37344616651535034,-2.4760403633117676
1684592006363629800,2.7556298828125,0.5622190833091736,0.12382649630308151,-0.7492266893386841,0.3274692893028259,1.735334873199463,0.3591325283050537,-2.508669853210449
1684592006380504300,2.77250439453125,0.5580441951751709,0.1298944652080536,-0.7575256824493408,0.31284043192863464,1.7641295194625854,0.3352397382259369,-2.5251474380493164
1684592006397376500,2.78937646484375,0.5465865731239319,0.14322906732559204,-0.7694778442382812,0.29771217703819275,1.8092707395553589,0.3063616454601288,-2.53200101852417
1684592006414250500,2.80625048828125,0.5330937504768372,0.15824347734451294,-0.7802656292915344,0.28627875447273254,1.8532359600067139,0.2817423641681671,-2.5291900634765625
1684592006431123000,2.823123046875,0.5221286416053772,0.16938240826129913,-0.7874574661254883,0.2803606688976288,1.8844777345657349,0.2678569257259369,-2.5225913524627686
1684592006447997000,2.839996826171875,0.5161747336387634,0.17503376305103302,-0.7912054657936096,0.2773458659648895,1.901046633720398,0.2611369490623474,-2.519101619720459
1684592006464864000,2.856864013671875,0.5155617594718933,0.17460201680660248,-0.7935639023780823,0.2719678580760956,1.9082776308059692,0.25434496998786926,-2.527665853500366
1684592006481739500,2.873739501953125,0.5181249380111694,0.16770699620246887,-0.7962549328804016,0.26343682408332825,1.9119281768798828,0.24828238785266876,-2.5506479740142822
1684592006498615800,2.89061572265625,0.5265103578567505,0.15125440061092377,-0.7963244915008545,0.25646883249282837,1.9010149240493774,0.2518446147441864,-2.585813045501709
1684592006515489800,2.90748974609375,0.534579336643219,0.12886375188827515,-0.7964818477630615,0.2514675259590149,1.8891249895095825,0.2659260034561157,-2.6278882026672363
1684592006532362200,2.9243623046875,0.536100447177887,0.10574594140052795,-0.7990159392356873,0.25097334384918213,1.8885409832000732,0.2918061912059784,-2.6665053367614746
1684592006549233200,2.941233154296875,0.5305749177932739,0.08472767472267151,-0.8030422329902649,0.2577493190765381,1.898065209388733,0.33001628518104553,-2.6938254833221436
1684592006566108400,2.9581083984375,0.5225355625152588,0.06657583266496658,-0.805600106716156,0.2711692750453949,1.9070065021514893,0.3761383593082428,-2.708123207092285
1684592006582985000,2.97498486328125,0.5173243284225464,0.04380040988326073,-0.8046289682388306,0.2881479859352112,1.9058915376663208,0.4316680133342743,-2.7236876487731934
1684592006599854800,2.991854736328125,0.5120014548301697,0.015525286085903645,-0.8033679127693176,0.3036669194698334,1.9075289964675903,0.49157455563545227,-2.750696897506714
1684592006616728600,3.008728515625,0.5112448334693909,-0.012297137640416622,-0.8014928698539734,0.3099789619445801,1.908481478691101,0.5345636010169983,-2.7888975143432617
1684592006633601300,3.025601318359375,0.5112522840499878,-0.031720928847789764,-0.8024129271507263,0.3061835765838623,1.9178638458251953,0.551313042640686,-2.828747272491455
1684592006650464800,3.04246484375,0.5124743580818176,-0.04970938339829445,-0.8036249279975891,0.29847291111946106,1.928261160850525,0.5593909621238708,-2.8716561794281006
1684592006667348000,3.059347900390625,0.5158833265304565,-0.06843344122171402,-0.8018113970756531,0.29373419284820557,1.9295830726623535,0.5723941922187805,-2.909534215927124
1684592006684221200,3.07622119140625,0.52278733253479,-0.08500639349222183,-0.7960966229438782,0.2927417457103729,1.916637659072876,0.588341236114502,-2.934877395629883
1684592006701094100,3.09309423828125,0.5277155041694641,-0.09537559747695923,-0.7914516925811768,0.2932988107204437,1.905415654182434,0.6003435850143433,-2.9481966495513916
1684592006717968400,3.109968505859375,0.530117928981781,-0.1001650020480156,-0.7890528440475464,0.2938324213027954,1.8995146751403809,0.6063807010650635,-2.953733205795288
1684592006734840600,3.126840576171875,0.5323381423950195,-0.1023608073592186,-0.7869955897331238,0.2945784032344818,1.8931061029434204,0.6097285747528076,-2.954463243484497
1684592006751714600,3.143714599609375,0.5341022610664368,-0.1034342348575592,-0.78544682264328,0.2951433062553406,1.8878310918807983,0.6115383505821228,-2.953883171081543
1684592006768586500,3.16058642578125,0.5326739549636841,-0.10360456258058548,-0.7867084741592407,0.29430311918258667,1.8928282260894775,0.6106943488121033,-2.9568114280700684
1684592006785460500,3.17746044921875,0.5284470319747925,-0.10476444661617279,-0.7908006310462952,0.2905213236808777,1.909149169921875,0.6067661046981812,-2.9686622619628906
1684592006802333000,3.1943330078125,0.5248900651931763,-0.10552699863910675,-0.7950530648231506,0.2850356996059418,1.9251031875610352,0.5992425680160522,-2.9817564487457275
1684592006819196200,3.211196044921875,0.5254015922546387,-0.10483182966709137,-0.7969979047775269,0.2788507044315338,1.9298564195632935,0.5879356265068054,-2.9896838665008545
1684592006836069000,3.228069091796875,0.5243408679962158,-0.10195565223693848,-0.7989027500152588,0.27645283937454224,1.9343239068984985,0.5807330012321472,-2.9890925884246826
1684592006852952800,3.244952880859375,0.5167608857154846,-0.0960765853524208,-0.8030011653900146,0.280921071767807,1.948752999305725,0.5829116702079773,-2.9779155254364014
1684592006869827000,3.2618271484375,0.503302812576294,-0.08807675540447235,-0.808960497379303,0.29070913791656494,1.9727046489715576,0.5931829214096069,-2.959529161453247
1684592006886699800,3.27869970703125,0.4862501323223114,-0.07862076908349991,-0.8159281015396118,0.3027225434780121,2.0027430057525635,0.607063889503479,-2.9379544258117676
1684592006903568100,3.295568115234375,0.4690951108932495,-0.0698242262005806,-0.8213282227516174,0.3170083165168762,2.0297679901123047,0.626414954662323,-2.9140963554382324
1684592006920447200,3.312447265625,0.4514750838279724,-0.06413713842630386,-0.8244791626930237,0.3350982367992401,2.0536646842956543,0.6566610336303711,-2.890465497970581
1684592006937315600,3.329315673828125,0.4336282014846802,-0.06263484060764313,-0.8253143429756165,0.35623008012771606,2.074794054031372,0.6975266933441162,-2.870070695877075
1684592006954192100,3.346192138671875,0.41495993733406067,-0.0635925680398941,-0.824422299861908,0.3795948624610901,2.0947258472442627,0.7459498047828674,-2.85136079788208
1684592006971066400,3.36306640625,0.39564767479896545,-0.06541366130113602,-0.8217839598655701,0.4047902226448059,2.112231731414795,0.7995776534080505,-2.8313395977020264
1684592006987936800,3.379936767578125,0.3760376274585724,-0.06836259365081787,-0.817273736000061,0.43126100301742554,2.1266932487487793,0.8576854467391968,-2.8106019496917725
1684592007004813800,3.396813720703125,0.35503309965133667,-0.07379037141799927,-0.8118208646774292,0.45766082406044006,2.1446924209594727,0.9197881817817688,-2.7962121963500977
1684592007021685000,3.41368505859375,0.3335033059120178,-0.08421197533607483,-0.8050233721733093,0.48334380984306335,2.168775796890259,0.9869998097419739,-2.7958295345306396
1684592007038557200,3.43055712890625,0.3133843243122101,-0.10361725836992264,-0.7963122725486755,0.5068929195404053,2.2047386169433594,1.0597517490386963,-2.824110984802246
1684592007055432000,3.447431884765625,0.30437034368515015,-0.12617407739162445,-0.7833396196365356,0.5270841717720032,2.2165277004241943,1.125723123550415,-2.8514130115509033
1684592007072304000,3.46430419921875,0.3158634901046753,-0.1420193761587143,-0.7628443241119385,0.5460123419761658,2.1292614936828613,1.1751879453659058,-2.8023154735565186
1684592007089178000,3.48117822265625,0.33843594789505005,-0.13973179459571838,-0.7397599220275879,0.5645276308059692,1.942110300064087,1.1938972473144531,-2.6449038982391357
1684592007106049000,3.498049072265625,0.3287685811519623,-0.10827396810054779,-0.7365865707397461,0.5810579657554626,1.8648465871810913,1.186848759651184,-2.505378484725952
1684592007122925800,3.51492578125,0.29474514722824097,-0.07453247904777527,-0.75080806016922,0.5863936543464661,1.942686915397644,1.1796544790267944,-2.48157000541687
1684592007139796700,3.531796630859375,0.2857048809528351,-0.06624307483434677,-0.7552962303161621,0.5860991477966309,1.9709889888763428,1.1763484477996826,-2.484170913696289
1684592007156670500,3.54867041015625,0.30029287934303284,-0.08036082237958908,-0.7506034970283508,0.5830615162849426,1.9437735080718994,1.1772619485855103,-2.4998271465301514
1684592007173542700,3.565542724609375,0.31419891119003296,-0.09739074856042862,-0.7484567761421204,0.5758528709411621,1.9418314695358276,1.176330804824829,-2.544494152069092
1684592007190406700,3.58240673828125,0.3244164288043976,-0.11085978895425797,-0.7495466470718384,0.5662542581558228,1.9606051445007324,1.1701200008392334,-2.599555492401123
1684592007207289900,3.599289794921875,0.3332797586917877,-0.12048082053661346,-0.7508664131164551,0.5573228001594543,1.974967122077942,1.1611396074295044,-2.642719268798828
1684592007224163600,3.61616357421875,0.3403710126876831,-0.1250387281179428,-0.7521801590919495,0.5502163171768188,1.9809632301330566,1.1501929759979248,-2.6673760414123535
1684592007241035800,3.633035888671875,0.3449338972568512,-0.1256575733423233,-0.7532666921615601,0.5457289814949036,1.9811320304870605,1.1405092477798462,-2.676265239715576
1684592007257909800,3.64990966796875,0.3454243540763855,-0.12298102676868439,-0.7543765902519226,0.5444940328598022,1.981040120124817,1.134844183921814,-2.673257827758789
1684592007274782200,3.6667822265625,0.33964455127716064,-0.1161421686410904,-0.7572038173675537,0.545706033706665,1.9920886754989624,1.1321220397949219,-2.66512131690979
1684592007291656200,3.68365625,0.33045437932014465,-0.10668397694826126,-0.7611526846885681,0.5477819442749023,2.010089874267578,1.129970908164978,-2.6547276973724365
1684592007308528400,3.7005283203125,0.322302907705307,-0.09882534295320511,-0.7639694809913635,0.550186276435852,2.023911476135254,1.1298646926879883,-2.6441433429718018
1684592007325402600,3.717402587890625,0.31853657960891724,-0.09470801800489426,-0.764045000076294,0.5529919266700745,2.0227861404418945,1.1322205066680908,-2.630866050720215
1684592007342275300,3.734275390625,0.3185240924358368,-0.09326004981994629,-0.761422872543335,0.556848406791687,2.0053346157073975,1.1370683908462524,-2.6108615398406982
1684592007359149000,3.751149169921875,0.3200249969959259,-0.09333477169275284,-0.7579798102378845,0.560659646987915,1.9832652807235718,1.1425039768218994,-2.5908100605010986
1684592007376021000,3.76802099609375,0.3221120536327362,-0.09305287152528763,-0.7546303272247314,0.5640196204185486,1.9598177671432495,1.1461864709854126,-2.569849729537964
1684592007392895200,3.784895263671875,0.3198779225349426,-0.08839371055364609,-0.752450168132782,0.5689318776130676,1.94145667552948,1.1499320268630981,-2.5407938957214355
1684592007409768000,3.801767822265625,0.31109267473220825,-0.08435133099555969,-0.7524940967559814,0.5743334889411926,1.9471288919448853,1.160110592842102,-2.5264389514923096
1684592007426641700,3.8186416015625,0.29706355929374695,-0.08558273315429688,-0.753896176815033,0.5797149538993835,1.9803600311279297,1.180869221687317,-2.5391972064971924
1684592007443514000,3.83551416015625,0.28226813673973083,-0.08999912440776825,-0.7557196021080017,0.5840486288070679,2.028634786605835,1.2042250633239746,-2.5706801414489746
1684592007460381400,3.85238134765625,0.2689485251903534,-0.09178213030099869,-0.7583173513412476,0.586683452129364,2.0782999992370605,1.2201584577560425,-2.6023685932159424
1684592007477260500,3.869260498046875,0.2587687373161316,-0.08791197836399078,-0.7618415951728821,0.5872882604598999,2.1153717041015625,1.2236251831054688,-2.618420124053955
1684592007494134000,3.886134033203125,0.2543106973171234,-0.07950358092784882,-0.765476644039154,0.5857052803039551,2.127990245819092,1.214298129081726,-2.6123974323272705
1684592007511006700,3.9030068359375,0.25667014718055725,-0.07067587971687317,-0.7678090333938599,0.5827474594116211,2.1158878803253174,1.197576880455017,-2.5914735794067383
1684592007527870500,3.919870361328125,0.2650856375694275,-0.06488305330276489,-0.767400860786438,0.5801860690116882,2.0825493335723877,1.1806929111480713,-2.562817335128784
1684592007544753700,3.936753662109375,0.2780579626560211,-0.062033411115407944,-0.7630193829536438,0.5802043676376343,2.025141716003418,1.167856216430664,-2.521099805831909
1684592007561627100,3.953627197265625,0.2934217154979706,-0.060565270483493805,-0.7543461322784424,0.5841212272644043,1.9434934854507446,1.1599960327148438,-2.4605977535247803
1684592007578499300,3.970499267578125,0.30820775032043457,-0.059659820050001144,-0.7429373264312744,0.5911791920661926,1.8499053716659546,1.1559875011444092,-2.3880109786987305
1684592007595373600,3.98737353515625,0.3196220397949219,-0.059190284460783005,-0.7314501404762268,0.5994321703910828,1.7626649141311646,1.1548800468444824,-2.31726336479187
1684592007612246000,4.00424609375,0.3264392614364624,-0.05840560048818588,-0.7217357158660889,0.607555627822876,1.6917003393173218,1.1558078527450562,-2.2553133964538574
1684592007629119500,4.021119384765625,0.32813411951065063,-0.05528618022799492,-0.7142229080200195,0.6157572865486145,1.6364519596099854,1.157640814781189,-2.1978111267089844
1684592007645990000,4.037989990234375,0.32517722249031067,-0.04865342751145363,-0.708597719669342,0.624325156211853,1.5931769609451294,1.1590734720230103,-2.1400461196899414
1684592007662869000,4.054868896484375,0.31917256116867065,-0.03907565772533417,-0.705253541469574,0.6318382024765015,1.565354824066162,1.1583826541900635,-2.0889194011688232
1684592007679738600,4.071738525390625,0.3125462830066681,-0.02811429090797901,-0.7041159272193909,0.6369813680648804,1.553829550743103,1.1544965505599976,-2.051339864730835
1684592007696612600,4.088612548828125,0.3081408143043518,-0.018215438351035118,-0.7035166025161743,0.6401420831680298,1.5477283000946045,1.1479557752609253,-2.024272918701172
1684592007713484800,4.10548486328125,0.3087384104728699,-0.012736400589346886,-0.7017456889152527,0.64192795753479,1.5353604555130005,1.140410304069519,-2.005033016204834
1684592007730348300,4.122348388671875,0.31419312953948975,-0.013372320681810379,-0.6997100114822388,0.6414902806282043,1.5224255323410034,1.1340135335922241,-2.0015127658843994
