time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879832538117000,3.0911171875,0.17130105197429657,-0.6771721243858337,0.07485557347536087,0.7116814851760864,-1.4984934329986572,0.12578538060188293,-0.35538655519485474
1682879832554990300,3.107990234375,0.16228227317333221,-0.6751590967178345,0.11983867734670639,0.7095515727996826,-1.5110912322998047,0.0490889698266983,-0.40344443917274475
1682879832571861200,3.124861328125,0.13941600918769836,-0.6686092019081116,0.15713487565517426,0.7133257389068604,-1.5141850709915161,-0.03775602579116821,-0.42170143127441406
1682879832588733000,3.14173291015625,0.10674193501472473,-0.6563712954521179,0.19031497836112976,0.7221933603286743,-1.5042264461517334,-0.13517503440380096,-0.41996732354164124
1682879832605592300,3.15859228515625,0.07192998379468918,-0.6414567232131958,0.2282724529504776,0.7288697957992554,-1.4956732988357544,-0.24286223948001862,-0.4221615195274353
1682879832622460200,3.175460205078125,0.04033029451966286,-0.6264817714691162,0.2783971428871155,0.7269037961959839,-1.506559133529663,-0.3620622158050537,-0.4508171081542969
1682879832639349500,3.192349609375,0.01041908748447895,-0.6105003356933594,0.33880308270454407,0.7158166170120239,-1.542425274848938,-0.491921067237854,-0.5077945590019226
1682879832656214500,3.209214599609375,-0.022439761087298393,-0.59397953748703,0.40561196208000183,0.6943801045417786,-1.6137423515319824,-0.6310034394264221,-0.5921792984008789
1682879832673090000,3.226090087890625,-0.060177288949489594,-0.5789581537246704,0.47576820850372314,0.6594170331954956,-1.743348479270935,-0.771399974822998,-0.7177751064300537
1682879832689962800,3.242962646484375,-0.103091299533844,-0.5627431869506836,0.5446921586990356,0.6131907105445862,-1.9447304010391235,-0.9011289477348328,-0.9009945392608643
1682879832706826200,3.259826171875,-0.14965784549713135,-0.5402268767356873,0.6060743927955627,0.5642972588539124,-2.2099878787994385,-1.0078954696655273,-1.1447243690490723
1682879832723702000,3.276701904296875,-0.19609008729457855,-0.5072931051254272,0.6553890109062195,0.5240875482559204,-2.507784605026245,-1.0884580612182617,-1.432319164276123
1682879832740574000,3.293573974609375,-0.24011950194835663,-0.46669816970825195,0.6956436038017273,0.4905256927013397,-2.84390926361084,-1.135129451751709,-1.7691364288330078
1682879832757441800,3.31044189453125,-0.28549161553382874,-0.42179012298583984,0.7320630550384521,0.4524063169956207,3.0567855834960938,-1.1272022724151611,-2.149787664413452
1682879832774313700,3.327313720703125,-0.3349454998970032,-0.37384480237960815,0.7650293707847595,0.4034620225429535,2.7035176753997803,-1.0506689548492432,-2.4891717433929443
1682879832791183400,3.344183349609375,-0.3838791251182556,-0.32230982184410095,0.7915053367614746,0.3496750295162201,2.448988676071167,-0.9289558529853821,-2.7259063720703125
1682879832808059000,3.361058837890625,-0.42760640382766724,-0.26888173818588257,0.8101973533630371,0.2973814010620117,2.280074119567871,-0.7920950651168823,-2.880401849746704
1682879832824928500,3.377928466796875,-0.4654037654399872,-0.21440505981445312,0.8222267627716064,0.24773596227169037,2.163667917251587,-0.6522299647331238,-2.987492084503174
1682879832841798700,3.394798583984375,-0.49770811200141907,-0.15866997838020325,0.8285649418830872,0.20147103071212769,2.0786051750183105,-0.514163076877594,-3.0698773860931396
1682879832858653000,3.41165283203125,-0.5242820382118225,-0.10210085660219193,0.8304687738418579,0.15819436311721802,2.0161116123199463,-0.3788047730922699,-3.137603521347046
1682879832875529700,3.42852978515625,-0.5447784066200256,-0.04381184279918671,0.829465389251709,0.11525741219520569,1.9727269411087036,-0.2412736415863037,3.0870890617370605
1682879832892419000,3.445419189453125,-0.5581633448600769,0.014734220691025257,0.8264241814613342,0.07252439111471176,1.9480443000793457,-0.1036088839173317,3.0355117321014404
1682879832909282800,3.46228271484375,-0.5657018423080444,0.07018067687749863,0.8209699392318726,0.03262757509946823,1.9368712902069092,0.02583303488790989,2.9888007640838623
1682879832926144000,3.47914404296875,0.5694854855537415,-0.12091556191444397,-0.8130592703819275,0.0005483438144437969,1.9334931373596191,0.13905872404575348,2.942368507385254
1682879832943025200,3.496025146484375,0.5722272396087646,-0.16264007985591888,-0.8035059571266174,0.021964402869343758,1.9314733743667603,0.2232818901538849,2.8969180583953857
1682879832959897600,3.512897705078125,0.5721352100372314,-0.19097252190113068,-0.7969617247581482,0.032295819371938705,1.9352902173995972,0.2733943462371826,2.860135078430176
1682879832976765700,3.529765625,0.568450927734375,-0.20211325585842133,-0.7967638969421387,0.03436628729104996,1.946057915687561,0.28853341937065125,2.8419222831726074
1682879832993641700,3.546641845703125,0.5628702044487,-0.1963084489107132,-0.802413821220398,0.027786722406744957,1.9588627815246582,0.2688109278678894,2.842837333679199
1682879833010509300,3.56350927734375,0.55245441198349,-0.1765235960483551,-0.8145553469657898,0.011537855491042137,1.9807214736938477,0.21550309658050537,2.8564069271087646
1682879833027381500,3.580381591796875,-0.5359899997711182,0.14530688524246216,0.8314847946166992,0.015290763229131699,2.0137593746185303,0.13070987164974213,2.8783092498779297
1682879833044251600,3.597251708984375,-0.5166192650794983,0.10368207097053528,0.84831702709198,0.052084773778915405,2.0497655868530273,0.01876060478389263,2.909754514694214
1682879833061124900,3.614124755859375,-0.4972992241382599,0.04907331243157387,0.860914945602417,0.09545084834098816,2.083402395248413,-0.11580052226781845,2.9599545001983643
1682879833077994000,3.630993896484375,-0.47795289754867554,-0.018111055716872215,0.867010235786438,0.13973654806613922,2.1199517250061035,-0.26262712478637695,3.0355966091156006
1682879833094866400,3.647866455078125,-0.45688045024871826,-0.08959786593914032,0.866685688495636,0.1791325956583023,2.1694564819335938,-0.4032115340232849,3.132484197616577
1682879833111736600,3.664736572265625,-0.43302199244499207,-0.15683084726333618,0.8616641759872437,0.21314536035060883,2.2370574474334717,-0.5272305011749268,-3.0422887802124023
1682879833128608500,3.6816083984375,-0.40483909845352173,-0.215331569314003,0.8537511229515076,0.24667128920555115,2.3258094787597656,-0.6379390358924866,-2.930964231491089
1682879833145467600,3.698467529296875,-0.3733401596546173,-0.26288044452667236,0.8428365588188171,0.2848466634750366,2.4324917793273926,-0.742926299571991,-2.8233582973480225
1682879833162350800,3.715350830078125,-0.33886486291885376,-0.2983557879924774,0.8288382887840271,0.3304261565208435,2.5578997135162354,-0.8479778170585632,-2.720095634460449
1682879833179210200,3.732210205078125,-0.3032761216163635,-0.3254094421863556,0.8107325434684753,0.38058507442474365,2.707423210144043,-0.9518380165100098,-2.6046035289764404
1682879833196093400,3.749093505859375,-0.26981887221336365,-0.35187169909477234,0.7894176244735718,0.4245043992996216,2.8894622325897217,-1.0354769229888916,-2.447108268737793
1682879833212945000,3.76594482421875,-0.2375088781118393,-0.3822498321533203,0.7675274014472961,0.4564824402332306,3.1084253787994385,-1.0807286500930786,-2.2373547554016113
1682879833229835300,3.782835205078125,-0.2044772356748581,-0.4151690900325775,0.7451851963996887,0.48012787103652954,-2.9381752014160156,-1.0872540473937988,-2.0017735958099365
1682879833246689300,3.799689208984375,-0.1686909943819046,-0.44680559635162354,0.7212592363357544,0.5016903281211853,-2.705371379852295,-1.0642837285995483,-1.772821307182312
1682879833263577600,3.81657763671875,-0.12949784100055695,-0.4782961905002594,0.6924320459365845,0.5244052410125732,-2.4829585552215576,-1.0161876678466797,-1.5564848184585571
1682879833280447200,3.833447265625,-0.08753150701522827,-0.5081741809844971,0.6559605002403259,0.5511925220489502,-2.2733142375946045,-0.9477137923240662,-1.3564784526824951
1682879833297321500,3.850321533203125,-0.04451843723654747,-0.5325811505317688,0.6137366890907288,0.5811220407485962,-2.087465763092041,-0.8644389510154724,-1.1875783205032349
1682879833314187500,3.8671875,-0.0011657222639769316,-0.5518460273742676,0.5685588717460632,0.6100864410400391,-1.9342269897460938,-0.7684571146965027,-1.0568280220031738
1682879833331059700,3.884059814453125,0.04203885421156883,-0.5699254274368286,0.518549919128418,0.6360217928886414,-1.8099817037582397,-0.6582078337669373,-0.9523075819015503
1682879833347934200,3.900934326171875,0.0842873677611351,-0.5891455411911011,0.4605546295642853,0.658553421497345,-1.7086297273635864,-0.5320309400558472,-0.8610506653785706
1682879833364804000,3.91780419921875,0.12356174737215042,-0.6066288948059082,0.39733847975730896,0.6773891448974609,-1.6269879341125488,-0.3988873362541199,-0.7821472883224487
1682879833381674000,3.934674072265625,0.15395477414131165,-0.6164872050285339,0.33123505115509033,0.6975133419036865,-1.549538016319275,-0.275740385055542,-0.7044839859008789
1682879833398546700,3.951546630859375,0.1684652864933014,-0.6185379028320312,0.25563082098960876,0.7236596941947937,-1.465085744857788,-0.16228652000427246,-0.6034842133522034
1682879833415410200,3.96841015625,0.1688840687274933,-0.618861734867096,0.16874635219573975,0.7483402490615845,-1.3926174640655518,-0.04354134574532509,-0.480322003364563
1682879833432288800,3.985288818359375,0.17394228279590607,-0.6220970153808594,0.08642756938934326,0.7584654092788696,-1.3573559522628784,0.08541713654994965,-0.3819708824157715
1682879833449158700,4.00215869140625,0.19746674597263336,-0.6343745589256287,0.0366056002676487,0.746482253074646,-1.3732539415359497,0.1971597522497177,-0.35543254017829895
1682879833466031000,4.019031005859375,0.2241828739643097,-0.6516433358192444,0.03506306931376457,0.7237911820411682,-1.4174134731292725,0.24382667243480682,-0.39142370223999023
1682879833482900500,4.035900390625,0.2390902191400528,-0.6623209714889526,0.07093406468629837,0.7064950466156006,-1.4552055597305298,0.21820731461048126,-0.45814162492752075
1682879833499773000,4.05277294921875,0.22918963432312012,-0.6616590023040771,0.12452499568462372,0.7029744982719421,-1.4764775037765503,0.12856890261173248,-0.5133155584335327
1682879833516643300,4.069643310546875,0.1977512389421463,-0.6494978070259094,0.17101837694644928,0.7140027284622192,-1.4728212356567383,0.012663151137530804,-0.5288982391357422
1682879833533515300,4.086515380859375,0.15833300352096558,-0.6290843486785889,0.20444713532924652,0.7330654859542847,-1.4449195861816406,-0.1007067859172821,-0.5142223834991455
1682879833550385000,4.103385009765625,0.11768350005149841,-0.6072221994400024,0.23815254867076874,0.7488091588020325,-1.4175400733947754,-0.21540343761444092,-0.49664583802223206
1682879833567246800,4.120246826171875,0.07871823012828827,-0.5880609154701233,0.2863065004348755,0.75234055519104,-1.4167171716690063,-0.34502241015434265,-0.5048561692237854
1682879833584127500,4.13712744140625,0.04023996368050575,-0.5725140571594238,0.3508324921131134,0.7399493455886841,-1.458998680114746,-0.49282965064048767,-0.5510360598564148
1682879833600988700,4.15398876953125,-0.0005678624729625881,-0.5607957243919373,0.42471933364868164,0.7107189893722534,-1.5579391717910767,-0.6489486694335938,-0.6396198272705078
1682879833617856500,4.1708564453125,-0.04586830735206604,-0.5500208139419556,0.499281644821167,0.6679005026817322,-1.7200734615325928,-0.8000601530075073,-0.775990903377533
1682879833634744600,4.18774462890625,-0.09483683109283447,-0.5364050269126892,0.5671191811561584,0.6177794933319092,-1.9460622072219849,-0.9313916563987732,-0.9670730233192444
1682879833651611400,4.204611328125,-0.14552682638168335,-0.5163909792900085,0.6243824362754822,0.5677225589752197,-2.2292680740356445,-1.033800721168518,-1.215536117553711
1682879833668485400,4.2214853515625,-0.19496460258960724,-0.4887492060661316,0.6703670024871826,0.5231838226318359,-2.555445432662964,-1.1018123626708984,-1.5150266885757446
1682879833685354000,4.23835400390625,-0.2446872591972351,-0.4545153081417084,0.7081274390220642,0.48176702857017517,-2.9253430366516113,-1.1307528018951416,-1.8628132343292236
1682879833702216000,4.2552158203125,-0.2967759966850281,-0.4142732620239258,0.740533173084259,0.43807801604270935,2.9692890644073486,-1.1077933311462402,-2.228219985961914
1682879833719096300,4.272096435546875,-0.34938931465148926,-0.3667450249195099,0.7683093547821045,0.39131295680999756,2.634366750717163,-1.030531406402588,-2.542358160018921
1682879833735969000,4.288968994140625,-0.3982768952846527,-0.31357914209365845,0.7908292412757874,0.34297630190849304,2.3940370082855225,-0.9144940376281738,-2.7678608894348145
1682879833752835800,4.3058359375,-0.44337838888168335,-0.2596811056137085,0.8061888813972473,0.29332712292671204,2.2287421226501465,-0.7799278497695923,-2.916630744934082
1682879833769714000,4.3227138671875,-0.4849069118499756,-0.20816285908222198,0.8137331008911133,0.24366416037082672,2.1094510555267334,-0.6415455341339111,-3.0133423805236816
1682879833786581000,4.3395810546875,-0.5209432244300842,-0.15855218470096588,0.8154945373535156,0.19608213007450104,2.0207414627075195,-0.5063645243644714,-3.0794591903686523
1682879833803453400,4.356453369140625,-0.5495269894599915,-0.10704128444194794,0.8148307204246521,0.15037688612937927,1.956756591796875,-0.37117165327072144,-3.13175368309021
1682879833820322800,4.37332275390625,-0.5717678666114807,-0.05214667320251465,0.8119748830795288,0.1051618680357933,1.9102847576141357,-0.2324981540441513,3.1050281524658203
1682879833837195300,4.3901953125,-0.5897698998451233,0.00174511200748384,0.8053322434425354,0.06007017195224762,1.87388277053833,-0.09483655542135239,3.0675265789031982
1682879833854050000,4.407050048828125,-0.6047293543815613,0.05192181468009949,0.7945510149002075,0.01718701794743538,1.842302918434143,0.03549281880259514,3.0380465984344482
1682879833870938000,4.423938232421875,0.6168771386146545,-0.09757895767688751,-0.780698835849762,0.02122148871421814,1.814069151878357,0.15413320064544678,3.013551950454712
1682879833887803100,4.44080322265625,0.6240335702896118,-0.13712890446186066,-0.7675809264183044,0.05096513405442238,1.7957035303115845,0.25204595923423767,2.989304542541504
1682879833904680200,4.45768017578125,0.6256466507911682,-0.17067812383174896,-0.7581583261489868,0.06805218756198883,1.7917449474334717,0.3223085105419159,2.9574782848358154
1682879833921537300,4.474537353515625,0.6218371987342834,-0.19770973920822144,-0.7543643712997437,0.07185941189527512,1.804225206375122,0.36216849088668823,2.9162778854370117
1682879833938414600,4.49141455078125,0.6111058592796326,-0.21366889774799347,-0.7594334483146667,0.06446816772222519,1.8361784219741821,0.36726826429367065,2.8751513957977295
1682879833955282400,4.508282470703125,0.596416175365448,-0.212117999792099,-0.7725369334220886,0.04980432242155075,1.8759527206420898,0.33627450466156006,2.853368043899536
1682879833972163000,4.5251630859375,0.5807516574859619,-0.19119755923748016,-0.7907421588897705,0.02996637299656868,1.9135602712631226,0.2728404998779297,2.8600399494171143
