time,seconds_elapsed,z,y,x
1682879834521001700,5.074001708984375,-23.85099983215332,20.398399353027344,-39.02779769897461
1682879834531011800,5.08401171875,-24.314599990844727,16.787199020385742,-40.601600646972656
1682879834541011500,5.094011474609375,-24.20479965209961,13.114999771118164,-41.34579849243164
1682879834551001000,5.1040009765625,-23.619199752807617,7.893399715423584,-42.07780075073242
1682879834561011700,5.11401171875,-23.338600158691406,2.805999994277954,-43.6515998840332
1682879834571011800,5.12401171875,-21.89900016784668,-2.391200065612793,-44.49340057373047
1682879834581001000,5.1340009765625,-18.87339973449707,-8.503399848937988,-45.176597595214844
1682879834591000800,5.144000732421875,-16.18939971923828,-13.89579963684082,-44.37139892578125
1682879834601017000,5.15401708984375,-12.60260009765625,-19.50779914855957,-43.04159927368164
1682879834611011600,5.164011474609375,-9.308599472045898,-24.76599884033203,-40.76020050048828
1682879834621011700,5.17401171875,-4.648200035095215,-28.86520004272461,-38.82040023803711
1682879834631001000,5.1840009765625,-2.171599864959717,-32.81800079345703,-35.209197998046875
1682879834641011500,5.194011474609375,1.3420000076293945,-36.06319808959961,-32.90340042114258
1682879834651000800,5.204000732421875,4.623799800872803,-39.10099792480469,-28.3893985748291
1682879834661011700,5.21401171875,5.599800109863281,-42.10219955444336,-23.558198928833008
1682879834671011800,5.22401171875,8.088600158691406,-43.8589973449707,-19.17840003967285
1682879834681024000,5.23402392578125,8.95479965209961,-45.83539962768555,-14.38379955291748
1682879834691011800,5.24401171875,9.833199501037598,-47.07979965209961,-8.405799865722656
1682879834701013500,5.254013427734375,10.187000274658203,-48.10459899902344,-3.3427999019622803
1682879834711001000,5.2640009765625,11.60219955444336,-47.165199279785156,2.147199869155884
1682879834721004300,5.27400439453125,11.894999504089355,-45.39619827270508,12.285399436950684
1682879834731001600,5.284001708984375,11.992599487304688,-44.40800094604492,17.677799224853516
1682879834741001700,5.294001708984375,12.004799842834473,-41.882598876953125,22.106399536132812
1682879834751011300,5.30401123046875,11.919400215148926,-39.38159942626953,25.400400161743164
1682879834761001000,5.3140009765625,11.614399909973145,-36.587799072265625,30.585399627685547
1682879834771011600,5.324011474609375,11.846199989318848,-33.305999755859375,32.976600646972656
1682879834781012000,5.334011962890625,10.821399688720703,-30.12179946899414,36.8317985534668
1682879834791012400,5.344012451171875,11.309399604797363,-26.21780014038086,39.89400100708008
1682879834801007900,5.3540078125,10.0649995803833,-22.643199920654297,41.894798278808594
1682879834811011800,5.36401171875,10.174799919128418,-19.361398696899414,44.38359832763672
1682879834821001000,5.3740009765625,9.308599472045898,-15.689199447631836,46.286800384521484
1682879834831011600,5.384011474609375,8.576600074768066,-12.968599319458008,48.543800354003906
1682879834841021200,5.394021240234375,8.076399803161621,-10.028399467468262,48.3120002746582
1682879834851001600,5.404001708984375,7.441999912261963,-8.027600288391113,49.05619812011719
1682879834861011700,5.41401171875,6.112199783325195,-6.4781999588012695,49.568599700927734
1682879834871000800,5.424000732421875,4.97760009765625,-4.587199687957764,50.10540008544922
1682879834881011700,5.43401171875,5.343599796295166,-4.160200119018555,49.30019760131836
1682879834891011800,5.44401171875,4.062600135803223,-2.988999843597412,48.53160095214844
1682879834901001200,5.454001220703125,3.7453999519348145,-3.2451999187469482,49.251399993896484
1682879834911011800,5.46401171875,2.598599910736084,-3.8795998096466064,50.154197692871094
1682879834921011700,5.47401171875,3.8307998180389404,-4.80679988861084,49.99559783935547
1682879834931011800,5.48401171875,3.9772000312805176,-6.295199871063232,49.27579879760742
1682879834941011500,5.494011474609375,3.4403998851776123,-8.479000091552734,49.9833984375
1682879834951007700,5.5040078125,4.721399784088135,-13.859199523925781,48.812198638916016
1682879834961012000,5.514011962890625,5.319200038909912,-17.092199325561523,47.47019958496094
1682879834971011600,5.524011474609375,4.843400001525879,-20.703399658203125,46.31119918823242
1682879834981001500,5.53400146484375,6.258599758148193,-24.631799697875977,44.07859802246094
1682879834991011800,5.54401171875,6.258599758148193,-24.631799697875977,44.07859802246094
1682879835000994000,5.553994140625,8.442399978637695,-32.78139877319336,38.45439910888672
1682879835011001000,5.5640009765625,9.040200233459473,-36.221797943115234,35.319000244140625
1682879835021011700,5.57401171875,10.0649995803833,-39.40599822998047,31.46379852294922
1682879835031005200,5.584005126953125,11.370399475097656,-41.870399475097656,28.3893985748291
1682879835041011500,5.594011474609375,10.650599479675293,-44.32259750366211,24.058399200439453
1682879835051011600,5.604011474609375,9.772199630737305,-46.34779739379883,20.17879867553711
1682879835061001000,5.6140009765625,10.003999710083008,-47.68980026245117,17.787599563598633
1682879835071011800,5.62401171875,9.418399810791016,-48.58039855957031,13.346799850463867
1682879835081011500,5.634011474609375,9.12559986114502,-49.30019760131836,8.393599510192871
1682879835091011600,5.644011474609375,8.222800254821777,-49.507598876953125,4.0015997886657715
1682879835101001200,5.654001220703125,8.613200187683105,-49.312400817871094,-0.17080000042915344
1682879835110996000,5.663995849609375,7.368799686431885,-48.922000885009766,-4.855599880218506
1682879835121011700,5.67401171875,6.3927998542785645,-48.433998107910156,-9.735599517822266
1682879835131011600,5.684011474609375,4.904399871826172,-47.40919876098633,-13.005199432373047
1682879835141008100,5.694008056640625,3.3550000190734863,-45.70119857788086,-16.665199279785156
1682879835151011600,5.704011474609375,2.635200023651123,-43.529598236083984,-20.398399353027344
1682879835161011500,5.714011474609375,1.2932000160217285,-41.78499984741211,-22.582199096679688
1682879835171001000,5.7240009765625,-1.0491999387741089,-39.43040084838867,-27.559799194335938
1682879835181011500,5.734011474609375,-1.256600022315979,-37.4661979675293,-29.633798599243164
1682879835191011800,5.74401171875,-3.147599935531616,-34.11119842529297,-33.08639907836914
1682879835201001200,5.754001220703125,-7.027199745178223,-27.5231990814209,-37.68579864501953
1682879835211011300,5.76401123046875,-8.60099983215332,-23.253198623657227,-40.15019989013672
1682879835221000400,5.77400048828125,-10.90679931640625,-18.90999984741211,-41.85820007324219
1682879835231026000,5.78402587890625,-11.797399520874023,-15.554999351501465,-42.17539978027344
1682879835241011500,5.794011474609375,-13.102799415588379,-10.882399559020996,-42.10219955444336
1682879835251001000,5.8040009765625,-15.005999565124512,-6.661200046539307,-41.52880096435547
1682879835261011700,5.81401171875,-15.445199966430664,-1.451799988746643,-42.1510009765625
1682879835271011600,5.824011474609375,-16.055200576782227,2.635200023651123,-41.687400817871094
1682879835281009200,5.834009033203125,-16.64080047607422,7.234600067138672,-41.614200592041016
1682879835291011800,5.84401171875,-17.323999404907227,11.699799537658691,-39.77199935913086
1682879835301001000,5.8540009765625,-18.641599655151367,15.957599639892578,-38.25920104980469
1682879835311024400,5.8640244140625,-19.458999633789062,19.800600051879883,-36.35599899291992
1682879835321009200,5.874009033203125,-18.94659996032715,24.22920036315918,-33.78179931640625
1682879835331001000,5.8840009765625,-17.61680030822754,27.010799407958984,-31.524799346923828
1682879835341011500,5.894011474609375,-17.055599212646484,30.13399887084961,-29.035999298095703
1682879835351011600,5.904011474609375,-14.969399452209473,33.45240020751953,-27.48659896850586
1682879835361011700,5.91401171875,-14.042200088500977,35.001800537109375,-25.619998931884766
1682879835371011600,5.924011474609375,-13.114999771118164,36.44139862060547,-24.48539924621582
1682879835381010700,5.9340107421875,-13.883599281311035,37.40520095825195,-23.16779899597168
1682879835391011600,5.944011474609375,-13.420000076293945,37.42959976196289,-22.43579864501953
1682879835401011700,5.95401171875,-14.883999824523926,36.75859832763672,-23.631399154663086
1682879835411002600,5.964002685546875,-15.73799991607666,34.41619873046875,-26.071399688720703
1682879835421001200,5.974001220703125,-15.73799991607666,34.41619873046875,-26.071399688720703
1682879835431011600,5.984011474609375,-16.360198974609375,33.244998931884766,-26.864398956298828
1682879835441001200,5.994001220703125,-19.422399520874023,30.109600067138672,-31.12220001220703
1682879835451011800,6.00401171875,-18.93440055847168,27.901399612426758,-33.244998931884766
1682879835461011500,6.014011474609375,-20.154399871826172,25.546798706054688,-35.7947998046875
1682879835471011600,6.024011474609375,-20.630199432373047,22.996999740600586,-36.258399963378906
1682879835481002000,6.034001953125,-21.069398880004883,19.983598709106445,-37.905399322509766
1682879835491003600,6.044003662109375,-22.2283992767334,15.896599769592285,-40.4552001953125
1682879835501012000,6.054011962890625,-22.582199096679688,11.760799407958984,-41.63859939575195
1682879835511011800,6.06401171875,-21.350000381469727,6.099999904632568,-43.456398010253906
1682879835521002800,6.074002685546875,-20.16659927368164,1.3176000118255615,-44.37139892578125
1682879835531015700,6.084015625,-17.54360008239746,-4.343199729919434,-43.78580093383789
1682879835541011500,6.094011474609375,-14.87179946899414,-9.515999794006348,-45.152198791503906
1682879835551001000,6.1040009765625,-12.687999725341797,-14.90839958190918,-43.91999816894531
1682879835561011700,6.11401171875,-9.174399375915527,-20.788799285888672,-42.187599182128906
1682879835570999000,6.1239990234375,-7.600599765777588,-25.14419937133789,-40.16239929199219
1682879835581011500,6.134011474609375,-5.795000076293945,-29.902198791503906,-36.904998779296875
1682879835590994400,6.143994384765625,-2.293599843978882,-33.244998931884766,-34.59920120239258
1682879835601001200,6.154001220703125,-1.500599980354309,-37.588199615478516,-30.682998657226562
1682879835611011800,6.16401171875,0.3050000071525574,-40.8577995300293,-27.340200424194336
1682879835621012000,6.174011962890625,1.8665999174118042,-43.005001068115234,-23.49720001220703
1682879835631011600,6.184011474609375,2.440000057220459,-44.72520065307617,-19.117399215698242
1682879835641011500,6.194011474609375,3.5135998725891113,-47.299400329589844,-14.24959945678711
1682879835651003400,6.20400341796875,6.246399879455566,-49.04399871826172,-4.855599880218506
1682879835661011700,6.21401171875,6.246399879455566,-49.04399871826172,-4.855599880218506
1682879835671011800,6.22401171875,6.2708001136779785,-49.36119842529297,0.9759999513626099
1682879835681001000,6.2340009765625,7.368799686431885,-47.823997497558594,10.577400207519531
1682879835691011600,6.244011474609375,8.039799690246582,-46.494197845458984,15.56719970703125
1682879835701011700,6.25401171875,8.271599769592285,-44.56660079956055,20.17879867553711
1682879835711001000,6.2640009765625,7.820199966430664,-42.91959762573242,24.668399810791016
1682879835721003300,6.274003173828125,7.295599937438965,-40.16239929199219,28.49919891357422
1682879835731020300,6.284020263671875,6.953999996185303,-37.661399841308594,32.09819793701172
1682879835741011500,6.294011474609375,7.551799774169922,-34.879798889160156,34.67239761352539
1682879835751011600,6.304011474609375,6.307399749755859,-31.207599639892578,37.30759811401367
1682879835761012500,6.314012451171875,5.502200126647949,-28.218599319458008,39.991600036621094
1682879835771011800,6.32401171875,5.526599884033203,-24.338998794555664,42.211997985839844
1682879835781012000,6.334011962890625,4.953199863433838,-21.435400009155273,44.70079803466797
1682879835791000800,6.344000732421875,3.4038000106811523,-18.141399383544922,46.1525993347168
1682879835801011700,6.35401171875,3.4403998851776123,-15.432999610900879,46.420997619628906
1682879835811011600,6.364011474609375,2.391200065612793,-13.078399658203125,47.921600341796875
1682879835821001000,6.3740009765625,2.537600040435791,-11.406999588012695,48.238800048828125
1682879835831001000,6.3840009765625,2.757200002670288,-9.479399681091309,48.34859848022461
1682879835841001000,6.3940009765625,1.9153999090194702,-8.369199752807617,49.05619812011719
1682879835851011600,6.404011474609375,1.7811999320983887,-7.929999828338623,48.873199462890625
1682879835861011500,6.414011474609375,1.6225999593734741,-7.063799858093262,48.922000885009766
1682879835871001000,6.4240009765625,1.549399971961975,-6.892999649047852,49.03179931640625
1682879835881012000,6.434011962890625,3.3550000190734863,-6.404999732971191,48.95859909057617
1682879835891011800,6.44401171875,3.09879994392395,-7.441999912261963,49.519798278808594
1682879835901011700,6.45401171875,4.31879997253418,-8.46679973602295,48.72679901123047
1682879835911011600,6.464011474609375,4.782400131225586,-10.125999450683594,48.3120002746582
1682879835921006600,6.474006591796875,6.96619987487793,-15.408599853515625,46.20140075683594
1682879835931001000,6.4840009765625,8.710800170898438,-18.348798751831055,45.18880081176758
1682879835941001200,6.494001220703125,9.12559986114502,-21.86240005493164,42.98059844970703
1682879835951001300,6.50400146484375,11.163000106811523,-25.766399383544922,40.44300079345703
1682879835961011500,6.514011474609375,11.785200119018555,-29.56060028076172,37.18560028076172
1682879835971011600,6.524011474609375,11.809599876403809,-32.85459899902344,34.05019760131836
1682879835981004300,6.53400439453125,12.773399353027344,-35.77040100097656,30.316999435424805
1682879835991011800,6.54401171875,12.761199951171875,-39.247398376464844,26.656999588012695
1682879836001006600,6.554006591796875,13.871399879455566,-41.54100036621094,23.16779899597168
1682879836011011600,6.564011474609375,14.078800201416016,-43.61499786376953,19.702999114990234
1682879836021012000,6.574011962890625,13.359000205993652,-46.07939910888672,14.957200050354004
1682879836030995700,6.58399560546875,12.004799842834473,-47.05540084838867,11.663199424743652
1682879836041001000,6.5940009765625,11.28499984741211,-47.83620071411133,8.369199752807617
1682879836051015400,6.604015380859375,9.491600036621094,-48.67799758911133,4.355400085449219
1682879836061001000,6.6140009765625,8.588799476623535,-49.28799819946289,1.18340003490448
1682879836071011600,6.624011474609375,7.295599937438965,-49.48320007324219,-2.476599931716919
1682879836081011700,6.63401171875,6.612400054931641,-49.129398345947266,-5.697400093078613
1682879836091001000,6.6440009765625,5.53879976272583,-48.34859848022461,-8.674200057983398
1682879836101012000,6.654011962890625,5.941400051116943,-47.64099884033203,-12.71239948272705
1682879836110994200,6.663994140625,6.356199741363525,-46.20140075683594,-15.872200012207031
1682879836121011700,6.67401171875,7.014999866485596,-44.859397888183594,-19.654199600219727
1682879836131011600,6.684011474609375,6.246399879455566,-42.85860061645508,-22.765199661254883
1682879836141001000,6.6940009765625,5.685199737548828,-41.02859878540039,-26.315399169921875
1682879836151008800,6.7040087890625,5.685199737548828,-41.02859878540039,-26.315399169921875
1682879836161011500,6.714011474609375,2.866999864578247,-33.44020080566406,-35.05059814453125
1682879836171011600,6.724011474609375,0.8905999660491943,-30.841598510742188,-37.39299774169922
1682879836181011700,6.73401171875,0.280599981546402,-27.49880027770996,-39.27180099487305
1682879836190997200,6.743997314453125,-0.6588000059127808,-24.082799911499023,-41.260398864746094
1682879836201012000,6.754011962890625,-1.4395999908447266,-21.972200393676758,-43.322200775146484
1682879836211011600,6.764011474609375,-3.001199960708618,-17.506999969482422,-44.61539840698242
1682879836221001200,6.774001220703125,-3.5013999938964844,-14.151999473571777,-45.9818000793457
1682879836231011800,6.78401171875,-5.404599666595459,-10.565199851989746,-46.494197845458984
1682879836241011500,6.794011474609375,-7.563999652862549,-6.4415998458862305,-46.542999267578125
1682879836251000800,6.804000732421875,-10.187000274658203,-2.256999969482422,-46.811397552490234
1682879836260996900,6.813996826171875,-11.028800010681152,2.330199956893921,-46.847999572753906
1682879836271008500,6.824008544921875,-12.626999855041504,5.880399703979492,-46.103797912597656
1682879836281011700,6.83401171875,-13.907999992370605,10.211400032043457,-45.42060089111328
1682879836291011600,6.844011474609375,-15.127999305725098,13.334599494934082,-43.8589973449707
1682879836300993300,6.8539931640625,-16.104000091552734,16.469999313354492,-42.834197998046875
1682879836311011300,6.86401123046875,-16.970199584960938,19.715200424194336,-40.12580108642578
1682879836321012000,6.874011962890625,-16.945798873901367,22.972599029541016,-38.57640075683594
1682879836331011600,6.884011474609375,-16.128398895263672,26.608200073242188,-36.575599670410156
1682879836341011500,6.894011474609375,-15.689199447631836,28.657798767089844,-34.879798889160156
1682879836351013000,6.90401318359375,-15.762399673461914,31.048999786376953,-33.17179870605469
1682879836361001200,6.914001220703125,-14.774199485778809,32.866798400878906,-30.975799560546875
1682879836371011800,6.92401171875,-14.859600067138672,34.0989990234375,-30.268199920654297
1682879836381018400,6.934018310546875,-15.115799903869629,33.562198638916016,-30.19499969482422
1682879836391011600,6.944011474609375,-15.115799903869629,33.562198638916016,-30.19499969482422
1682879836401011700,6.95401171875,-15.176799774169922,30.341400146484375,-34.46500015258789
1682879836411001300,6.96400146484375,-14.664400100708008,28.755399703979492,-35.92900085449219
1682879836421011700,6.97401171875,-15.811200141906738,27.401199340820312,-36.94160079956055
1682879836431011600,6.984011474609375,-16.494400024414062,25.961599349975586,-37.966400146484375
1682879836441022200,6.994022216796875,-18.397600173950195,24.49759864807129,-38.78379821777344
1682879836451011600,7.004011474609375,-17.372798919677734,22.59440040588379,-39.74760055541992
1682879836461001700,7.014001708984375,-18.87339973449707,20.678998947143555,-41.52880096435547
1682879836471011800,7.02401171875,-19.666399002075195,16.701799392700195,-43.33440017700195
1682879836481012000,7.034011962890625,-20.251998901367188,13.712800025939941,-43.8223991394043
1682879836491008300,7.04400830078125,-20.471599578857422,8.515600204467773,-45.71339797973633
1682879836501011700,7.05401171875,-19.397998809814453,3.8307998180389404,-46.31119918823242
1682879836511011600,7.064011474609375,-18.446399688720703,-1.7933999300003052,-46.12820053100586
1682879836521013500,7.074013427734375,-16.970199584960938,-6.7221999168396,-46.12820053100586
1682879836531011800,7.08401171875,-13.993399620056152,-11.516799926757812,-46.31119918823242
1682879836540998100,7.093998046875,-11.894999504089355,-17.26300048828125,-44.99359893798828
1682879836551011600,7.104011474609375,-9.74779987335205,-21.789199829101562,-43.39540100097656
1682879836561012000,7.114011962890625,-6.417200088500977,-26.864398956298828,-40.8943977355957
1682879836570999600,7.12399951171875,-3.6233999729156494,-31.085599899291992,-38.234798431396484
1682879836581012000,7.134011962890625,-1.073599934577942,-35.209197998046875,-34.623600006103516
1682879836591011600,7.144011474609375,1.3176000118255615,-38.45439910888672,-30.329198837280273
1682879836601011700,7.15401171875,3.09879994392395,-41.71179962158203,-26.351999282836914
1682879836611011600,7.164011474609375,5.014199733734131,-44.35919952392578,-22.130800247192383
1682879836621014300,7.17401416015625,8.271599769592285,-46.95779800415039,-12.57819938659668
1682879836631001000,7.1840009765625,8.271599769592285,-46.95779800415039,-12.57819938659668
1682879836641011700,7.19401171875,10.016200065612793,-48.70240020751953,-2.232599973678589
1682879836651008000,7.204008056640625,10.138199806213379,-48.58039855957031,3.7331998348236084
1682879836661001200,7.214001220703125,10.736000061035156,-47.59219741821289,8.80840015411377
1682879836671011600,7.224011474609375,10.626199722290039,-46.01839828491211,13.395599365234375
1682879836681001200,7.234001220703125,11.651000022888184,-43.81019973754883,18.019399642944336
1682879836691011600,7.244011474609375,11.480199813842773,-42.07780075073242,22.106399536132812
1682879836701012000,7.254011962890625,10.357799530029297,-39.75979995727539,26.010398864746094
1682879836711011600,7.264011474609375,10.772600173950195,-36.6244010925293,29.645999908447266
1682879836721011700,7.27401171875,10.943399429321289,-34.02579879760742,33.049800872802734
1682879836731009300,7.28400927734375,10.077199935913086,-30.243799209594727,36.30719757080078
1682879836741011500,7.294011474609375,9.369600296020508,-26.91320037841797,38.50320053100586
1682879836751011600,7.304011474609375,8.7839994430542,-23.582599639892578,40.36980056762695
1682879836761001000,7.3140009765625,8.722999572753906,-20.056798934936523,42.577999114990234
1682879836771005000,7.3240048828125,8.588799476623535,-16.360198974609375,44.468997955322266
1682879836781011700,7.33401171875,6.246399879455566,-13.346799850463867,46.225799560546875
1682879836791002600,7.344002685546875,5.807199954986572,-10.552999496459961,46.71379852294922
1682879836801012000,7.354011962890625,4.73360013961792,-8.393599510192871,47.37260055541992
1682879836811011600,7.364011474609375,3.4526000022888184,-7.222399711608887,47.128597259521484
1682879836821012000,7.374011962890625,3.9161999225616455,-5.70959997177124,47.73859786987305
1682879836831011600,7.384011474609375,3.037799835205078,-5.306999683380127,47.872798919677734
1682879836841001200,7.394001220703125,4.111400127410889,-4.404200077056885,47.616600036621094
1682879836851011800,7.40401171875,4.086999893188477,-4.489599704742432,47.71419906616211
1682879836861011500,7.414011474609375,4.709199905395508,-4.904399871826172,47.89719772338867
1682879836871003000,7.4240029296875,4.587199687957764,-6.4781999588012695,47.59219741821289
1682879836881013200,7.43401318359375,4.526199817657471,-8.222800254821777,47.68980026245117
1682879836891023600,7.444023681640625,5.46560001373291,-11.016599655151367,46.37220001220703
1682879836901001200,7.454001220703125,5.416800022125244,-13.810400009155273,45.88419723510742
1682879836911011600,7.464011474609375,6.941799640655518,-17.20199966430664,44.212799072265625
1682879836921001200,7.474001220703125,7.332200050354004,-21.20359992980957,43.55400085449219
1682879836931011600,7.484011474609375,8.613200187683105,-24.16819953918457,41.4921989440918
1682879836941011500,7.494011474609375,9.235400199890137,-28.059999465942383,37.588199615478516
1682879836951001300,7.50400146484375,11.175199508666992,-31.366199493408203,34.97739791870117
1682879836961011700,7.51401171875,11.846199989318848,-34.989601135253906,31.41499900817871
1682879836971019500,7.52401953125,13.151599884033203,-37.978599548339844,28.194198608398438
1682879836981021200,7.534021240234375,13.151599884033203,-41.04079818725586,23.314199447631836
1682879836991011600,7.544011474609375,12.74899959564209,-43.02939987182617,20.374000549316406
1682879837001001000,7.5540009765625,14.139800071716309,-44.72520065307617,16.18939971923828
1682879837011011800,7.56401171875,14.27400016784668,-45.99399948120117,13.395599365234375
1682879837021011700,7.57401171875,12.590399742126465,-47.34819793701172,9.345199584960938
1682879837031001000,7.5840009765625,12.553799629211426,-48.37299728393555,5.831599712371826
1682879837041000000,7.594,11.163000106811523,-48.38520050048828,3.2207999229431152
1682879837051011600,7.604011474609375,11.358200073242188,-48.97079849243164,-0.4757999777793884
1682879837061001000,7.6140009765625,10.565199851989746,-49.1537971496582,-4.0381999015808105
1682879837071001000,7.6240009765625,10.699399948120117,-48.433998107910156,-7.649399757385254
1682879837081001000,7.6340009765625,9.9552001953125,-47.39699935913086,-11.45580005645752
1682879837090997800,7.643997802734375,8.015399932861328,-46.213600158691406,-14.298399925231934
1682879837101011700,7.65401171875,7.124799728393555,-45.274200439453125,-18.324399948120117
1682879837111001300,7.66400146484375,5.624199867248535,-42.5536003112793,-24.314599990844727
1682879837121001500,7.67400146484375,3.7087998390197754,-40.33319854736328,-27.937999725341797
1682879837131005200,7.684005126953125,1.6591999530792236,-38.5275993347168,-30.12179946899414
1682879837141001000,7.6940009765625,1.5859999656677246,-36.05099868774414,-32.79359817504883
1682879837151011600,7.704011474609375,0.13419999182224274,-33.2693977355957,-35.44099807739258
1682879837161013800,7.714013671875,-1.073599934577942,-29.53619956970215,-38.45439910888672
1682879837171001000,7.7240009765625,-3.2330000400543213,-26.681400299072266,-40.6870002746582
1682879837181012000,7.734011962890625,-5.611999988555908,-23.13119888305664,-42.5536003112793
1682879837191001300,7.74400146484375,-7.759199619293213,-19.654199600219727,-44.11520004272461
1682879837201011700,7.75401171875,-9.503799438476562,-15.457399368286133,-45.73780059814453
1682879837211011600,7.764011474609375,-11.59000015258789,-11.089799880981445,-46.39659881591797
1682879837221001200,7.774001220703125,-13.700599670410156,-6.807600021362305,-46.76259994506836
1682879837231011800,7.78401171875,-15.030399322509766,-2.757200002670288,-46.93339920043945
1682879837241002800,7.794002685546875,-15.603799819946289,2.464400053024292,-46.40879821777344
1682879837251011600,7.804011474609375,-16.701799392700195,6.6367998123168945,-45.213199615478516
1682879837261011700,7.81401171875,-18.117000579833984,10.455399513244629,-44.02980041503906
1682879837271023600,7.824023681640625,-19.654199600219727,14.896200180053711,-41.77280044555664
1682879837281001200,7.834001220703125,-20.50819969177246,19.617599487304688,-39.601200103759766
1682879837291002000,7.844002197265625,-20.496000289916992,23.936399459838867,-37.661399841308594
1682879837301001000,7.8540009765625,-18.653799057006836,27.876998901367188,-35.1359977722168
1682879837311011600,7.864011474609375,-18.397600173950195,31.768798828125,-32.07379913330078
1682879837321011700,7.87401171875,-16.713998794555664,33.952598571777344,-30.268199920654297
1682879837331001300,7.88400146484375,-14.06659984588623,36.69759750366211,-27.608598709106445
1682879837341011500,7.894011474609375,-13.651800155639648,38.03960037231445,-26.693599700927734
1682879837351022800,7.90402294921875,-14.139800071716309,39.72319793701172,-24.595199584960938
1682879837361012000,7.914011962890625,-15.323199272155762,39.33279800415039,-24.619600296020508
1682879837371011600,7.924011474609375,-16.836000442504883,38.49100112915039,-25.290599822998047
1682879837381001200,7.934001220703125,-18.080400466918945,37.209999084472656,-26.620399475097656
1682879837391001000,7.9440009765625,-18.87339973449707,35.75819778442383,-28.1697998046875
1682879837401011500,7.954011474609375,-20.654600143432617,34.70899963378906,-29.80459976196289
1682879837411011600,7.964011474609375,-22.423599243164062,33.34259796142578,-30.609800338745117
1682879837421011700,7.97401171875,-23.436199188232422,31.963998794555664,-32.15919876098633
1682879837431018000,7.98401806640625,-25.51019859313965,29.17020034790039,-33.989200592041016
1682879837441001200,7.994001220703125,-26.15679931640625,26.327598571777344,-35.41659927368164
1682879837451001300,8.00400146484375,-27.84039878845215,22.679800033569336,-36.78300094604492
1682879837461001200,8.014001220703125,-28.621198654174805,19.21500015258789,-38.661800384521484
1682879837471001300,8.02400146484375,-28.76759910583496,14.395999908447266,-40.308799743652344
1682879837481002000,8.034001953125,-28.572399139404297,8.43019962310791,-42.34619903564453
1682879837491001000,8.0440009765625,-27.535400390625,2.61080002784729,-42.60239791870117
1682879837501007400,8.05400732421875,-26.559398651123047,-3.037799835205078,-43.35879898071289
1682879837511001000,8.0640009765625,-23.314199447631836,-8.698599815368652,-43.61499786376953
1682879837521002200,8.074002197265624,-20.654600143432617,-15.213399887084961,-42.7609977722168
1682879837531002600,8.084002685546874,-17.690000534057617,-20.422800064086914,-41.626399993896484
1682879837540994800,8.093994873046874,-14.225199699401855,-25.949399948120117,-39.662200927734375
1682879837551002000,8.104002197265626,-11.577799797058105,-30.878198623657227,-37.57600021362305
1682879837561003500,8.11400341796875,-8.649800300598145,-33.940399169921875,-33.79399871826172
1682879837571001300,8.12400146484375,-6.307399749755859,-38.41780090332031,-30.304800033569336
1682879837581002000,8.134001953125,-3.8551998138427734,-41.39459991455078,-25.998199462890625
1682879837591003000,8.1440029296875,1.305400013923645,-45.786598205566406,-17.714399337768555
1682879837601001000,8.1540009765625,2.378999948501587,-48.36079788208008,-13.06619930267334
1682879837611001300,8.16400146484375,4.953199863433838,-49.22699737548828,-8.210599899291992
1682879837621005300,8.17400537109375,5.78279972076416,-49.27579879760742,-2.671799898147583
1682879837631001900,8.184001953125,6.917399883270264,-49.05619812011719,2.147199869155884
1682879837641001500,8.19400146484375,7.405399799346924,-48.507198333740234,7.088200092315674
1682879837651001600,8.204001708984375,8.356999397277832,-47.177398681640625,10.93120002746582
1682879837661003000,8.2140029296875,8.369199752807617,-45.603599548339844,16.152799606323242
1682879837671004000,8.22400390625,9.40619945526123,-43.8223991394043,20.434999465942383
1682879837681001500,8.23400146484375,10.833600044250488,-41.00419998168945,24.046199798583984
1682879837691002600,8.244002685546874,9.027999877929688,-38.539798736572266,28.18199920654297
1682879837701001000,8.2540009765625,10.638400077819824,-35.97779846191406,31.671199798583984
1682879837711002000,8.264002197265626,9.198800086975098,-32.573997497558594,34.70899963378906
1682879837721001200,8.274001220703125,10.077199935913086,-29.08479881286621,37.41740036010742
1682879837730997000,8.2839970703125,8.356999397277832,-25.437000274658203,39.84519958496094
1682879837741011500,8.294011474609375,8.930399894714355,-21.27680015563965,42.28519821166992
1682879837751011600,8.304011474609375,7.807999610900879,-18.653799057006836,44.017601013183594
1682879837761001000,8.3140009765625,7.832399845123291,-14.87179946899414,45.71339797973633
1682879837771011600,8.324011474609375,6.5269999504089355,-12.626999855041504,46.481998443603516
1682879837781001000,8.3340009765625,5.502200126647949,-10.821399688720703,46.909000396728516
1682879837791011600,8.344011474609376,4.428599834442139,-9.198800086975098,47.116397857666016
1682879837801011700,8.35401171875,4.123600006103516,-7.881199836730957,47.823997497558594
1682879837811019500,8.36401953125,4.245599746704102,-7.356599807739258,48.0557975769043
1682879837821011500,8.374011474609375,4.245599746704102,-7.356599807739258,48.0557975769043
1682879837831011800,8.38401171875,3.1842000484466553,-9.320799827575684,47.10419845581055
1682879837841011700,8.39401171875,3.5623998641967773,-10.784799575805664,47.226200103759766
1682879837851011600,8.404011474609375,3.7209999561309814,-12.71239948272705,46.481998443603516
1682879837861001200,8.414001220703126,4.80679988861084,-15.310999870300293,46.115997314453125
