time,seconds_elapsed,z,y,x
1682880526031223600,22.9892236328125,0.3416000008583069,26.986398696899414,9.808799743652344
1682880526041213200,22.999213134765625,0.48799997568130493,26.644800186157227,10.309000015258789
1682880526051223600,23.0092236328125,1.097999930381775,26.669198989868164,10.626199722290039
1682880526061223400,23.019223388671875,1.4883999824523926,26.766799926757812,10.321199417114258
1682880526071213300,23.02921337890625,1.9519999027252197,26.693599700927734,10.516399383544922
1682880526081213000,23.039212890625,1.524999976158142,26.413000106811523,10.089399337768555
1682880526091204900,23.049204833984376,1.3176000118255615,26.583799362182617,10.406599998474121
1682880526101223400,23.059223388671874,1.3907999992370605,26.315399169921875,9.979599952697754
1682880526111213000,23.069213134765626,0.9393999576568604,26.4862003326416,9.991799354553223
1682880526121213400,23.07921337890625,1.8909999132156372,26.425199508666992,10.187000274658203
1682880526131213000,23.089213134765625,1.0491999387741089,25.973798751831055,10.589599609375
1682880526141224000,23.099223876953126,1.9153999090194702,25.986000061035156,10.162599563598633
1682880526151223600,23.1092236328125,2.85479998588562,25.937198638916016,10.577400207519531
1682880526161223400,23.119223388671877,2.464400053024292,25.85179901123047,11.199600219726562
1682880526171213000,23.129213134765624,2.708400011062622,25.754199981689453,10.150400161743164
1682880526181224000,23.139223876953125,2.696199893951416,25.24180030822754,10.540800094604492
1682880526191223800,23.149223876953126,2.879199981689453,25.49799919128418,10.235799789428711
1682880526201213200,23.159213134765626,3.037799835205078,25.15639877319336,10.211400032043457
1682880526211223600,23.1692236328125,4.477399826049805,25.53459930419922,9.918600082397461
1682880526221223700,23.1792236328125,4.953199863433838,24.50979995727539,10.174799919128418
1682880526231213300,23.18921337890625,5.209399700164795,24.619600296020508,10.601799964904785
1682880526241224000,23.199223876953123,5.70959997177124,24.19260025024414,10.260199546813965
1682880526251220000,23.209219970703124,6.014599800109863,24.461000442504883,10.4798002243042
1682880526261223400,23.219223388671875,6.612400054931641,23.972999572753906,10.870200157165527
1682880526271223600,23.2292236328125,7.368799686431885,24.18039894104004,11.711999893188477
1682880526281211600,23.239211669921875,7.38100004196167,23.655799865722656,11.260600090026855
1682880526291223600,23.2492236328125,7.685999870300293,22.447999954223633,11.394800186157227
1682880526301223700,23.2592236328125,8.003199577331543,22.704198837280273,10.894599914550781
1682880526311212800,23.269212890625,8.857199668884277,22.313798904418945,12.11460018157959
1682880526321223400,23.279223388671873,7.893399715423584,21.85019874572754,12.199999809265137
1682880526331223600,23.2892236328125,8.064199447631836,21.49639892578125,11.760799407958984
1682880526341213400,23.29921337890625,9.333000183105469,21.27680015563965,11.846199989318848
1682880526351223800,23.309223876953126,9.674599647521973,21.21579933166504,12.26099967956543
1682880526361236000,23.319236083984375,9.61359977722168,21.472000122070312,12.065799713134766
1682880526371223600,23.3292236328125,9.942999839782715,20.776599884033203,11.809599876403809
1682880526381223400,23.339223388671876,11.394800186157227,20.727800369262695,11.492400169372559
1682880526391213300,23.34921337890625,9.869799613952637,20.947399139404297,11.504599571228027
1682880526401204700,23.359204833984375,9.967399597167969,20.86199951171875,11.711999893188477
1682880526411223600,23.3692236328125,9.93079948425293,21.20359992980957,11.73639965057373
1682880526421223700,23.3792236328125,9.601399421691895,20.84980010986328,11.711999893188477
1682880526431223600,23.3892236328125,9.113399505615234,20.83759880065918,11.919400215148926
1682880526441227000,23.39922705078125,9.528200149536133,21.020599365234375,11.309399604797363
1682880526451223800,23.409223876953124,9.503799438476562,21.045000076293945,12.663599967956543
1682880526461223400,23.419223388671874,9.284199714660645,21.53299903869629,11.760799407958984
1682880526471213600,23.429213623046873,9.08899974822998,21.27680015563965,12.05359935760498
1682880526481223700,23.4392236328125,8.930399894714355,21.618398666381836,12.175600051879883
1682880526491223600,23.4492236328125,9.101200103759766,21.89900016784668,12.822199821472168
1682880526501213200,23.459213134765626,8.039799690246582,21.52079963684082,13.017399787902832
1682880526511223600,23.4692236328125,8.344799995422363,21.80139923095703,13.139399528503418
1682880526521214000,23.4792138671875,7.69819974899292,21.703800201416016,13.76159954071045
1682880526531223600,23.4892236328125,7.661599636077881,21.630599975585938,14.59119987487793
1682880526541223700,23.4992236328125,6.5391998291015625,21.93560028076172,13.773799896240234
1682880526551216600,23.509216552734376,7.637199878692627,21.972200393676758,13.981199264526367
1682880526561223700,23.5192236328125,7.21019983291626,22.21619987487793,14.10319995880127
1682880526571223600,23.5292236328125,7.417599678039551,22.56999969482422,13.810400009155273
1682880526581213200,23.539213134765625,6.7221999168396,22.728599548339844,14.029999732971191
1682880526591223600,23.5492236328125,6.404999732971191,23.314199447631836,13.12720012664795
1682880526601223700,23.5592236328125,4.928800106048584,23.16779899597168,12.700200080871582
1682880526611213000,23.569213134765626,5.746200084686279,23.54599952697754,12.724599838256836
1682880526621224000,23.579223876953126,6.148799896240234,23.729000091552734,12.529399871826172
1682880526631215900,23.5892158203125,5.892600059509277,24.570798873901367,11.73639965057373
1682880526641223700,23.5992236328125,5.05079984664917,24.643999099731445,11.955999374389648
1682880526651223600,23.6092236328125,5.111799716949463,24.912399291992188,12.492799758911133
1682880526661213000,23.619212890625,4.684800148010254,25.058799743652344,11.56559944152832
1682880526671223800,23.629223876953127,4.355400085449219,25.21739959716797,11.370399475097656
1682880526681223700,23.6392236328125,4.660399913787842,25.48579978942871,11.492400169372559
1682880526691223600,23.6492236328125,4.209000110626221,25.656599044799805,11.809599876403809
1682880526701223700,23.6592236328125,3.5501999855041504,25.888399124145508,11.406999588012695
1682880526711208200,23.669208251953126,3.6233999729156494,26.14459991455078,11.1141996383667
1682880526721224000,23.679223876953124,3.6843998432159424,26.413000106811523,11.016599655151367
1682880526731223800,23.689223876953125,3.3062000274658203,26.303199768066406,10.491999626159668
1682880526741213200,23.699213134765625,3.5013999938964844,26.14459991455078,11.004400253295898
1682880526751223600,23.7092236328125,3.5013999938964844,26.57159996032715,10.406599998474121
1682880526761224700,23.719224609375,3.6355998516082764,26.13239860534668,10.382200241088867
1682880526771213000,23.729213134765626,3.4526000022888184,26.388599395751953,10.284600257873535
1682880526781224000,23.739223876953126,4.818999767303467,26.522798538208008,10.504199981689453
1682880526791229400,23.7492294921875,4.818999767303467,26.522798538208008,10.504199981689453
1682880526801223700,23.7592236328125,5.306999683380127,26.644800186157227,11.553400039672852
1682880526811223600,23.7692236328125,4.465199947357178,26.083599090576172,10.687199592590332
1682880526821217300,23.77921728515625,5.53879976272583,25.607799530029297,11.699799537658691
1682880526831223800,23.789223876953123,5.184999942779541,25.680999755859375,11.711999893188477
1682880526841224000,23.799223876953125,6.002399921417236,25.11979866027832,12.505000114440918
1682880526851223600,23.8092236328125,5.648600101470947,25.2052001953125,12.932000160217285
1682880526861223700,23.8192236328125,6.8441996574401855,25.15639877319336,13.23699951171875
1682880526871233000,23.82923291015625,6.295199871063232,24.461000442504883,14.029999732971191
1682880526881213400,23.83921337890625,6.563600063323975,24.119400024414062,14.225199699401855
1682880526891223800,23.849223876953126,7.917799949645996,23.20439910888672,14.371600151062012
1682880526901213000,23.859212890625,7.307799816131592,23.19219970703125,14.688799858093262
1682880526911222000,23.869221923828125,8.393599510192871,23.22879981994629,14.993800163269043
1682880526921223700,23.8792236328125,7.759199619293213,22.704198837280273,15.701399803161621
1682880526931214600,23.889214599609375,9.223199844360352,22.753000259399414,15.798999786376953
1682880526941214700,23.899214599609376,8.857199668884277,22.740798950195312,16.116199493408203
1682880526951223800,23.909223876953124,9.247599601745605,22.935998916625977,16.652999877929688
1682880526961223400,23.919223388671874,9.991799354553223,22.43579864501953,16.20159912109375
1682880526971223600,23.9292236328125,9.308599472045898,22.15519905090332,16.286998748779297
1682880526981217300,23.93921728515625,10.675000190734863,22.801799774169922,16.21380043029785
1682880526991213000,23.949213134765625,10.491999626159668,22.53339958190918,16.409000396728516
1682880527001224000,23.959223876953125,9.137800216674805,22.923799514770508,16.018600463867188
1682880527011213300,23.96921337890625,10.199199676513672,23.302000045776367,16.042999267578125
1682880527021223400,23.979223388671876,9.991799354553223,24.009599685668945,16.50659942626953
1682880527031223600,23.9892236328125,8.893799781799316,24.387800216674805,15.591599464416504
1682880527041214000,23.9992138671875,9.650199890136719,25.022199630737305,15.628199577331543
1682880527051223800,24.009223876953126,8.503399848937988,25.77859878540039,15.7746000289917
1682880527061218300,24.01921826171875,7.978799819946289,25.998199462890625,14.639999389648438
1682880527071223600,24.0292236328125,7.38100004196167,27.022998809814453,14.286199569702148
1682880527081223400,24.039223388671875,6.575799942016602,27.694000244140625,14.017799377441406
1682880527091213300,24.04921337890625,6.831999778747559,28.743200302124023,14.078800201416016
1682880527101224000,24.059223876953126,5.831599712371826,29.572799682617188,13.712800025939941
1682880527111223800,24.069223876953124,5.124000072479248,30.15839958190918,13.334599494934082
1682880527121213400,24.07921337890625,3.2818000316619873,30.53660011291504,13.468799591064453
1682880527131223600,24.0892236328125,1.9031999111175537,32.74480056762695,12.138999938964844
1682880527141227300,24.099227294921874,1.549399971961975,33.34259796142578,12.492799758911133
1682880527151213000,24.109213134765625,-0.024399999529123306,33.72079849243164,11.687600135803223
1682880527161213000,24.119212890625,-1.0491999387741089,34.45280075073242,10.894599914550781
1682880527171225300,24.129225341796875,-2.061800003051758,34.67239761352539,10.174799919128418
1682880527181223700,24.1392236328125,-3.8063998222351074,34.9651985168457,9.78439998626709
1682880527191223600,24.1492236328125,-4.489599704742432,35.53860092163086,9.08899974822998
1682880527201213200,24.159213134765626,-6.917399883270264,36.50239944458008,8.527799606323242
1682880527211223800,24.169223876953126,-7.356599807739258,37.08799743652344,7.94219970703125
1682880527221224000,24.179223876953124,-9.735599517822266,37.161197662353516,6.905200004577637
1682880527231223600,24.1892236328125,-11.382599830627441,37.270999908447266,6.185400009155273
1682880527241223700,24.1992236328125,-12.883199691772461,37.03919982910156,5.551000118255615
1682880527251236000,24.209236083984376,-15.103599548339844,37.31979751586914,5.05079984664917
1682880527261213200,24.219213134765624,-17.336198806762695,37.0635986328125,4.721399784088135
1682880527271223600,24.2292236328125,-19.044198989868164,36.392601013183594,3.9528000354766846
1682880527281213200,24.239213134765624,-21.093799591064453,35.88019943237305,3.7209999561309814
1682880527291223600,24.2492236328125,-23.5093994140625,34.952999114990234,4.1967997550964355
1682880527301217800,24.2592177734375,-24.26580047607422,34.84320068359375,4.184599876403809
1682880527311213000,24.269213134765625,-26.46179962158203,33.72079849243164,4.123600006103516
1682880527321224000,24.279223876953125,-27.010799407958984,33.54999923706055,4.745800018310547
1682880527331226600,24.2892265625,-28.730998992919922,32.46419906616211,5.209399700164795
1682880527341223700,24.2992236328125,-29.731399536132812,31.81760025024414,5.062999725341797
1682880527351223600,24.3092236328125,-30.670799255371094,30.4877986907959,5.721799850463867
1682880527361228300,24.319228271484373,-33.354801177978516,28.938400268554688,6.258599758148193
1682880527371223800,24.329223876953126,-33.37919998168945,28.328399658203125,6.4293999671936035
1682880527381223400,24.339223388671876,-34.5015983581543,27.267000198364258,7.307799816131592
1682880527391223600,24.3492236328125,-35.892398834228516,25.583398818969727,8.039799690246582
1682880527401223700,24.3592236328125,-35.85580062866211,24.399999618530273,9.333000183105469
1682880527411213000,24.369213134765626,-37.332000732421875,22.88719940185547,10.601799964904785
1682880527421213200,24.379213134765624,-37.9297981262207,21.606199264526367,12.822199821472168
1682880527431223800,24.389223876953125,-37.31979751586914,20.251998901367188,13.89579963684082
1682880527441206500,24.39920654296875,-38.32019805908203,18.25119972229004,15.335399627685547
1682880527451223600,24.4092236328125,-39.68659973144531,16.970199584960938,14.322799682617188
1682880527461223400,24.419223388671874,-40.308799743652344,15.274399757385254,13.285799980163574
1682880527471213300,24.42921337890625,-41.46780014038086,14.444799423217773,12.822199821472168
1682880527481230600,24.439230712890627,-40.73579788208008,12.993000030517578,13.249199867248535
1682880527491223600,24.4492236328125,-41.07740020751953,11.60219955444336,13.688399314880371
1682880527501223400,24.459223388671877,-41.52880096435547,10.809199333190918,14.371600151062012
1682880527511223600,24.4692236328125,-42.004600524902344,9.845399856567383,14.530200004577637
1682880527521217000,24.479217041015627,-42.39500045776367,8.686399459838867,14.139800071716309
1682880527531223800,24.489223876953126,-41.90699768066406,8.186200141906738,14.322799682617188
1682880527541223700,24.4992236328125,-41.504398345947266,7.856800079345703,14.408199310302734
1682880527551213600,24.509213623046875,-41.71179962158203,7.612799644470215,15.640399932861328
1682880527561213000,24.519212890625,-40.90660095214844,7.039400100708008,16.54319953918457
1682880527571217200,24.529217041015624,-41.27259826660156,6.502599716186523,16.518798828125
1682880527581213200,24.539213134765625,-41.10179901123047,5.733999729156494,16.88479995727539
1682880527591223800,24.549223876953125,-40.83340072631836,5.929199695587158,17.738800048828125
1682880527601220400,24.559220458984374,-41.74839782714844,4.062600135803223,16.994600296020508
1682880527611223600,24.5692236328125,-41.37019729614258,3.7453999519348145,17.812000274658203
1682880527621223700,24.5792236328125,-41.687400817871094,2.85479998588562,17.445999145507812
1682880527631213000,24.589213134765625,-41.309200286865234,1.9031999111175537,17.59239959716797
1682880527641233400,24.5992333984375,-41.943599700927734,1.7933999300003052,17.385000228881836
1682880527651223800,24.609223876953124,-41.236000061035156,1.207800030708313,17.445999145507812
1682880527661223700,24.6192236328125,-40.84560012817383,0.3537999987602234,17.812000274658203
1682880527671223600,24.6292236328125,-41.58979797363281,-0.6953999996185303,18.385398864746094
1682880527681224200,24.63922412109375,-41.516597747802734,-1.402999997138977,18.336599349975586
1682880527691213300,24.64921337890625,-41.02859878540039,-1.8055999279022217,19.141799926757812
1682880527701224000,24.659223876953124,-41.58979797363281,-2.708400011062622,18.361000061035156
1682880527711222500,24.669222412109374,-40.674800872802734,-3.3550000190734863,19.15399932861328
1682880527721223700,24.6792236328125,-42.10219955444336,-4.269999980926514,19.21500015258789
1682880527731223600,24.6892236328125,-40.36980056762695,-5.087399959564209,19.361398696899414
1682880527741213200,24.699213134765625,-40.77239990234375,-5.172800064086914,19.983598709106445
1682880527751223800,24.709223876953125,-40.11359786987305,-6.039000034332275,19.300399780273438
1682880527761223700,24.7192236328125,-40.943199157714844,-6.502599716186523,19.068599700927734
1682880527771213000,24.729213134765626,-39.857398986816406,-6.990599632263184,19.458999633789062
1682880527781223400,24.739223388671874,-39.32059860229492,-7.222399711608887,19.86159896850586
1682880527791213600,24.749213623046874,-39.19860076904297,-7.222399711608887,19.654199600219727
1682880527801224000,24.759223876953126,-39.94279861450195,-7.759199619293213,20.142200469970703
1682880527811223800,24.769223876953124,-39.174198150634766,-7.551799774169922,20.678998947143555
1682880527821216000,24.779216064453124,-39.564598083496094,-7.649399757385254,20.666799545288086
1682880527831223600,24.7892236328125,-39.36940002441406,-7.807999610900879,21.288999557495117
1682880527841213200,24.799213134765626,-40.4552001953125,-8.271599769592285,21.472000122070312
1682880527851219000,24.809218994140625,-39.186397552490234,-8.491199493408203,21.55739974975586
1682880527861223700,24.8192236328125,-38.68619918823242,-9.44279956817627,21.606199264526367
1682880527871237000,24.829237060546873,-38.11280059814453,-9.589200019836426,21.691598892211914
1682880527881223700,24.8392236328125,-38.966800689697266,-9.625800132751465,21.386600494384766
1682880527891223800,24.849223876953126,-37.856597900390625,-10.028399467468262,21.667200088500977
1682880527901213200,24.859213134765625,-39.07659912109375,-10.577400207519531,21.85019874572754
1682880527911223800,24.869223876953125,-38.78379821777344,-10.833600044250488,21.83799934387207
1682880527921224000,24.879223876953127,-38.24699783325195,-10.540800094604492,22.789600372314453
1682880527931223600,24.8892236328125,-38.21039962768555,-10.467599868774414,21.959999084472656
1682880527941223700,24.8992236328125,-37.40520095825195,-10.601799964904785,22.362600326538086
1682880527951207200,24.909207275390624,-37.75899887084961,-11.467999458312988,23.15559959411621
1682880527961213200,24.919213134765624,-37.71019744873047,-11.406999588012695,22.106399536132812
1682880527971223800,24.929223876953124,-36.856201171875,-11.272799491882324,23.057998657226562
1682880527981215500,24.939215576171875,-37.905399322509766,-11.663199424743652,22.301599502563477
1682880527991223600,24.9492236328125,-37.83219909667969,-11.833999633789062,22.606599807739258
1682880528001223700,24.9592236328125,-37.73460006713867,-12.017000198364258,21.86240005493164
1682880528011213300,24.96921337890625,-37.844398498535156,-11.919400215148926,22.49679946899414
1682880528021224000,24.979223876953125,-37.75899887084961,-11.577799797058105,22.094200134277344
1682880528031223800,24.989223876953126,-37.79560089111328,-12.273200035095215,22.057600021362305
1682880528041223700,24.9992236328125,-37.600399017333984,-12.443999290466309,22.15519905090332
1682880528051223600,25.0092236328125,-37.2588005065918,-11.992599487304688,22.484600067138672
1682880528061213000,25.019212890625,-37.31979751586914,-11.724200248718262,22.923799514770508
1682880528071224000,25.02922412109375,-37.45399856567383,-12.248799324035645,23.20439910888672
1682880528081224000,25.039223876953123,-37.4906005859375,-12.43179988861084,22.667598724365234
1682880528091214600,25.049214599609375,-36.917198181152344,-12.065799713134766,22.899398803710938
1682880528101223700,25.0592236328125,-37.12459945678711,-11.894999504089355,22.81399917602539
1682880528111223600,25.0692236328125,-37.332000732421875,-12.346399307250977,22.045398712158203
1682880528121213200,25.079213134765624,-37.17340087890625,-12.590399742126465,23.18000030517578
1682880528131223300,25.089223388671876,-37.14899826049805,-12.07800006866455,22.374799728393555
1682880528141218000,25.099218017578124,-37.24660110473633,-12.944199562072754,22.53339958190918
1682880528151223600,25.1092236328125,-37.283199310302734,-12.492799758911133,23.5093994140625
1682880528161223400,25.119223388671877,-36.6609992980957,-12.590399742126465,21.923398971557617
1682880528171213300,25.12921337890625,-37.36859893798828,-12.956399917602539,22.43579864501953
1682880528181224000,25.139223876953125,-36.80739974975586,-12.57819938659668,22.972599029541016
1682880528191223800,25.149223876953126,-36.79520034790039,-13.005199432373047,23.265399932861328
1682880528201223700,25.1592236328125,-36.94160079956055,-13.200399398803711,22.411399841308594
1682880528211223600,25.1692236328125,-37.35639953613281,-13.493199348449707,21.667200088500977
1682880528221213400,25.17921337890625,-36.270599365234375,-12.9197998046875,22.326000213623047
1682880528231215400,25.18921533203125,-36.80739974975586,-13.102799415588379,22.740798950195312
1682880528241223700,25.1992236328125,-36.99039840698242,-13.371199607849121,22.923799514770508
1682880528251213000,25.209213134765626,-37.283199310302734,-13.663999557495117,21.972200393676758
1682880528261223700,25.2192236328125,-36.42919921875,-13.627399444580078,22.17959976196289
1682880528271223600,25.2292236328125,-36.892799377441406,-13.566399574279785,21.764799118041992
1682880528281213400,25.23921337890625,-37.35639953613281,-13.493199348449707,21.984399795532227
1682880528291223800,25.249223876953124,-36.35599899291992,-13.273599624633789,22.728599548339844
1682880528301233400,25.2592333984375,-36.80739974975586,-13.212599754333496,21.789199829101562
1682880528311216600,25.269216552734374,-36.18519973754883,-14.151999473571777,21.83799934387207
1682880528321223700,25.2792236328125,-37.51499938964844,-14.200799942016602,21.52079963684082
1682880528331213000,25.289213134765625,-36.36819839477539,-13.89579963684082,21.85019874572754
1682880528341224000,25.299223876953125,-36.36819839477539,-13.89579963684082,21.85019874572754
1682880528351223800,25.309223876953126,-37.50279998779297,-14.21299934387207,20.678998947143555
1682880528361213400,25.31921337890625,-37.917598724365234,-14.395999908447266,20.88640022277832
1682880528371223600,25.3292236328125,-37.527198791503906,-14.822999954223633,20.5447998046875
1682880528381223400,25.339223388671876,-37.88100051879883,-14.73759937286377,21.069398880004883
1682880528391213000,25.349213134765623,-36.6244010925293,-14.10319995880127,20.374000549316406
1682880528401224000,25.359223876953124,-37.856597900390625,-14.23740005493164,20.056798934936523
1682880528411206400,25.369206298828125,-38.32019805908203,-14.688799858093262,20.032400131225586
1682880528421223400,25.379223388671875,-37.41740036010742,-14.395999908447266,20.459400177001953
1682880528431223600,25.3892236328125,-38.41780090332031,-14.603399276733398,19.82499885559082
1682880528441213200,25.399213134765624,-38.57640075683594,-14.786399841308594,19.60540008544922
1682880528451224000,25.40922412109375,-38.38119888305664,-14.42039966583252,20.154399871826172
1682880528461223700,25.4192236328125,-38.49100112915039,-14.347199440002441,20.056798934936523
1682880528471223600,25.4292236328125,-37.954200744628906,-14.151999473571777,20.276399612426758
1682880528481223700,25.4392236328125,-38.24699783325195,-13.907999992370605,19.763999938964844
1682880528491235300,25.4492353515625,-37.77119827270508,-13.359000205993652,20.007999420166016
1682880528501224000,25.459223876953125,-38.67399978637695,-13.663999557495117,19.56879997253418
1682880528511223800,25.469223876953127,-38.25920104980469,-13.89579963684082,20.288599014282227
1682880528521213200,25.479213134765626,-37.71019744873047,-13.61520004272461,20.300800323486328
1682880528531223600,25.4892236328125,-37.41740036010742,-13.334599494934082,20.739999771118164
1682880528541223700,25.4992236328125,-37.905399322509766,-13.456600189208984,19.995800018310547
1682880528551214300,25.50921435546875,-38.344600677490234,-13.72499942779541,20.300800323486328
1682880528561223700,25.5192236328125,-38.18600082397461,-12.590399742126465,19.837200164794922
1682880528571217200,25.529217041015624,-38.661800384521484,-12.505000114440918,20.691200256347656
1682880528581223700,25.5392236328125,-38.661800384521484,-12.505000114440918,20.691200256347656
1682880528591223600,25.5492236328125,-39.040000915527344,-11.56559944152832,20.434999465942383
1682880528601235200,25.559235107421873,-38.161598205566406,-11.980400085449219,20.093399047851562
1682880528611223800,25.569223876953124,-39.284000396728516,-11.56559944152832,20.53260040283203
1682880528621223700,25.5792236328125,-38.84479904174805,-11.199600219726562,20.666799545288086
1682880528631213000,25.589213134765625,-38.62519836425781,-11.382599830627441,20.1299991607666
1682880528641224000,25.599223876953126,-38.7593994140625,-10.845799446105957,20.996198654174805
1682880528651223600,25.6092236328125,-39.51580047607422,-10.528599739074707,20.386199951171875
1682880528661213000,25.619212890625,-39.357200622558594,-9.93079948425293,19.593198776245117
1682880528671223800,25.629223876953127,-39.27180099487305,-9.162199974060059,18.690399169921875
1682880528681213200,25.639213134765626,-40.27219772338867,-8.857199668884277,18.299999237060547
1682880528691223600,25.6492236328125,-40.21120071411133,-8.588799476623535,18.214599609375
1682880528701223700,25.6592236328125,-40.2234001159668,-8.576600074768066,19.044198989868164
1682880528711213000,25.669213134765624,-40.47959899902344,-8.161799430847168,18.653799057006836
1682880528721223400,25.679223388671875,-40.198997497558594,-8.503399848937988,18.421998977661133
1682880528731223800,25.689223876953125,-40.613800048828125,-8.7839994430542,18.20240020751953
1682880528741223700,25.6992236328125,-41.60199737548828,-8.381400108337402,18.019399642944336
1682880528751223600,25.7092236328125,-40.95539855957031,-8.710800170898438,17.677799224853516
1682880528761236000,25.719236083984374,-41.38240051269531,-8.454599380493164,17.90959930419922
1682880528771213300,25.72921337890625,-40.308799743652344,-8.503399848937988,18.324399948120117
1682880528781213200,25.739213134765624,-40.51620101928711,-8.869400024414062,17.982799530029297
1682880528791213300,25.74921337890625,-40.930999755859375,-9.040200233459473,18.604999542236328
1682880528801223700,25.7592236328125,-41.687400817871094,-8.722999572753906,18.104799270629883
1682880528811223600,25.7692236328125,-40.12580108642578,-8.661999702453613,18.726999282836914
1682880528821213700,25.779213623046875,-40.15019989013672,-8.222800254821777,19.385799407958984
1682880528831223800,25.789223876953123,-41.22380065917969,-8.588799476623535,19.88599967956543
1682880528841213200,25.799213134765626,-39.72319793701172,-8.356999397277832,20.312999725341797
1682880528851213600,25.809213623046876,-40.4552001953125,-7.856800079345703,20.654600143432617
1682880528861213400,25.81921337890625,-39.84519958496094,-8.369199752807617,20.20319938659668
1682880528871217400,25.829217529296876,-40.308799743652344,-8.722999572753906,20.715599060058594
1682880528881213400,25.83921337890625,-39.540199279785156,-8.515600204467773,21.14259910583496
1682880528891213300,25.84921337890625,-38.84479904174805,-8.674200057983398,20.92300033569336
1682880528901213000,25.859212890625,-39.43040084838867,-8.60099983215332,20.92300033569336
1682880528911215400,25.86921533203125,-39.296199798583984,-9.040200233459473,20.788799285888672
1682880528921215500,25.879215576171877,-38.03960037231445,-9.345199584960938,20.983999252319336
1682880528931213000,25.889213134765626,-39.14979934692383,-9.89419937133789,21.472000122070312
1682880528941214200,25.899214111328124,-38.3568000793457,-9.61359977722168,21.386600494384766
1682880528951217400,25.909217529296875,-38.917999267578125,-9.979599952697754,21.252399444580078
1682880528961213000,25.919212890625,-38.57640075683594,-10.4798002243042,21.752599716186523
1682880528971214000,25.929214111328125,-37.9297981262207,-10.284600257873535,21.972200393676758
1682880528981213200,25.939213134765627,-38.51539993286133,-10.736000061035156,21.728199005126953
1682880528991215600,25.949215576171873,-37.600399017333984,-10.540800094604492,21.21579933166504
1682880529001214500,25.95921435546875,-38.38119888305664,-11.163000106811523,22.130800247192383
1682880529011213000,25.969213134765624,-38.07619857788086,-11.94379997253418,21.972200393676758
1682880529021215200,25.97921533203125,-37.24660110473633,-12.004799842834473,21.86240005493164
1682880529031214800,25.98921484375,-37.57600021362305,-12.883199691772461,22.11859893798828
1682880529041213700,25.999213623046874,-37.08799743652344,-12.980799674987793,20.971799850463867
1682880529051216400,26.00921630859375,-37.45399856567383,-13.420000076293945,21.362199783325195
1682880529061214000,26.0192138671875,-37.88100051879883,-13.785999298095703,20.605798721313477
1682880529071214300,26.02921435546875,-37.88100051879883,-13.785999298095703,20.605798721313477
1682880529081215500,26.039215576171873,-37.81999969482422,-14.578999519348145,20.44719886779785
1682880529091213000,26.049213134765626,-37.11240005493164,-14.749799728393555,19.60540008544922
1682880529101214500,26.05921435546875,-37.50279998779297,-14.847399711608887,19.60540008544922
1682880529111213600,26.069213623046874,-37.283199310302734,-14.920599937438965,19.910400390625
1682880529121214700,26.079214599609376,-36.94160079956055,-15.420799255371094,20.605798721313477
1682880529131217400,26.089217529296874,-37.283199310302734,-15.237799644470215,21.350000381469727
1682880529141210000,26.099210205078126,-36.74639892578125,-15.469599723815918,22.167400360107422
1682880529151213300,26.10921337890625,-36.45359802246094,-14.76200008392334,22.106399536132812
1682880529161213700,26.119213623046875,-36.72200012207031,-14.76200008392334,22.83839988708496
1682880529171215000,26.129215087890625,-36.1973991394043,-15.091400146484375,22.923799514770508
1682880529181213200,26.139213134765626,-36.44139862060547,-15.091400146484375,23.350799560546875
1682880529191215000,26.149215087890624,-35.17259979248047,-14.359399795532227,22.972599029541016
1682880529201213200,26.159213134765626,-35.380001068115234,-15.140199661254883,23.655799865722656
1682880529211215000,26.169215087890624,-35.88019943237305,-15.347599983215332,22.704198837280273
1682880529221212000,26.1792119140625,-35.34339904785156,-15.591599464416504,22.789600372314453
1682880529231224000,26.18922412109375,-34.61140060424805,-15.56719970703125,23.106800079345703
1682880529241223700,26.1992236328125,-34.696800231933594,-15.798999786376953,24.24139976501465
1682880529251213000,26.209213134765626,-33.257198333740234,-16.274799346923828,24.729398727416992
1682880529261223700,26.2192236328125,-33.41579818725586,-16.347999572753906,25.668800354003906
1682880529271213600,26.229213623046874,-32.95219802856445,-16.409000396728516,25.86400032043457
1682880529281213000,26.239212890625,-32.90340042114258,-15.713600158691406,25.705398559570312
1682880529291219700,26.2492197265625,-33.22060012817383,-15.981999397277832,26.205598831176758
1682880529301213000,26.259212890625,-32.39099884033203,-16.457799911499023,27.1205997467041
1682880529311213000,26.269213134765625,-32.39099884033203,-16.457799911499023,27.1205997467041
1682880529321213200,26.279213134765627,-31.73219871520996,-16.591999053955078,28.46259880065918
1682880529331213300,26.28921337890625,-31.561399459838867,-16.409000396728516,28.47480010986328
1682880529341223700,26.2992236328125,-31.329599380493164,-16.494400024414062,28.059999465942383
1682880529351223600,26.3092236328125,-31.292999267578125,-17.26300048828125,28.633399963378906
1682880529361205800,26.319205810546876,-32.02499771118164,-17.397199630737305,27.901399612426758
1682880529371223600,26.3292236328125,-30.548799514770508,-17.677799224853516,29.13360023498535
1682880529381211400,26.33921142578125,-30.53660011291504,-17.5802001953125,29.13360023498535
1682880529391223800,26.349223876953126,-32.342201232910156,-17.128799438476562,28.230798721313477
1682880529401213700,26.359213623046877,-32.31779861450195,-17.043399810791016,28.230798721313477
1682880529411213000,26.369213134765626,-32.305599212646484,-17.1653995513916,26.449600219726562
