time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682880519463820300,16.4218203125,0.12167707830667496,0.1047261655330658,-0.7516537308692932,0.639721691608429,2.017765522003174,1.2116944789886475,-2.0421299934387207
1682880519480693800,16.43869384765625,0.13867968320846558,0.07769432663917542,-0.7575047016143799,0.633181095123291,2.0484886169433594,1.2160253524780273,-2.1361379623413086
1682880519497567500,16.4555673828125,0.16647560894489288,0.03722154349088669,-0.759184718132019,0.62812340259552,2.049625873565674,1.2265510559082031,-2.2354273796081543
1682880519514440400,16.4724404296875,0.20767349004745483,-0.021480323746800423,-0.755696713924408,0.6207517385482788,2.0329766273498535,1.244144320487976,-2.362914562225342
1682880519531313700,16.489313720703127,0.26340779662132263,-0.09885484725236893,-0.7441293597221375,0.605900764465332,2.007310628890991,1.2656910419464111,-2.5316321849823
1682880519548187100,16.506187255859373,0.3359187841415405,-0.1925441026687622,-0.7175602912902832,0.57895827293396,1.9522285461425781,1.2878365516662598,-2.7263126373291016
1682880519565061000,16.52306103515625,0.4073144495487213,-0.28588518500328064,-0.6781961917877197,0.5407537817955017,1.900897741317749,1.3106976747512817,-2.935049533843994
1682880519581934000,16.53993408203125,0.4205608367919922,-0.329962819814682,-0.6638286113739014,0.5230532288551331,2.0058882236480713,1.333487868309021,-3.1336214542388916
1682880519598807600,16.5568076171875,0.4150513708591461,-0.33606886863708496,-0.6515105366706848,0.5388173460960388,1.9673715829849243,1.3758705854415894,-3.0932037830352783
1682880519615667000,16.5736669921875,0.4171856939792633,-0.3334815204143524,-0.6292450428009033,0.564621090888977,1.6669570207595825,1.4211069345474243,-2.7895679473876953
1682880519632554800,16.5905546875,0.42870190739631653,-0.3381118178367615,-0.6007713079452515,0.5839253664016724,1.1802027225494385,1.4403932094573975,-2.32910418510437
1682880519649427200,16.60742724609375,0.4450622498989105,-0.3529012203216553,-0.5744091868400574,0.5894357562065125,0.8081578612327576,1.438644289970398,-2.0101869106292725
1682880519666301000,16.624301025390626,0.4571715295314789,-0.36231526732444763,-0.5559830665588379,0.5921188592910767,0.5869054794311523,1.4271214008331299,-1.8267284631729126
1682880519683174700,16.641174560546876,0.4619821310043335,-0.3636314868927002,-0.5461264848709106,0.5967332124710083,0.4699646234512329,1.414214849472046,-1.721181869506836
1682880519700054500,16.658054443359376,0.46174705028533936,-0.3615474998950958,-0.5420746207237244,0.6018540263175964,0.40904754400253296,1.4056026935577393,-1.6567094326019287
1682880519716921300,16.67492138671875,0.460680216550827,-0.35981741547584534,-0.541371762752533,0.6043357849121094,0.3912510871887207,1.4024443626403809,-1.6342158317565918
1682880519733795000,16.691795166015623,0.46146517992019653,-0.36093881726264954,-0.5422123670578003,0.6023112535476685,0.40889400243759155,1.4049718379974365,-1.655036449432373
1682880519750667800,16.708667724609374,0.46320071816444397,-0.364744633436203,-0.5434479713439941,0.597554087638855,0.44058144092559814,1.4117518663406372,-1.6960240602493286
1682880519767545000,16.725545166015625,0.4662412703037262,-0.37091752886772156,-0.5449638366699219,0.5899608135223389,0.49422335624694824,1.4215857982635498,-1.765303134918213
1682880519784414500,16.74241455078125,0.4680514633655548,-0.37751349806785583,-0.548769474029541,0.5807439684867859,0.5886977314949036,1.4349021911621094,-1.8739197254180908
1682880519801284000,16.7592841796875,0.4687325656414032,-0.38527020812034607,-0.5541927814483643,0.569848358631134,0.7356564998626709,1.45063316822052,-2.035094738006592
1682880519818164500,16.77616455078125,0.46917393803596497,-0.3948115408420563,-0.5599127411842346,0.5572230219841003,0.9486465454101562,1.4655159711837769,-2.2652573585510254
1682880519835035600,16.79303564453125,0.4690532982349396,-0.4050159156322479,-0.5657736659049988,0.5439222455024719,1.2324628829956055,1.4750715494155884,-2.5668113231658936
1682880519851908400,16.809908447265624,0.4674783945083618,-0.4134574234485626,-0.5727455615997314,0.5314879417419434,1.5496429204940796,1.4746298789978027,-2.8964149951934814
1682880519868781800,16.82678173828125,0.4637768268585205,-0.4176763594150543,-0.5817326307296753,0.5215790867805481,1.8136117458343506,1.4635664224624634,3.121415138244629
1682880519885666000,16.843666015625,0.46044525504112244,-0.4202638864517212,-0.5903751850128174,0.5126652717590332,1.9905967712402344,1.4469975233078003,2.945014476776123
1682880519902529000,16.860529052734375,0.4582000970840454,-0.42161762714385986,-0.597728431224823,0.5049871802330017,2.0924363136291504,1.4296889305114746,2.843874216079712
1682880519919399400,16.8773994140625,0.4580345153808594,-0.4229640066623688,-0.6030874848365784,0.4975854456424713,2.14567232131958,1.4134035110473633,2.7875208854675293
1682880519936278500,16.894278564453124,0.4610315263271332,-0.42484599351882935,-0.6046499013900757,0.4912782907485962,2.152834415435791,1.4022969007492065,2.7707455158233643
1682880519953149000,16.91114892578125,0.46392789483070374,-0.42551177740097046,-0.6025030016899109,0.49061277508735657,2.127842903137207,1.4032981395721436,2.789296865463257
1682880519970022700,16.928022705078124,0.4634854793548584,-0.4251556992530823,-0.5984997153282166,0.4962075650691986,2.101205825805664,1.4161570072174072,2.8182365894317627
1682880519986895600,16.9448955078125,0.46535342931747437,-0.42776188254356384,-0.5911597013473511,0.5009952783584595,2.061110496520996,1.432536244392395,2.8511276245117188
1682880520003769000,16.96176904296875,0.4662386476993561,-0.4299498200416565,-0.5836272239685059,0.5070936679840088,2.01103138923645,1.4509392976760864,2.896549701690674
1682880520020642300,16.978642333984375,0.46397337317466736,-0.4293268918991089,-0.5774703621864319,0.5166577100753784,1.9390416145324707,1.4717762470245361,2.9747629165649414
1682880520037516500,16.9955166015625,0.459807813167572,-0.42778414487838745,-0.5716374516487122,0.528022825717926,1.8291670083999634,1.4942560195922852,3.0958454608917236
1682880520054389200,17.01238916015625,0.458279550075531,-0.42843663692474365,-0.5674142837524414,0.5333507061004639,1.744030475616455,1.5067404508590698,-3.1002562046051025
1682880520071260400,17.029260498046874,0.4640721082687378,-0.43102097511291504,-0.5658843517303467,0.5278569459915161,1.7402452230453491,1.4995298385620117,-3.1119375228881836
1682880520088139000,17.046138916015625,0.47227609157562256,-0.4299905300140381,-0.5658661127090454,0.5214009284973145,1.6886358261108398,1.48399019241333,-3.0739922523498535
1682880520105010000,17.063010009765627,0.4801374673843384,-0.4231604039669037,-0.5648490786552429,0.520911455154419,1.533772349357605,1.4689981937408447,-2.9216148853302
1682880520121874200,17.079874267578123,0.483574777841568,-0.41105592250823975,-0.565226674079895,0.526979386806488,1.3698503971099854,1.4547842741012573,-2.7424137592315674
1682880520138746000,17.09674609375,0.4843178391456604,-0.3983878493309021,-0.5673590898513794,0.5336920022964478,1.2684391736984253,1.4401870965957642,-2.6199843883514404
1682880520155622700,17.11362255859375,0.4837670624256134,-0.3881613612174988,-0.5697429180145264,0.5391598343849182,1.214067816734314,1.428721308708191,-2.5467278957366943
1682880520172503600,17.130503662109376,0.48326927423477173,-0.38037508726119995,-0.5710194110870361,0.5437853336334229,1.1704181432724,1.4201289415359497,-2.4886691570281982
1682880520189376500,17.14737646484375,0.48287317156791687,-0.37395015358924866,-0.5711977481842041,0.5483866333961487,1.1240123510360718,1.413251519203186,-2.4304611682891846
1682880520206250000,17.16425,0.4836174547672272,-0.3701322078704834,-0.5691905617713928,0.5523933172225952,1.0671110153198242,1.408376932144165,-2.3683724403381348
1682880520223123500,17.18112353515625,0.483406662940979,-0.36758533120155334,-0.566415548324585,0.5571109056472778,1.0027217864990234,1.4062877893447876,-2.2991995811462402
1682880520239997000,17.197996826171874,0.48250633478164673,-0.36805635690689087,-0.5649091005325317,0.5591063499450684,0.973667562007904,1.408553957939148,-2.2692410945892334
1682880520256870400,17.214870361328124,0.48109713196754456,-0.37326595187187195,-0.5673032402992249,0.5544232726097107,1.038763403892517,1.4170647859573364,-2.340594530105591
1682880520273743600,17.23174365234375,0.47978100180625916,-0.38188454508781433,-0.571397066116333,0.545417070388794,1.1730551719665527,1.4274348020553589,-2.4873433113098145
1682880520290617000,17.2486171875,0.47884076833724976,-0.3910083472728729,-0.5757476687431335,0.535106360912323,1.339857578277588,1.433824062347412,-2.6684906482696533
1682880520307490800,17.26549072265625,0.4797470271587372,-0.3994120955467224,-0.5792620778083801,0.5241833329200745,1.499051570892334,1.4329382181167603,-2.8445518016815186
1682880520324363800,17.28236376953125,0.4825124442577362,-0.40440210700035095,-0.5817782878875732,0.5149513483047485,1.598484992980957,1.4252938032150269,-2.9585185050964355
1682880520341239000,17.299239013671876,0.4876602292060852,-0.4050482511520386,-0.5828407406806946,0.5083504319190979,1.6188608407974243,1.413321852684021,-2.990226984024048
1682880520358108700,17.316108642578126,0.494737446308136,-0.40145397186279297,-0.5829574465751648,0.5042124390602112,1.5824792385101318,1.3979394435882568,-2.961286783218384
1682880520374966500,17.332966552734376,0.5020718574523926,-0.39424416422843933,-0.5839279890060425,0.5015212297439575,1.5331025123596191,1.3785755634307861,-2.9136016368865967
1682880520391860000,17.34985986328125,0.5079540014266968,-0.3848723769187927,-0.587131142616272,0.49913233518600464,1.5035274028778076,1.3564101457595825,-2.8794615268707275
1682880520408729000,17.36672900390625,0.5120385885238647,-0.37566426396369934,-0.592469334602356,0.4956541359424591,1.5038435459136963,1.3337208032608032,-2.8724584579467773
1682880520425601800,17.383601806640623,0.5146072506904602,-0.3681178390979767,-0.5995038151741028,0.49016720056533813,1.5311167240142822,1.3115614652633667,-2.8928353786468506
1682880520442481000,17.40048095703125,0.5153414607048035,-0.36150768399238586,-0.6084249019622803,0.48327481746673584,1.5770529508590698,1.289414882659912,-2.9304263591766357
1682880520459351000,17.41735107421875,0.5144549012184143,-0.35499143600463867,-0.6191010475158691,0.4754273593425751,1.6328632831573486,1.2660707235336304,-2.9754443168640137
1682880520476224800,17.434224853515627,0.5123736262321472,-0.34846362471580505,-0.6309529542922974,0.4668456017971039,1.691795825958252,1.2412904500961304,-3.021796703338623
1682880520493098000,17.451097900390625,0.509488046169281,-0.3425391912460327,-0.6430912613868713,0.45773616433143616,1.749714732170105,1.2161561250686646,-3.0670697689056396
1682880520509971700,17.4679716796875,0.5057101845741272,-0.33744752407073975,-0.6549437046051025,0.44881537556648254,1.80465567111969,1.1922391653060913,-3.1093268394470215
1682880520526844400,17.484844482421874,0.5028679370880127,-0.33599981665611267,-0.6647163033485413,0.43861153721809387,1.8557426929473877,1.1707208156585693,3.127312421798706
1682880520543718400,17.501718505859376,0.502318263053894,-0.3386756181716919,-0.6717381477355957,0.4263133704662323,1.8999189138412476,1.1505484580993652,3.0760715007781982
1682880520560591600,17.518591552734375,0.5052060484886169,-0.3438151776790619,-0.6756548285484314,0.41236943006515503,1.9290443658828735,1.1305197477340698,3.028874397277832
1682880520577465300,17.53546533203125,0.5107162594795227,-0.34884652495384216,-0.6766088008880615,0.39959433674812317,1.938822627067566,1.1130738258361816,2.9964680671691895
1682880520594337800,17.552337890625,0.5172246098518372,-0.3521837890148163,-0.6751868724822998,0.3905995786190033,1.9317938089370728,1.101245641708374,2.9828572273254395
1682880520611201500,17.569201416015623,0.5235760807991028,-0.35428592562675476,-0.6717416644096375,0.3861512541770935,1.9138425588607788,1.0968608856201172,2.9840190410614014
1682880520628085200,17.586085205078124,0.5300945043563843,-0.35851776599884033,-0.6656786203384399,0.38384488224983215,1.8921728134155273,1.09983229637146,2.9858837127685547
1682880520644959000,17.602958984375,0.5386430621147156,-0.3669360876083374,-0.6566236019134521,0.37956151366233826,1.868545413017273,1.1056439876556396,2.978163957595825
1682880520661831200,17.6198310546875,0.5489602088928223,-0.3764583170413971,-0.6457647681236267,0.3740452527999878,1.839028239250183,1.111606240272522,2.97033429145813
1682880520678705700,17.63670556640625,0.5587279796600342,-0.3845815062522888,-0.6345914602279663,0.37042397260665894,1.805020809173584,1.1195141077041626,2.9706900119781494
1682880520695578600,17.65357861328125,0.5647879242897034,-0.3933012783527374,-0.6248249411582947,0.3686768114566803,1.7843888998031616,1.1313339471817017,2.964287281036377
1682880520712452000,17.6704521484375,0.5650225281715393,-0.4079724848270416,-0.6177999377250671,0.36418581008911133,1.8063411712646484,1.1457394361495972,2.915245771408081
1682880520729307100,17.68730712890625,0.5652536749839783,-0.426847368478775,-0.6108299493789673,0.35380274057388306,1.8481948375701904,1.154964804649353,2.836120128631592
1682880520746199000,17.704198974609376,0.5853368043899536,-0.45018911361694336,-0.5866584181785583,0.332479327917099,1.8080339431762695,1.1608145236968994,2.785407781600952
1682880520763072300,17.721072265625,0.6161262392997742,-0.46392178535461426,-0.5490471720695496,0.32204368710517883,1.658858299255371,1.181834101676941,2.840153694152832
1682880520779946000,17.737946044921873,0.631364107131958,-0.4682806134223938,-0.5181242227554321,0.3371054530143738,1.4984885454177856,1.2244997024536133,2.965134859085083
1682880520796819000,17.75481884765625,0.6306071877479553,-0.4700199067592621,-0.49773868918418884,0.36561188101768494,1.3536397218704224,1.2756315469741821,3.1182861328125
1682880520813692400,17.7716923828125,0.6256808042526245,-0.46776282787323,-0.4820009768009186,0.39673224091529846,1.1720545291900635,1.3163033723831177,-2.9597363471984863
1682880520830565600,17.788565673828124,0.6225659251213074,-0.46231725811958313,-0.4665035605430603,0.42549824714660645,0.9386476278305054,1.3363316059112549,-2.703964948654175
1682880520847439400,17.805439453125,0.62284255027771,-0.4575246274471283,-0.4490591883659363,0.44842424988746643,0.6970352530479431,1.336464524269104,-2.4522390365600586
1682880520864312600,17.8223125,0.6264615654945374,-0.45743393898010254,-0.42977941036224365,0.46215784549713135,0.4992849826812744,1.326804518699646,-2.263779401779175
1682880520881186300,17.839186279296875,0.6313355565071106,-0.46050649881362915,-0.41262537240982056,0.46807000041007996,0.3649255037307739,1.316113829612732,-2.148996114730835
1682880520898059500,17.8560595703125,0.6304769515991211,-0.4637739956378937,-0.4043968617916107,0.4731551706790924,0.284737229347229,1.3150808811187744,-2.074453115463257
1682880520914933200,17.872933349609376,0.6180858612060547,-0.4638749063014984,-0.4112498164176941,0.48338764905929565,0.25336340069770813,1.3294422626495361,-2.013136386871338
