time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879957993043500,22.01704345703125,0.006977735087275505,0.909789502620697,-0.17537838220596313,0.3761340081691742,2.3776302337646484,0.11951935291290283,-0.3328041136264801
1682879958009912800,22.033912841796877,0.011884867213666439,0.9175176620483398,-0.16921313107013702,0.35970428586006165,2.410837173461914,0.10009126365184784,-0.3264336585998535
1682879958026781200,22.05078125,0.01746978424489498,0.9237104654312134,-0.16325777769088745,0.34612253308296204,2.437619686126709,0.08082833141088486,-0.32016876339912415
1682879958043658200,22.067658203125,0.023859839886426926,0.928657591342926,-0.15843574702739716,0.33455055952072144,2.459876537322998,0.06173349916934967,-0.31605759263038635
1682879958060516000,22.08451611328125,0.030260521918535233,0.9328499436378479,-0.15433451533317566,0.32412368059158325,2.4796605110168457,0.04360370337963104,-0.3129332959651947
1682879958077398500,22.1013984375,0.03529563918709755,0.9369823932647705,-0.15066967904567719,0.31323614716529846,2.500753879547119,0.02825135365128517,-0.3095005750656128
1682879958094269700,22.118269775390626,0.03749155253171921,0.9416195750236511,-0.14695042371749878,0.30058717727661133,2.526312828063965,0.017738191410899162,-0.3039891719818115
1682879958111141400,22.135141357421876,0.035397548228502274,0.9470566511154175,-0.14302627742290497,0.28526169061660767,2.5586276054382324,0.014553382992744446,-0.2954118847846985
1682879958128012500,22.152012451171874,0.030393458902835846,0.9527052640914917,-0.13897567987442017,0.26854172348976135,2.5945041179656982,0.016730302944779396,-0.2850119471549988
1682879958144884000,22.168884033203124,0.02640736848115921,0.9572657942771912,-0.13509225845336914,0.25435173511505127,2.6247003078460693,0.01816515624523163,-0.2755921483039856
1682879958161758700,22.1857587890625,0.024903472512960434,0.9596967101097107,-0.13251622021198273,0.2465798556804657,2.6409859657287598,0.017552997916936874,-0.2699396014213562
1682879958178623700,22.202623779296875,0.025077298283576965,0.960027813911438,-0.13190846145153046,0.24559737741947174,2.6429402828216553,0.01664370484650135,-0.26885339617729187
1682879958195498200,22.219498291015626,0.025100627914071083,0.9595392942428589,-0.13176940381526947,0.24757061898708344,2.6388933658599854,0.01707521639764309,-0.2685595154762268
1682879958212370000,22.236369873046876,0.02472415380179882,0.9587928652763367,-0.13168025016784668,0.25053006410598755,2.632931709289551,0.018570108339190483,-0.268143892288208
1682879958229241600,22.25324169921875,0.023690834641456604,0.957499086856842,-0.13212046027183533,0.25530076026916504,2.623433828353882,0.02209480293095112,-0.26838207244873047
1682879958246113500,22.270113525390624,0.021754713729023933,0.9551461935043335,-0.1338552087545395,0.2632591128349304,2.6076412200927734,0.028923379257321358,-0.2705574333667755
1682879958262983700,22.286983642578125,0.018941117450594902,0.9516494274139404,-0.13721680641174316,0.27418288588523865,2.5859901905059814,0.0392044372856617,-0.27522146701812744
1682879958279855400,22.30385546875,0.015480482950806618,0.9471756815910339,-0.14216651022434235,0.2870665490627289,2.5604758262634277,0.05232089012861252,-0.28231775760650635
1682879958296718800,22.32071875,0.011289061047136784,0.9417319893836975,-0.14839375019073486,0.3016502857208252,2.5316336154937744,0.06831662356853485,-0.29106688499450684
1682879958313598700,22.3375986328125,0.0058486307971179485,0.935381293296814,-0.15560542047023773,0.3175134062767029,2.500432252883911,0.08798569440841675,-0.3004600405693054
1682879958330461000,22.3544609375,-0.0015267673879861832,0.9283881783485413,-0.16350997984409332,0.3337027132511139,2.4689829349517822,0.11219755560159683,-0.30941033363342285
1682879958347339500,22.371339599609374,-0.01047164760529995,0.9205456376075745,-0.17136463522911072,0.35088497400283813,2.43562650680542,0.13999465107917786,-0.3164488673210144
1682879958364213000,22.388212890625,-0.01961132325232029,0.9110720157623291,-0.1789330244064331,0.3708721697330475,2.395928144454956,0.1692643016576767,-0.3215223252773285
1682879958381084700,22.405084716796875,-0.027109866961836815,0.8994609713554382,-0.1859375536441803,0.3945407271385193,2.347209930419922,0.19675543904304504,-0.3249431848526001
1682879958397955300,22.421955322265624,-0.031361352652311325,0.8878755569458008,-0.19160586595535278,0.4171099364757538,2.2992517948150635,0.2172359675168991,-0.32746273279190063
1682879958414827300,22.4388271484375,-0.0348486453294754,0.8799902200698853,-0.19579026103019714,0.431357204914093,2.2688145637512207,0.23232842981815338,-0.3291155695915222
1682879958431698400,22.455698486328124,-0.03973224759101868,0.877823531627655,-0.19857026636600494,0.4340704381465912,2.2640268802642822,0.24457372725009918,-0.3297019600868225
1682879958448570400,22.4725703125,-0.04414970055222511,0.878744900226593,-0.20005035400390625,0.43108925223350525,2.271710157394409,0.2527543604373932,-0.3297535181045532
1682879958465441300,22.489441162109376,-0.048173967748880386,0.8802090883255005,-0.2003188133239746,0.4275319278240204,2.2803797721862793,0.25897690653800964,-0.3280499279499054
1682879958482320600,22.506320556640624,-0.052383165806531906,0.8822486400604248,-0.1993008852005005,0.42328763008117676,2.290334463119507,0.2642166316509247,-0.32400715351104736
1682879958499184000,22.52318408203125,-0.05698483809828758,0.8838987350463867,-0.1979595571756363,0.4198663532733917,2.29838228225708,0.27024832367897034,-0.31885361671447754
1682879958516055300,22.54005517578125,-0.061785757541656494,0.8846306204795837,-0.1967204213142395,0.4182251989841461,2.302424192428589,0.2774063050746918,-0.31324777007102966
1682879958532916700,22.556916748046874,-0.06642575562000275,0.8850812315940857,-0.19599756598472595,0.41689813137054443,2.305797576904297,0.2848426103591919,-0.30868226289749146
1682879958549798700,22.573798583984374,-0.0705672949552536,0.8852900862693787,-0.1962900012731552,0.4156343936920166,2.30915904045105,0.2922575771808624,-0.3064534366130829
1682879958566670000,22.590670166015624,-0.07436082512140274,0.8850589394569397,-0.19755475223064423,0.4148654341697693,2.311572790145874,0.30002561211586,-0.30622598528862
1682879958583544600,22.607544677734374,-0.07821021229028702,0.8843976855278015,-0.19935619831085205,0.41470593214035034,2.3127331733703613,0.30855926871299744,-0.3068060874938965
1682879958600402200,22.624402099609377,-0.0823482796549797,0.8836016058921814,-0.20106929540634155,0.41477498412132263,2.313370704650879,0.31763753294944763,-0.3069285750389099
1682879958617284000,22.6412841796875,-0.08693070709705353,0.8830646276473999,-0.2023218274116516,0.4143742322921753,2.3149755001068115,0.3270014226436615,-0.3059989809989929
1682879958634153000,22.658153076171875,-0.0919075533747673,0.8830416202545166,-0.20290033519268036,0.41306427121162415,2.3184726238250732,0.3362380862236023,-0.3038162589073181
1682879958651027500,22.67502734375,-0.09697970002889633,0.8834100961685181,-0.2026945948600769,0.4112135171890259,2.3229575157165527,0.3448411822319031,-0.30027082562446594
1682879958667898600,22.691898681640627,-0.10135750472545624,0.8834826350212097,-0.20217399299144745,0.4102571904659271,2.325230598449707,0.35221943259239197,-0.2963119447231293
1682879958684769800,22.708769775390625,-0.10451488941907883,0.8826490640640259,-0.20233462750911713,0.4111788272857666,2.3233091831207275,0.35852280259132385,-0.29386046528816223
1682879958701643300,22.725643310546875,-0.10654694586992264,0.8810175061225891,-0.2037137746810913,0.4134688675403595,2.3185346126556396,0.36419591307640076,-0.2940748333930969
1682879958718511900,22.742511962890624,-0.10749590396881104,0.8792833089828491,-0.2058948129415512,0.4158279299736023,2.3137848377227783,0.3685598373413086,-0.29664096236228943
1682879958735383800,22.7593837890625,-0.1072595864534378,0.8778570890426636,-0.20872367918491364,0.417488694190979,2.3107922077178955,0.3710527718067169,-0.3016749918460846
1682879958752255500,22.77625537109375,-0.10643874108791351,0.8767865300178528,-0.21132269501686096,0.41863927245140076,2.3088839054107666,0.3721123933792114,-0.30692437291145325
1682879958769127200,22.793127197265626,-0.1054215207695961,0.8759958744049072,-0.21300281584262848,0.41969922184944153,2.3068974018096924,0.3720134198665619,-0.31055986881256104
1682879958785998600,22.80999853515625,-0.10426516085863113,0.8754401206970215,-0.21261560916900635,0.421340674161911,2.302941083908081,0.37011539936065674,-0.3100004196166992
1682879958802870000,22.8268701171875,-0.10258784890174866,0.8747453689575195,-0.2106359302997589,0.4241802394390106,2.295729875564575,0.36630892753601074,-0.3062395453453064
1682879958819739000,22.84373876953125,-0.1000247597694397,0.8746227622032166,-0.2075532227754593,0.4265580177307129,2.289250135421753,0.35974425077438354,-0.30125924944877625
1682879958836615400,22.860615478515626,-0.09646984934806824,0.8757754564285278,-0.20398364961147308,0.4267336130142212,2.287708282470703,0.35017821192741394,-0.29706862568855286
1682879958853484300,22.877484375,-0.09213582426309586,0.877528965473175,-0.20033937692642212,0.42581477761268616,2.2886486053466797,0.3387608528137207,-0.29380935430526733
1682879958870349300,22.894349365234376,-0.08749690651893616,0.8792936205863953,-0.1965659111738205,0.42491063475608826,2.289508581161499,0.32669734954833984,-0.29054445028305054
1682879958887223300,22.911223388671875,-0.08298959583044052,0.8808639645576477,-0.19267898797988892,0.4243423044681549,2.2895846366882324,0.3149077594280243,-0.2868465483188629
1682879958904098600,22.9280986328125,-0.07898388057947159,0.8820521235466003,-0.1889912188053131,0.4242972433567047,2.288560152053833,0.3043915033340454,-0.28297168016433716
1682879958920970500,22.944970458984375,-0.07552196830511093,0.882720947265625,-0.18625783920288086,0.42474496364593506,2.286686420440674,0.29585081338882446,-0.2803513705730438
1682879958937841400,22.96184130859375,-0.07195878028869629,0.8826104998588562,-0.1854478418827057,0.4259457290172577,2.283529758453369,0.2890111804008484,-0.28126078844070435
1682879958954710300,22.978710205078126,-0.06787841767072678,0.8814070224761963,-0.18660035729408264,0.42859601974487305,2.277451992034912,0.2833872437477112,-0.2858832776546478
1682879958971586800,22.9955869140625,-0.06325636804103851,0.8791519999504089,-0.18884125351905823,0.43293142318725586,2.267686367034912,0.27831363677978516,-0.29251915216445923
1682879958988456000,23.0124560546875,-0.05811496824026108,0.8764715194702148,-0.19159992039203644,0.4378468990325928,2.2565860748291016,0.27303481101989746,-0.3004343807697296
1682879959005327000,23.0293271484375,-0.05260494351387024,0.8743035197257996,-0.19432763755321503,0.44165942072868347,2.247856378555298,0.266792356967926,-0.3089873790740967
1682879959022198800,23.04619873046875,-0.04736151546239853,0.8737964034080505,-0.19607426226139069,0.44248342514038086,2.2456698417663574,0.25917983055114746,-0.3163885772228241
1682879959039070000,23.063070068359377,-0.0431068129837513,0.875261664390564,-0.19583293795585632,0.44012317061424255,2.250387191772461,0.2504507899284363,-0.3201230764389038
1682879959055939300,23.079939208984374,-0.040339395403862,0.8770306706428528,-0.19373132288455963,0.4377880096435547,2.2548751831054688,0.24276171624660492,-0.319081574678421
1682879959072815000,23.096815185546873,-0.03853917494416237,0.8782074451446533,-0.19095584750175476,0.43680912256240845,2.256321668624878,0.23671786487102509,-0.31559789180755615
1682879959089684200,23.113684326171875,-0.03667643293738365,0.8790127635002136,-0.18889527022838593,0.4362453818321228,2.256953477859497,0.23134559392929077,-0.3134015202522278
1682879959106555600,23.1305556640625,-0.03402615338563919,0.8793596625328064,-0.18777045607566833,0.436246782541275,2.25635027885437,0.22557924687862396,-0.31346890330314636
1682879959123427600,23.147427490234374,-0.03062162548303604,0.8791579604148865,-0.18766313791275024,0.43695101141929626,2.2542011737823486,0.21960249543190002,-0.3158997595310211
1682879959140295000,23.164294921875,-0.027038678526878357,0.8789860606193542,-0.18785886466503143,0.4374488294124603,2.2525076866149902,0.2135089933872223,-0.31910625100135803
1682879959157167600,23.181167724609374,-0.02457338571548462,0.8798882365226746,-0.1869356781244278,0.43617409467697144,2.2547876834869385,0.20780913531780243,-0.31970903277397156
1682879959174044200,23.198044189453125,-0.018657993525266647,0.88783198595047,-0.18286928534507751,0.42185908555984497,2.284952402114868,0.1885354071855545,-0.3199784755706787
1682879959190913300,23.214913330078126,-0.015823278576135635,0.8952739834785461,-0.17969481647014618,0.4073620140552521,2.3158929347991943,0.17563563585281372,-0.319072961807251
1682879959207786000,23.231785888671876,-0.012092966586351395,0.9017987251281738,-0.1762082576751709,0.3944154679775238,2.3429226875305176,0.16151063144207,-0.31764930486679077
1682879959224653600,23.248653564453125,-0.007662747986614704,0.9064794182777405,-0.1731887310743332,0.38502222299575806,2.3619303703308105,0.14779271185398102,-0.31674903631210327
1682879959241527300,23.26552734375,-0.0025468163657933474,0.9095541834831238,-0.17090140283107758,0.3788106143474579,2.373866558074951,0.13451677560806274,-0.3170607388019562
1682879959258400300,23.282400146484374,0.0024996097199618816,0.9117671251296997,-0.16897396743297577,0.3743293285369873,2.3820555210113525,0.12224998325109482,-0.3176470398902893
1682879959275268900,23.299268798828123,0.006840614601969719,0.9137741923332214,-0.1673170030117035,0.37010133266448975,2.3898487091064453,0.1115783154964447,-0.3181273341178894
1682879959292141300,23.316141357421873,0.0103760976344347,0.9158763289451599,-0.165876105427742,0.3654421269893646,2.3987483978271484,0.10240869969129562,-0.3184216618537903
1682879959309013000,23.333012939453123,0.013666700571775436,0.9181398749351501,-0.16453824937343597,0.36022159457206726,2.4088757038116455,0.09358110278844833,-0.3187243938446045
1682879959325884400,23.349884521484373,0.01738140359520912,0.9205718636512756,-0.16328439116477966,0.3543775677680969,2.4201676845550537,0.08382511883974075,-0.31945785880088806
1682879959342755300,23.36675537109375,0.02129991538822651,0.9230616092681885,-0.16209404170513153,0.34817957878112793,2.432095527648926,0.07361987978219986,-0.3203839659690857
1682879959359627300,23.383627197265625,0.024685224518179893,0.9256276488304138,-0.16045799851417542,0.3418442904949188,2.444385290145874,0.06404842436313629,-0.3200043737888336
1682879959376496000,23.40049609375,0.02718939259648323,0.9284501075744629,-0.15777979791164398,0.33518141508102417,2.4575326442718506,0.05530991777777672,-0.3169655501842499
