time,seconds_elapsed,z,y,x
1682879941298708500,5.32270849609375,0.8593347072601318,0.447000652551651,-0.38835757970809937
1682879941315584000,5.339583984375,0.831845760345459,0.27611109614372253,-0.2710714638233185
1682879941332454400,5.356454345703125,0.7583891749382019,0.10323622822761536,-0.1417207419872284
1682879941349327000,5.3733271484375,0.6363688707351685,-0.0507018156349659,-0.07177666574716568
1682879941366194700,5.390194580078125,0.49586987495422363,-0.24862214922904968,-0.15943582355976105
1682879941383072500,5.407072509765625,0.37262779474258423,-0.4280638098716736,-0.3943135142326355
1682879941399940000,5.423940185546875,0.25442537665367126,-0.5688682794570923,-0.640644907951355
1682879941416812500,5.4408125,2.5312728881835938,3.26629638671875,-3.0378329753875732
1682879941433678800,5.457678955078125,0.7971791625022888,2.4297165870666504,-2.130239725112915
1682879941450567700,5.474567626953125,1.163851022720337,2.749657154083252,-2.099391222000122
1682879941467426000,5.491426025390625,0.9115636348724365,1.966986060142517,-1.416596531867981
1682879941484307500,5.508307373046875,0.7971791625022888,1.6617062091827393,-0.9870055317878723
1682879941501165600,5.52516552734375,0.7730499505996704,1.416596531867981,-0.654542088508606
1682879941518043000,5.54204296875,0.7334964275360107,1.2275336980819702,-0.39614611864089966
1682879941534902800,5.55890283203125,0.608421802520752,1.1215485334396362,-0.21670444309711456
1682879941551783700,5.57578369140625,0.4761694669723511,1.067945122718811,-0.0780380368232727
1682879941568654600,5.592654541015625,0.34834590554237366,1.0012081861495972,0.06215553730726242
